,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,42/400,100,57,[0.6891],[0.2576],[0.1148],[0.9962],"[-8.8407,-4.4416]","[4.5542,4.9325]",28.94,2136.93
1,algoQD,1,62/400,100,34,[0.7143],[0.2445],[0.0652],[0.9962],"[-8.8407,-4.4416]","[5.8573,8.0981]",44.28,1075.35
2,algoQD,2,84/400,100,38,[0.6963],[0.2659],[0.0652],[0.9962],"[-8.8407,-7.4365]","[8.6337,8.0981]",58.49,1060.65
3,algoQD,3,99/400,100,35,[0.7368],[0.2438],[0.0652],[0.9983],"[-8.8407,-7.4365]","[8.6337,8.0981]",72.94,1056.13
4,algoQD,4,116/400,100,32,[0.7381],[0.2345],[0.206],[0.9983],"[-8.8407,-7.8691]","[9.8505,8.0981]",85.62,1052.94
5,algoQD,5,127/400,100,23,[0.732],[0.2391],[0.0827],[0.9994],"[-8.8407,-9.5520]","[9.8505,8.0981]",92.96,1052.49
6,algoQD,6,138/400,100,21,[0.728],[0.2408],[0.0521],[0.9994],"[-8.8407,-9.5520]","[9.8505,8.0981]",100.47,1048.35
7,algoQD,7,149/400,100,29,[0.7356],[0.228],[0.0521],[0.9994],"[-8.8407,-9.5520]","[9.8505,8.0981]",109.60,1040.94
8,algoQD,8,159/400,100,21,[0.7416],[0.2266],[0.0521],[0.9994],"[-8.8407,-9.5520]","[9.8505,8.0981]",117.91,1039.95
9,algoQD,9,167/400,100,27,[0.758],[0.2176],[0.0521],[0.9994],"[-8.8407,-9.5520]","[9.8505,8.0981]",126.59,1039.04
10,algoQD,10,176/400,100,24,[0.7626],[0.2193],[0.0521],[0.9994],"[-8.8407,-9.5520]","[9.8505,8.0981]",134.22,1040.84
11,algoQD,11,182/400,100,25,[0.7716],[0.2135],[0.0827],[0.9997],"[-8.8407,-9.5520]","[9.8505,8.0981]",140.44,1039.37
12,algoQD,12,194/400,100,26,[0.7835],[0.202],[0.0827],[0.9997],"[-8.8407,-9.5520]","[9.8505,8.0981]",151.99,1040.88
13,algoQD,13,200/400,100,25,[0.7936],[0.1935],[0.0827],[0.9997],"[-8.8407,-9.5520]","[9.8505,8.0981]",158.72,1039.87
14,algoQD,14,209/400,100,20,[0.8023],[0.1889],[0.0827],[0.9997],"[-8.8407,-9.8396]","[9.8505,8.0981]",167.69,1041.34
15,algoQD,15,218/400,100,19,[0.8133],[0.1813],[0.2121],[0.9997],"[-9.3094,-9.8396]","[9.8505,9.5139]",177.29,1040.61
16,algoQD,16,221/400,100,22,[0.8191],[0.1766],[0.2121],[0.9997],"[-9.3094,-9.8396]","[9.8505,9.5139]",181.01,1048.01
17,algoQD,17,227/400,100,19,[0.8274],[0.1746],[0.2121],[0.9997],"[-9.4673,-9.8396]","[9.8505,9.5139]",187.82,1069.16
18,algoQD,18,230/400,100,13,[0.8318],[0.1711],[0.2121],[0.9998],"[-9.4673,-9.8396]","[9.8505,9.5139]",191.32,1069.38
19,algoQD,19,238/400,100,22,[0.8355],[0.1704],[0.2121],[0.9998],"[-9.6857,-9.8396]","[9.8505,9.5139]",198.84,1070.50
20,algoQD,20,241/400,100,18,[0.8461],[0.1598],[0.2121],[0.9998],"[-9.6857,-9.8396]","[9.8505,9.5139]",203.91,1069.94
21,algoQD,21,244/400,100,13,[0.8488],[0.1602],[0.2121],[0.9998],"[-9.6857,-9.8396]","[9.8505,9.5139]",207.12,1070.89
22,algoQD,22,251/400,100,17,[0.8526],[0.1586],[0.2121],[0.9998],"[-9.6857,-9.8396]","[9.8505,9.5139]",214.01,1069.01
23,algoQD,23,258/400,100,15,[0.8558],[0.1548],[0.2121],[0.9998],"[-9.6857,-9.8396]","[9.8505,9.5139]",220.81,1077.89
24,algoQD,24,262/400,100,14,[0.8563],[0.1577],[0.2121],[0.9998],"[-9.6857,-9.8396]","[9.8505,9.5139]",224.35,1082.56
25,algoQD,25,267/400,100,9,[0.8538],[0.1601],[0.2121],[0.9998],"[-9.6857,-9.8396]","[9.8505,9.5139]",227.95,1083.11
26,algoQD,26,270/400,100,18,[0.8596],[0.1567],[0.2121],[1.],"[-9.6857,-9.8396]","[9.8505,9.5139]",232.08,1086.14
27,algoQD,27,270/400,100,11,[0.8644],[0.1521],[0.2121],[1.],"[-9.6857,-9.8396]","[9.8505,9.5139]",233.39,1085.10
28,algoQD,28,274/400,100,12,[0.8665],[0.15],[0.2121],[1.],"[-9.6857,-9.8396]","[9.8505,9.5139]",237.43,1082.55
29,algoQD,29,277/400,100,21,[0.8686],[0.155],[0.0968],[1.],"[-9.6857,-9.8396]","[9.8505,9.5139]",240.60,1082.93
30,algoQD,30,280/400,100,9,[0.868],[0.1567],[0.0968],[1.],"[-9.6857,-9.8396]","[9.8505,9.5139]",243.05,1086.51
31,algoQD,31,283/400,100,14,[0.8673],[0.1598],[0.0968],[1.],"[-9.6857,-9.8396]","[9.8505,9.8309]",245.44,1082.14
32,algoQD,32,287/400,100,15,[0.8692],[0.1593],[0.0968],[1.],"[-9.6857,-9.8396]","[9.8293,9.8309]",249.47,1082.15
33,algoQD,33,290/400,100,12,[0.8718],[0.1571],[0.0968],[1.],"[-9.9949,-9.8396]","[9.8293,9.8309]",252.81,1082.08
34,algoQD,34,294/400,100,14,[0.8716],[0.157],[0.0968],[1.],"[-9.9949,-9.8396]","[9.8293,9.8309]",256.24,1086.10
35,algoQD,35,297/400,100,14,[0.8716],[0.1593],[0.0968],[1.],"[-9.9949,-9.8396]","[9.8293,9.8309]",258.86,1088.90
36,algoQD,36,300/400,100,7,[0.8718],[0.1582],[0.0968],[1.],"[-9.9949,-9.8396]","[9.8293,9.8309]",261.55,1087.21
37,algoQD,37,300/400,100,8,[0.875],[0.1539],[0.0968],[1.],"[-9.9949,-9.8396]","[9.8293,9.8309]",262.49,1086.76
38,algoQD,38,302/400,100,12,[0.8774],[0.1528],[0.0968],[1.],"[-9.8406,-9.8396]","[9.8293,9.8309]",264.97,1087.04
39,algoQD,39,303/400,100,12,[0.8793],[0.1526],[0.0968],[1.],"[-9.8406,-9.8396]","[9.8293,9.8309]",266.42,1087.81
40,algoQD,40,307/400,100,13,[0.8823],[0.1481],[0.0968],[1.],"[-9.8406,-9.8396]","[9.6321,9.8309]",270.86,1083.82
41,algoQD,41,308/400,100,8,[0.8838],[0.1476],[0.0968],[1.],"[-9.8406,-9.8396]","[9.6321,9.8309]",272.22,1089.40
42,algoQD,42,311/400,100,11,[0.8854],[0.1463],[0.0968],[1.],"[-9.8406,-9.8396]","[9.6321,9.8309]",275.37,1088.49
43,algoQD,43,312/400,100,9,[0.8878],[0.141],[0.2181],[1.],"[-9.8406,-9.8396]","[9.6321,9.8309]",277.01,1085.70
44,algoQD,44,315/400,100,11,[0.8873],[0.1434],[0.2181],[1.],"[-9.8406,-9.8396]","[9.8054,9.8309]",279.49,1085.91
45,algoQD,45,317/400,100,7,[0.8894],[0.1422],[0.2181],[1.],"[-9.8406,-9.8396]","[9.8054,9.8309]",281.95,1090.24
46,algoQD,46,320/400,100,7,[0.8896],[0.1419],[0.2181],[1.],"[-9.8406,-9.8396]","[9.8054,9.8309]",284.67,1086.13
47,algoQD,47,321/400,100,9,[0.8897],[0.1436],[0.2181],[1.],"[-9.8406,-9.8396]","[9.8054,9.8309]",285.58,1085.17
48,algoQD,48,323/400,100,4,[0.8874],[0.1473],[0.2181],[1.],"[-9.8406,-9.8396]","[9.8054,9.8309]",286.63,1086.39
49,algoQD,49,325/400,100,11,[0.8881],[0.1478],[0.2181],[1.],"[-9.8406,-9.8396]","[9.8054,9.8309]",288.63,1085.60
50,algoQD,50,328/400,100,8,[0.887],[0.1503],[0.2181],[1.],"[-9.8406,-9.8396]","[9.8054,9.8309]",290.92,1092.48
51,algoQD,51,330/400,100,5,[0.8882],[0.1489],[0.2181],[1.],"[-9.8406,-9.8396]","[9.8054,9.8309]",293.11,1086.29
52,algoQD,52,330/400,100,4,[0.8898],[0.1473],[0.2181],[1.],"[-9.8406,-9.8396]","[9.8054,9.8309]",293.65,1088.54
53,algoQD,53,330/400,100,11,[0.8919],[0.1457],[0.2181],[1.],"[-9.8406,-9.8396]","[9.8054,9.8309]",294.34,1085.12
54,algoQD,54,330/400,100,6,[0.8924],[0.1458],[0.2181],[1.],"[-9.8406,-9.8396]","[9.8054,9.8309]",294.48,1087.73
55,algoQD,55,332/400,100,6,[0.8902],[0.1512],[0.084],[1.],"[-9.8406,-9.8396]","[9.6504,9.8309]",295.55,1090.56
56,algoQD,56,333/400,100,7,[0.8922],[0.1461],[0.084],[1.],"[-9.8406,-9.8396]","[9.6504,9.8309]",297.10,1086.77
57,algoQD,57,335/400,100,7,[0.8917],[0.1479],[0.084],[1.],"[-9.8406,-9.8396]","[9.6504,9.8309]",298.73,1084.51
58,algoQD,58,335/400,100,6,[0.8925],[0.1481],[0.084],[1.],"[-9.8406,-9.8396]","[9.6504,9.8309]",298.98,1086.19
59,algoQD,59,337/400,100,10,[0.8924],[0.1492],[0.084],[1.],"[-9.8406,-9.8396]","[9.6504,9.8309]",300.73,1087.83
60,algoQD,60,340/400,100,7,[0.8943],[0.1473],[0.084],[1.],"[-9.8406,-9.8396]","[9.6504,9.8309]",304.06,1088.86
61,algoQD,61,343/400,100,7,[0.8933],[0.1491],[0.084],[1.],"[-9.8578,-9.8396]","[9.6504,9.8309]",306.40,1087.26
62,algoQD,62,346/400,100,7,[0.894],[0.1488],[0.084],[1.],"[-9.8578,-9.9903]","[9.6504,9.8309]",309.33,1086.77
63,algoQD,63,346/400,100,4,[0.8944],[0.1487],[0.084],[1.],"[-9.8578,-9.9903]","[9.6504,9.8309]",309.45,1087.31
64,algoQD,64,346/400,100,6,[0.8955],[0.1483],[0.084],[1.],"[-9.8578,-9.9903]","[9.6504,9.8309]",309.84,1083.35
65,algoQD,65,346/400,100,7,[0.8971],[0.1481],[0.084],[1.],"[-9.8578,-9.9903]","[9.6504,9.8309]",310.38,1089.24
66,algoQD,66,346/400,100,8,[0.9002],[0.1464],[0.084],[1.],"[-9.8578,-9.9903]","[9.6504,9.8309]",311.48,1081.73
67,algoQD,67,346/400,100,9,[0.9015],[0.146],[0.084],[1.],"[-9.8578,-9.9903]","[9.6504,9.8309]",311.91,1075.58
68,algoQD,68,348/400,100,8,[0.8993],[0.1497],[0.084],[1.],"[-9.8578,-9.9903]","[9.6504,9.8309]",312.95,1072.33
