,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,46/400,100,71,[0.6338],[0.2597],[0.0037],[0.9925],"[-5.9514,-3.7484]","[4.6171,5.8105]",29.16,1033.77
1,algoQD,1,69/400,100,47,[0.6854],[0.2571],[0.0037],[0.9932],"[-5.9514,-6.6348]","[4.9893,8.0893]",47.29,521.25
2,algoQD,2,82/400,100,28,[0.6914],[0.2688],[0.0037],[0.9974],"[-5.9514,-6.6348]","[7.2737,8.0893]",56.70,519.28
3,algoQD,3,101/400,100,43,[0.7444],[0.249],[0.0037],[0.9999],"[-6.1606,-6.6348]","[8.9567,8.5292]",75.19,527.43
4,algoQD,4,120/400,100,33,[0.7525],[0.2432],[0.0037],[0.9999],"[-6.1606,-6.0426]","[8.9567,8.5872]",90.30,525.34
5,algoQD,5,129/400,100,21,[0.7781],[0.2217],[0.0037],[0.9999],"[-6.5390,-6.1930]","[8.9567,8.5872]",100.37,529.94
6,algoQD,6,135/400,100,24,[0.7832],[0.2286],[0.0037],[0.9999],"[-6.5390,-6.1930]","[8.9567,8.5897]",105.73,530.43
7,algoQD,7,143/400,100,25,[0.7979],[0.2225],[0.0037],[0.9999],"[-6.5390,-7.5876]","[8.9567,8.5897]",114.10,525.25
8,algoQD,8,150/400,100,26,[0.8159],[0.2067],[0.0037],[0.9999],"[-6.5390,-7.5876]","[8.9567,8.5872]",122.38,519.99
9,algoQD,9,161/400,100,23,[0.8205],[0.202],[0.0037],[0.9999],"[-6.5390,-7.5876]","[9.1922,9.3180]",132.10,526.98
10,algoQD,10,170/400,100,25,[0.8298],[0.1978],[0.0037],[0.9999],"[-6.5390,-7.5876]","[9.1922,9.3180]",141.07,532.06
11,algoQD,11,178/400,100,25,[0.8382],[0.1872],[0.0037],[0.9999],"[-6.8353,-7.5876]","[9.1922,9.3180]",149.19,523.86
12,algoQD,12,183/400,100,12,[0.8348],[0.1917],[0.0037],[0.9999],"[-6.8726,-7.5876]","[9.1922,9.3180]",152.77,524.22
13,algoQD,13,190/400,100,16,[0.8369],[0.1887],[0.0209],[0.9999],"[-6.8726,-7.5876]","[9.1922,9.3180]",159.01,525.52
14,algoQD,14,199/400,100,21,[0.841],[0.1869],[0.0209],[0.9999],"[-7.3162,-7.5876]","[9.1922,9.3180]",167.36,524.86
15,algoQD,15,206/400,100,14,[0.8443],[0.181],[0.0209],[0.9999],"[-9.1883,-7.5876]","[9.2047,9.3180]",173.92,529.27
16,algoQD,16,215/400,100,27,[0.8503],[0.1731],[0.0209],[0.9999],"[-9.1883,-7.5876]","[9.2047,9.3180]",182.82,532.95
17,algoQD,17,222/400,100,17,[0.8586],[0.1634],[0.0209],[0.9999],"[-9.1883,-7.5876]","[9.5749,9.3180]",190.62,524.85
18,algoQD,18,223/400,100,17,[0.8671],[0.1556],[0.0209],[0.9999],"[-9.1883,-7.5876]","[9.5749,9.3180]",193.37,531.80
