,0
0,59
1,79
2,88
3,132
4,211
5,241
6,252
7,254
8,257
9,297
10,303
11,308
12,312
13,318
14,321
15,353
16,355
17,357
18,368
19,386
20,397
21,403
22,417
23,418
24,419
25,425
26,431
27,436
28,437
29,457
30,460
31,461
32,464
33,469
34,477
35,483
36,495
37,498
38,500
39,509
40,519
41,523
42,530
43,534
44,547
45,550
46,556
47,560
48,571
49,585
50,592
51,597
52,599
53,605
54,614
55,617
56,620
57,625
58,628
59,630
60,634
61,636
62,641
63,645
64,648
65,651
66,654
67,657
68,658
69,659
70,660
71,664
72,666
73,669
74,672
75,675
76,678
77,684
78,691
79,692
80,697
81,700
82,704
83,707
84,708
85,709
86,710
87,712
88,713
89,718
90,720
91,725
92,729
93,734
94,735
95,736
96,739
97,745
98,747
99,753
100,762
101,764
102,767
103,768
104,780
105,781
106,782
107,784
108,786
109,787
110,788
111,789
112,791
113,792
114,798
115,801
116,803
117,804
118,806
119,809
120,812
121,817
122,821
123,822
124,823
125,824
126,830
127,831
128,833
129,838
130,839
131,843
132,845
133,847
134,848
135,849
136,852
137,854
138,855
139,856
140,861
141,862
142,863
143,869
144,871
145,875
146,877
147,878
148,879
149,880
150,884
151,886
152,889
153,890
154,891
155,892
156,893
157,895
158,903
159,905
160,908
161,911
162,912
163,913
164,916
165,921
166,922
167,923
168,924
169,925
170,927
171,930
172,931
173,932
174,934
175,937
176,938
177,939
178,943
179,947
180,948
181,950
182,953
183,954
184,957
185,958
186,960
187,961
188,962
189,963
190,966
191,967
192,968
193,975
194,976
195,981
196,983
197,985
198,986
199,988
200,991
201,992
202,993
203,995
204,996
205,997
206,998
207,1000
208,1002
209,1003
210,1005
211,1006
212,1008
213,1009
214,1010
215,1011
216,1012
217,1014
218,1015
219,1016
220,1017
221,1018
222,1019
223,1021
224,1022
225,1023
226,1024
227,1025
228,1027
229,1028
230,1030
231,1031
232,1033
233,1034
234,1037
235,1038
236,1039
237,1042
238,1043
239,1044
240,1045
241,1046
242,1047
243,1048
244,1049
245,1051
246,1054
247,1056
248,1057
249,1058
250,1060
251,1064
252,1066
253,1067
254,1068
255,1069
256,1070
257,1071
258,1072
259,1073
260,1074
261,1075
262,1077
263,1079
264,1081
265,1082
266,1083
267,1084
268,1085
269,1086
270,1089
271,1090
272,1091
273,1094
274,1095
275,1098
276,1099
277,1100
278,1101
279,1102
280,1103
281,1104
282,1105
283,1106
284,1107
285,1108
286,1109
287,1110
288,1111
289,1112
290,1113
291,1114
292,1115
293,1116
294,1117
295,1119
296,1120
297,1122
298,1123
299,1124
300,1125
301,1126
302,1127
303,1128
304,1130
305,1131
306,1133
307,1135
308,1137
309,1138
310,1139
311,1141
312,1142
313,1144
314,1145
315,1146
316,1147
317,1148
318,1150
319,1151
320,1152
321,1153
322,1155
323,1157
324,1158
325,1159
326,1160
327,1161
328,1162
329,1163
330,1165
331,1166
332,1167
333,1168
334,1169
335,1170
336,1171
337,1172
338,1173
339,1174
340,1175
341,1176
342,1177
343,1178
344,1179
345,1181
346,1182
347,1183
348,1184
349,1185
350,1186
351,1187
352,1188
353,1189
354,1190
355,1191
356,1192
357,1193
358,1194
359,1195
360,1196
361,1197
362,1198
363,1199
364,1200
365,1201
366,1202
367,1203
368,1204
369,1205
370,1206
371,1207
372,1208
373,1209
374,1210
375,1211
376,1212
377,1213
378,1214
