,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0,0.16532253960732546,-0.7936866940591456,-0.009323679958493702,-0.3759567043305281,0.9949804688214074,0.5682767361824388,0.7461614124060978,-0.9190148346684421,0.9081175678811237,0.06419363559833613,-0.08091405425344789,-0.9220598238543427,0.6602847699062666,0.375607490501471,0.8650179920990653,0.6338836412005211,0.6036722241024983,0.9699904764423901,-0.0908572103744194,-0.8073881349388723,0.29438018334922433,-0.5814217006025886,0.42463992196861367,-0.43158243847833266,0.10542465874370244,0.5235061171904929,0.13326011375498603
1,-0.5274041390930608,0.9986600438682194,-0.051254610248999466,-0.3208896400741832,0.0706147280634728,0.44251043874920226,-0.21988368967340843,0.4181978308183578,-0.7344643993444733,-0.9838163545588621,0.7561995207966756,-0.2957880860384705,-0.6149233016671851,-0.2849704167893534,0.20285929577240025,-0.22512525279484707,-0.6373066577172883,-0.8172947060588986,-0.6897150419882108,-0.5534186425430474,-0.7750250007017767,-0.008032703030493193,-0.6041805647456624,0.0029307740558432993,-0.1445034798823519,-0.9407382874348877,-0.28848125128473767
2,0.9922914604895166,-0.7151070472032248,0.7495325524210512,-0.7787560281413277,0.58494196972665,-0.3385822127683571,-0.004977841502257663,-0.4806157390129717,0.23143925160490508,0.21469837233472466,0.0056911481791432905,-0.6747612480066207,0.1460111529512953,0.529262762054278,-0.4277572349958316,0.3796442959464663,-0.012372014259719677,0.36403358196982594,0.23863903561317468,0.9724988217804551,-0.6240298239844007,-0.3647335114936898,-0.7157806080883817,-0.7626877579499014,-0.5741678416864178,0.6291589536776296,-0.4777692536747069
3,0.44063947603457376,0.3921975875099215,-0.06679024417547708,0.49557924133228215,0.8813112347026648,-0.15534872955373125,-0.1332197852433299,0.15612524549559592,-0.32468878879913965,-0.7562938503026655,-0.7932618681861667,0.026319535931262905,0.9883277788714921,-0.37105919270253684,-0.19246467704224557,-0.7670475212895651,0.24660804054895014,0.28073606230590453,-0.311047085399093,-0.24076499696816223,0.4246570517113919,-0.9973075349431406,-0.05296689305810265,-0.2059604026560351,-0.8887217027832011,0.32347724472460393,0.3352690244562193
4,0.5036405054765898,0.8638566112458126,0.7172475061706101,-0.7646764148159721,0.7950003988205236,-0.46912879537896024,0.4508178554271405,-0.5981137487783146,-0.6257837270403239,-0.8006147800200669,0.8263721806874684,0.18629220566015703,-0.37947356636288543,0.13753112844349724,0.41503059360928596,0.7481195024101526,0.3351229865784393,-0.0540848174636559,-0.7014325391350149,-0.04418027356878418,-0.14810448578498003,-0.47356613651661994,-0.27107150686630677,-0.23045375654130273,-0.6909572156366273,0.49641761532716555,-0.3731818969743179
5,-0.9250157164233528,0.5279510173846509,0.3516310483918865,-0.8748082605804854,-0.5533818928392547,0.5123151132529777,-0.28127210699315497,-0.17302915891310522,-0.016830471402440317,-0.13245739302948034,0.7823480503575917,-0.0976701178881727,0.6955691841244156,-0.07347405629926618,-0.6859868822049915,0.31144399741275297,-0.8871437039879759,-0.024443615012158748,0.7108638720183522,-0.7341292541324662,0.28375802409391304,-0.6118357318594245,0.10498648392768528,0.5246251243804994,-0.7753130576549288,0.9973051878253756,0.2943913479214788
6,0.7975234767076889,0.8638566112458126,0.6935569485830095,-0.7646764148159721,0.7950003988205236,-0.3374043899887573,0.4508178554271405,-0.6150667105612946,-0.6257837270403239,-0.8006147800200669,0.8263721806874684,0.3151409403364751,-0.37947356636288543,0.13753112844349724,0.41503059360928596,0.8365695062745524,-0.08138480832616368,-0.02794348637666677,-0.5505993783227194,-0.0004209152118763715,-0.14810448578498003,-0.47356613651661994,-0.2207621204378869,-0.23045375654130273,-0.537408637938118,0.49641761532716555,-0.3731818969743179
7,0.9672043148974347,-0.20592745380126654,-0.47209468062364546,-0.025981851218562557,0.9715025628104601,0.09687958362585469,-0.5760301679778383,-0.826540843810355,0.5405165447318732,0.9840639208466813,-0.5815972634793798,-0.6004520513967977,-0.6609072545204173,-0.40829485923299846,0.8253374712117303,-0.20301880461537558,0.8212789422536948,0.9775875583842999,-0.9478460059903637,-0.7094084536809651,0.5493070465325036,0.17949132303006965,0.341773712859605,0.21006118383779304,0.7774389644667683,-0.7186303819610129,-0.16264582494254465
8,-0.7391800619821758,0.2564166308634419,0.8976168879520279,-0.8792876501204461,0.8454505574474678,0.4714440298618279,0.9626065957925019,-0.6850976310968337,0.06208522084365864,-0.46438019668617625,-0.3716651116897074,-0.9821031755847038,-0.015525112338762082,0.37276404076805547,0.23621511742645862,0.2371510893230553,-0.5837922930532051,-0.29435177367272414,-0.3020570147145589,-0.7582511052774523,-0.591111767449229,-0.12808290890617524,-0.8531923013996936,0.8076649134533342,-0.9879018841768992,-0.14598474309490106,0.8233930037234636
9,-0.10152420659921813,-0.04158899753830925,-0.10778574061775026,-0.713317133170972,-0.015496126559946255,-0.5520105108864859,0.07391436584697697,-0.7927856475933963,0.3188445104885973,-0.052749416888474565,-0.4398444151140173,-0.12642910105591643,-0.2531955001208308,-0.5503476464684267,0.555873517798803,0.5623281097265562,0.048716523698402625,0.667050045089107,0.7959818274667794,-0.5890356240550834,0.7408331576005587,0.5212793189970095,0.18025296805657343,-0.6910953261726172,-0.3259344604602308,-0.7276472220072614,0.23885324067574198
