,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0,0.6563711331086544,0.44375040203325167,-0.8776452814625106,0.5089345383273023,-0.7211655665628924,0.3679423496475229,0.03213948186007509,0.7010844473745113,0.7008859952490489,0.23975678648664167,0.7042186185918959,-0.8349826802431597,0.15918703819105495,0.7956051905712396,-0.2712207916989531,-0.5094815329237743,-0.45994820309562323,-0.257757586060237,-0.07015380735440657,0.5191568595678502,0.293513878912365,-0.030017136992979143,-0.00772375417433957,-0.34223702144752477,-0.397585288415214,0.11348021814408749
1,0.05945120863975739,-0.9240290290275048,-0.7755299522687453,0.08075165492586978,-0.7611283924481875,-0.3019674871354583,-0.5740060567149374,0.06405640474047725,-0.009892385904864298,0.5062064974216889,0.5274943524189044,-0.7524632187417135,0.26027635472539923,-0.6999825358116487,-0.9857523048027141,-0.4481429378762214,-0.23173956550938013,0.8626557305283191,0.9401047996846805,0.6415278963223814,0.2168763008418617,0.7139686727834258,-0.7798502200749566,-0.24097527245693784,0.5430912688706997,0.789769182196937
2,0.8404750696088308,-0.14967953141846757,0.5305881824279779,0.6562789306313419,0.27003851051945094,-0.223948533975185,0.8873420627509943,0.6543931951834561,0.07489281005347426,-0.5906424770600962,0.6706607618358695,0.3793727502311086,0.08326731950072719,0.189282683952823,-0.8732113570160347,-0.0872416116226844,0.35365932789259547,-0.4204649359199524,-0.18719315446879836,0.9113946817438043,0.1290990129016063,0.30575400372327244,0.7889431374420144,0.012715531223280507,0.5987875565189813,0.8249885851791208
3,-0.0607637790439961,0.9811447748021316,0.7494932345620458,-0.8116820848220532,0.08784626488043967,0.11441682359259531,0.9974674209424543,0.38138423955607936,-0.6101593201433881,-0.09251486051704894,0.5851667853872708,-0.5871904650534538,0.443504690166997,-0.05646340402291217,0.03514957281642439,-0.8850367941860524,0.5191844316944769,0.025168710572615494,0.25405764985551804,-0.07369730337134262,-0.651962926142245,0.3185102098572383,0.9222911473925706,-0.6643229100974206,-0.567563958389598,0.44798378069775224
4,0.5408532152391965,-0.3048865457051184,-0.3712780348817737,-0.4225737376589731,-0.47369522404979514,-0.2871282992064865,0.7268541818688559,-0.17333233993669106,0.37996326742806197,-0.13542276361399308,0.835199187519752,0.22361953900269627,0.8355455119133548,0.9622389509348603,0.9062510309961709,-0.14123878767522324,0.5054267600069557,0.08851037295144826,0.49768581311072024,-0.9599537394767461,-0.3130621893499481,-0.6117280932526128,0.5011644437970681,-0.53700116498742,0.11450741549437704,-0.31820357057988735
5,0.4204205530471281,0.07862228139042693,0.7084241070014532,0.8173931997538821,-0.8149290397011295,0.2873609215951123,0.5536587499803585,-0.253933011746011,0.6385750440669349,-0.8819268164643905,-0.7711986847733172,-0.32813521323348294,-0.3211285139184743,-0.1252479797753736,0.5555989779205381,-0.9934238164956961,0.08481364779833345,0.886278670763319,0.8709301713358168,-0.7358940360030584,0.9127995250206351,-0.15052155556386393,-0.5948663797188218,0.9834859977060977,-0.14477684127951052,0.39947315021339724
6,0.5408532152391965,-0.4303599252012189,-0.4259608439621909,-0.5480985498613065,-0.47369522404979514,-0.2871282992064865,0.7101059576179363,-0.09544825922756073,0.35640936621728114,-0.13542276361399308,0.7137535829946413,0.19395770041250548,0.8355455119133548,0.9622389509348603,0.9062510309961709,-0.11989892032994454,0.5879326615126508,0.08851037295144826,0.5553127977946242,-0.9065080905060243,-0.3577602294181188,-0.5659893094174648,0.4624349390353524,-0.53700116498742,0.11450741549437704,-0.31820357057988735
7,0.46249408822917326,-0.0666808202114757,-0.811270826465621,0.6468721621262015,0.21744805994214955,-0.7260236631058012,0.33617265568542565,0.8313057917035382,-0.4456564914010279,-0.05653072460339925,0.30738658571051003,-0.3653771694278567,-0.7163419443145134,-0.7054697866619926,0.07235992505127031,0.2032901499777815,-0.04819597361512695,-0.26652064452615365,-0.8405182975689933,0.8313770324354093,0.3926991107952884,0.9255135571118618,-0.6336737663231222,-0.7519179069948412,-0.6613669538046338,0.7536624801929601
8,0.8431883496087416,-0.14967953141846757,0.5362533282189341,0.7956245982805492,0.27003851051945094,-0.2092761845225588,0.8873420627509943,0.7110937543961147,-0.11225600627074739,-0.5906424770600962,0.6706607618358695,0.3793727502311086,0.08326731950072719,0.189282683952823,-0.8541669085024943,-0.0872416116226844,0.5986463956023456,-0.4204649359199524,-0.2071153716557601,0.9113946817438043,0.10237477888972735,0.40186933225529975,0.7889431374420144,0.012715531223280507,0.5987875565189813,0.8249885851791208
9,0.43983589361166375,-0.07578554156437645,-0.8881704399467036,0.25898160345799237,0.02633353694392948,0.3856703089505944,-0.9523353190363175,0.6892948729214416,0.30040257921330515,-0.24047777768560707,-0.6421220805202115,-0.9420999705521358,0.7299836883693085,0.32809460948786096,-0.9771574480691361,-0.3010189673672057,-0.37767724211803944,0.7600346315521158,0.5079462587115473,-0.9423875083181512,-0.8109447439787079,0.7849133584970471,-0.41201916946808415,-0.9428512399756313,-0.4226494482652241,0.5570914514518832
10,0.8711053193833338,0.21821645665294254,-0.05583844284320705,-0.06535668278010132,0.6196272407418855,0.8453485220104733,-0.25273202269552786,-0.8164287350191013,-0.8475024730160863,0.9167633354672224,0.6390266019062019,0.24569908915950522,-0.9617021334175493,0.44584140844131137,-0.5206308132029476,0.6236335862106905,-0.9096970476660255,0.8190891389345862,0.7254563311793802,-0.1890307042317656,-0.13973770411601416,-0.0327245225748769,0.2389072964319654,-0.692371996267144,-0.1650448979493644,0.4242089849196369
11,0.8404750696088308,-0.14967953141846757,0.5352791026007317,0.7956245982805492,0.27003851051945094,-0.2092761845225588,0.8873420627509943,0.6087862804504325,0.07489281005347426,-0.5906424770600962,0.6706607618358695,0.3793727502311086,0.08326731950072719,0.189282683952823,-0.8541669085024943,-0.0872416116226844,0.35365932789259547,-0.4204649359199524,-0.26285819957876644,0.9113946817438043,0.1290990129016063,0.30575400372327244,0.6636813080948458,0.012715531223280507,0.5987875565189813,0.8249885851791208
