,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.431595, -8.453149)]",[],[],"[(-9.13194, -5.5671706)]","[(-9.58505, -4.138227)]","[(-9.085415, -3.1010013)]","[(-9.153648, -2.261751)]","[(-9.1648445, -1.6424935)]","[(-9.542919, -0.6186381)]","[(-9.378357, 0.7572048)]","[(-9.4271555, 1.811809)]","[(-9.365715, 2.8498428)]","[(-9.839417, 3.0981913)]","[(-9.255467, 4.9935894)]","[(-9.928265, 5.3643274)]",[],[],[],"[(-9.129175, 9.003088)]"
1,[],"[(-8.152896, -8.427261)]","[(-8.360975, -7.80892)]","[(-8.8913765, -6.995795)]","[(-8.241488, -5.926913)]","[(-8.447601, -4.2209)]","[(-8.193266, -3.9513257)]","[(-8.070932, -2.8116515)]","[(-8.848832, -1.0868138)]","[(-8.908177, -0.30275464)]","[(-8.232261, 0.12100619)]","[(-8.010713, 1.2943611)]","[(-8.796514, 2.9979432)]","[(-8.559002, 3.7475607)]","[(-8.966532, 4.5756826)]","[(-8.506596, 5.3099523)]","[(-8.832518, 6.739481)]","[(-8.804775, 7.7014484)]","[(-8.564325, 8.072923)]",[]
2,"[(-7.226019, -9.0127125)]","[(-7.3238544, -8.815411)]","[(-7.6280437, -7.6699157)]","[(-7.1036882, -6.839277)]","[(-7.0158796, -5.889258)]","[(-7.357708, -4.1398067)]","[(-7.517097, -3.866234)]","[(-7.1786904, -2.6216757)]","[(-7.679977, -1.6618125)]","[(-7.959698, -0.94820786)]","[(-7.311293, 0.25534898)]","[(-7.158179, 1.3334802)]","[(-7.786754, 2.1927803)]","[(-7.988016, 3.3487098)]","[(-7.027648, 4.8771176)]","[(-7.0401278, 5.161237)]","[(-7.3662148, 6.2346706)]","[(-7.2997985, 7.72669)]","[(-7.150466, 8.927288)]","[(-7.5813937, 9.20076)]"
3,"[(-6.3360767, -9.564769)]","[(-6.153339, -8.531539)]","[(-6.6792655, -7.5824327)]","[(-6.6937065, -6.697516)]","[(-6.970214, -5.72112)]","[(-6.254867, -4.7613225)]","[(-6.834391, -3.2746165)]","[(-6.7516594, -2.7267563)]","[(-6.941292, -1.0602075)]","[(-6.1003747, -0.01378046)]","[(-6.575273, 0.09295741)]","[(-6.578243, 1.6178881)]","[(-6.541312, 2.9116735)]","[(-6.152855, 3.8895593)]","[(-6.6145725, 4.2855563)]","[(-6.9919243, 5.4371924)]","[(-6.6632276, 6.1065288)]","[(-6.5101113, 7.9807467)]","[(-6.442021, 8.212307)]","[(-6.3045306, 9.013158)]"
4,"[(-5.213458, -9.281203)]","[(-5.9162517, -8.285367)]","[(-5.9068365, -7.3485885)]","[(-5.7573705, -6.0885673)]","[(-5.4816017, -5.626101)]","[(-5.862937, -4.127214)]","[(-5.3792176, -3.3143122)]","[(-5.2871246, -2.9676967)]","[(-5.214709, -1.1547872)]","[(-5.9422035, -0.6633588)]","[(-5.932318, 0.22201401)]","[(-5.1909394, 1.0348312)]","[(-5.064442, 2.8610013)]","[(-5.0653996, 3.4462605)]","[(-5.262438, 4.1280656)]","[(-5.1254997, 5.7459526)]","[(-5.716003, 6.3522096)]","[(-5.0752645, 7.0869493)]","[(-5.3672132, 8.723813)]","[(-5.031002, 9.061853)]"
5,"[(-4.777365, -9.289516)]","[(-4.038015, -8.9634495)]","[(-4.687899, -7.193486)]","[(-4.9806075, -6.138086)]","[(-4.296387, -5.2208943)]","[(-4.466313, -4.218164)]","[(-4.051817, -3.1829326)]","[(-4.399634, -2.8965282)]","[(-4.835456, -1.1907935)]","[(-4.112473, -0.12761307)]","[(-4.729848, 0.92269504)]","[(-4.502957, 1.8883268)]","[(-4.7818956, 2.9474943)]","[(-4.562839, 3.6682658)]","[(-4.8417535, 4.5377245)]","[(-4.3690925, 5.1389365)]","[(-4.749487, 6.7885447)]","[(-4.1423473, 7.2748065)]","[(-4.578302, 8.142376)]","[(-4.2328763, 9.173305)]"
6,"[(-3.0349674, -9.118158)]","[(-3.4715142, -8.428093)]","[(-3.458909, -7.8135104)]","[(-3.5204372, -6.8576226)]","[(-3.9154046, -5.72377)]","[(-3.6610248, -4.1778955)]","[(-3.016443, -3.5200994)]","[(-3.3349333, -2.0909905)]","[(-3.3911521, -1.7163038)]","[(-3.1456256, -0.008688968)]","[(-3.4268782, 0.75010955)]","[(-3.9640667, 1.2621943)]","[(-3.5685542, 2.491921)]","[(-3.4339654, 3.3975801)]","[(-3.2130053, 4.4922824)]","[(-3.9529011, 5.9282727)]","[(-3.568381, 6.407823)]","[(-3.6990242, 7.7239637)]","[(-3.4412084, 8.965487)]","[(-3.3221893, 9.954186)]"
7,"[(-2.476364, -9.304273)]","[(-2.100381, -8.218486)]","[(-2.5252635, -7.7591057)]","[(-2.103178, -6.0235033)]","[(-2.056183, -5.3907175)]","[(-2.025782, -4.7480416)]","[(-2.6033797, -3.5571496)]","[(-2.0226824, -2.0230386)]","[(-2.4526565, -1.3188964)]","[(-2.6171963, -0.8903209)]","[(-2.8444273, 0.38008526)]","[(-2.8116775, 1.2765007)]","[(-2.7272573, 2.686441)]","[(-2.9522922, 3.7930207)]","[(-2.6615574, 4.01576)]","[(-2.140382, 5.8935456)]","[(-2.1297395, 6.9463706)]","[(-2.7041252, 7.3260922)]","[(-2.3344681, 8.4213705)]","[(-2.949757, 9.846035)]"
8,"[(-1.9973792, -9.364812)]","[(-1.6698045, -8.542698)]","[(-1.4745139, -7.7251844)]","[(-1.4441289, -6.8918705)]","[(-1.0459619, -5.0023265)]","[(-1.3250978, -4.7984157)]","[(-1.3942167, -3.5099902)]","[(-1.6796513, -2.4410782)]","[(-1.1151386, -1.9313633)]","[(-1.4336132, -0.66962487)]","[(-1.0346982, 0.79706365)]","[(-1.6064646, 1.4938209)]","[(-1.1358485, 2.1207578)]","[(-1.4390435, 3.0049658)]","[(-1.3283476, 4.250469)]","[(-1.3039547, 5.7993307)]","[(-1.8962029, 6.850776)]","[(-1.7305967, 7.0089564)]","[(-1.169572, 8.8481655)]","[(-1.0339278, 9.61223)]"
9,"[(-0.9740884, -9.942124)]","[(-0.10087395, -8.823528)]","[(-0.15355214, -7.7153106)]","[(-0.09491576, -6.4039483)]","[(-0.24003787, -5.3991294)]","[(-0.79855055, -4.061984)]","[(-0.44234484, -3.0167124)]","[(-0.29115456, -2.6100895)]","[(-0.67025936, -1.3266188)]","[(-0.48350957, -0.062335797)]","[(-0.1808734, 0.32835108)]","[(-0.6034478, 1.0341506)]","[(-0.1632457, 2.9771469)]","[(-0.98325527, 3.924803)]","[(-0.58220667, 4.7039175)]","[(-0.40590996, 5.505296)]","[(-0.84698933, 6.4209933)]","[(-0.5426538, 7.9614587)]","[(-0.48813963, 8.142679)]","[(-0.8940099, 9.549971)]"
