,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.83864, -8.170136)]",[],"[(-9.688216, -6.3141046)]","[(-9.49768, -5.6605954)]","[(-9.878511, -4.147042)]","[(-9.199211, -3.4387603)]","[(-9.44469, -2.3387218)]","[(-9.124997, -1.5348227)]","[(-9.36853, -0.36601314)]","[(-9.183175, 0.17573968)]","[(-9.9134, 1.1535919)]","[(-9.011877, 2.3252082)]","[(-9.393279, 3.8150303)]","[(-9.135308, 4.8348403)]",[],"[(-9.153026, 6.5726843)]",[],"[(-9.392342, 8.531771)]",[]
1,"[(-8.527975, -9.157531)]",[],"[(-8.711948, -7.1184683)]","[(-8.56134, -6.8957653)]","[(-8.0453005, -5.5197773)]","[(-8.9355345, -4.6097565)]","[(-8.533388, -3.9599285)]","[(-8.558868, -2.2856488)]","[(-8.265848, -1.9186245)]","[(-8.4172325, -0.16626893)]","[(-8.551883, 0.47064123)]","[(-8.444964, 1.9689949)]","[(-8.941089, 2.737522)]","[(-8.730143, 3.1000733)]","[(-8.60066, 4.6557465)]","[(-8.2474575, 5.2266946)]","[(-8.612484, 6.311081)]","[(-8.224096, 7.4498653)]","[(-8.272593, 8.325687)]","[(-8.852252, 9.32946)]"
2,[],"[(-7.3563595, -8.134991)]","[(-7.5301723, -7.7838173)]","[(-7.0154986, -6.9263897)]","[(-7.44502, -5.135)]","[(-7.193349, -4.0931826)]","[(-7.6290617, -3.1077561)]","[(-7.9102187, -2.5200336)]","[(-7.2220945, -1.6511673)]","[(-7.5076327, -0.8244056)]","[(-7.5849657, 0.35938403)]","[(-7.987873, 1.3068466)]","[(-7.882747, 2.8138688)]","[(-7.2967744, 3.9554663)]","[(-7.0308437, 4.2780623)]","[(-7.3451962, 5.854195)]","[(-7.082955, 6.430383)]","[(-7.142601, 7.309906)]","[(-7.7036233, 8.737561)]","[(-7.837523, 9.992333)]"
3,"[(-6.677948, -9.074021)]","[(-6.271808, -8.015166)]","[(-6.480488, -7.852317)]","[(-6.5274153, -6.257827)]","[(-6.7826214, -5.1614614)]","[(-6.48162, -4.8161373)]","[(-6.09071, -3.449612)]","[(-6.5101385, -2.2379236)]","[(-6.93339, -1.4863042)]","[(-6.9044986, -0.1046235)]","[(-6.5907164, 0.78301054)]","[(-6.2955303, 1.8852211)]","[(-6.411618, 2.020256)]","[(-6.0593324, 3.6049166)]","[(-6.6606607, 4.9913874)]","[(-6.112446, 5.0793905)]","[(-6.6029935, 6.5796227)]","[(-6.18133, 7.7542815)]","[(-6.207739, 8.023963)]","[(-6.0592666, 9.150622)]"
4,"[(-5.256949, -9.842818)]","[(-5.216229, -8.449681)]","[(-5.0457897, -7.3820534)]","[(-5.972074, -6.0977535)]","[(-5.747106, -5.2213073)]","[(-5.018761, -4.1893167)]","[(-5.9177723, -3.73749)]","[(-5.136376, -2.4792206)]","[(-5.633264, -1.0279986)]","[(-5.870991, -0.39801323)]","[(-5.626712, 0.5369104)]","[(-5.982106, 1.870816)]","[(-5.2212577, 2.0265656)]","[(-5.724223, 3.0913382)]","[(-5.3421707, 4.9251194)]","[(-5.565343, 5.2172165)]","[(-5.737424, 6.5972652)]","[(-5.5129657, 7.28789)]","[(-5.855877, 8.430284)]","[(-5.7369113, 9.17507)]"
5,"[(-4.03785, -9.177431)]","[(-4.6210265, -8.369478)]","[(-4.9659433, -7.912357)]","[(-4.935958, -6.734677)]","[(-4.3043823, -5.051524)]","[(-4.6561494, -4.8866205)]","[(-4.1105256, -3.9164603)]","[(-4.6333704, -2.718243)]","[(-4.0118837, -1.9230235)]","[(-4.1676598, -0.67171776)]","[(-4.9005604, 0.041495323)]","[(-4.476892, 1.860302)]","[(-4.250378, 2.3577366)]","[(-4.7100625, 3.291766)]","[(-4.0715985, 4.734042)]","[(-4.9120603, 5.2525992)]","[(-4.7800446, 6.3217425)]","[(-4.2368035, 7.005465)]","[(-4.469834, 8.352799)]","[(-4.9604583, 9.522352)]"
6,"[(-3.5736775, -9.8163595)]","[(-3.6013794, -8.999392)]","[(-3.5726624, -7.907542)]","[(-3.9020863, -6.0801597)]","[(-3.3160398, -5.13668)]","[(-3.1180294, -4.671291)]","[(-3.1750655, -3.823087)]","[(-3.8039129, -2.9485776)]","[(-3.5579197, -1.3196018)]","[(-3.410071, -0.2561791)]","[(-3.9556916, 0.1262308)]","[(-3.2108757, 1.0895163)]","[(-3.503492, 2.8994722)]","[(-3.7927651, 3.6675184)]","[(-3.4203603, 4.9494214)]","[(-3.813548, 5.279648)]","[(-3.2058723, 6.060248)]","[(-3.6251593, 7.049291)]","[(-3.730833, 8.103223)]","[(-3.9230053, 9.236327)]"
7,"[(-2.60596, -9.398351)]","[(-2.421853, -8.668599)]","[(-2.4852543, -7.758882)]","[(-2.2414858, -6.0538)]","[(-2.0355296, -5.746307)]","[(-2.8019128, -4.7423477)]","[(-2.7764633, -3.8394825)]","[(-2.0203514, -2.0372345)]","[(-2.5482435, -1.0717404)]","[(-2.5566907, -0.3459296)]","[(-2.4001815, 0.73672104)]","[(-2.6441197, 1.2611727)]","[(-2.2919145, 2.4207923)]","[(-2.1071258, 3.540492)]","[(-2.3062797, 4.865599)]","[(-2.630632, 5.296186)]","[(-2.9355369, 6.7485037)]","[(-2.7945275, 7.940733)]","[(-2.5517337, 8.693477)]","[(-2.455912, 9.161619)]"
8,"[(-1.5339122, -9.562814)]","[(-1.0867975, -8.810795)]","[(-1.1573658, -7.070729)]","[(-1.7278154, -6.0368757)]","[(-1.6568589, -5.894645)]","[(-1.4155598, -4.4947)]","[(-1.405284, -3.8757062)]","[(-1.9644126, -2.0115774)]","[(-1.9470468, -1.303665)]","[(-1.3952819, -0.44454035)]","[(-1.8897824, 0.033374265)]","[(-1.2823902, 1.2178509)]","[(-1.6684756, 2.1311967)]","[(-1.8158444, 3.0287042)]","[(-1.9431603, 4.3852053)]","[(-1.368241, 5.8131747)]","[(-1.2682235, 6.363704)]","[(-1.0977563, 7.036799)]","[(-1.9216777, 8.989131)]","[(-1.848677, 9.145342)]"
9,"[(-0.6299735, -9.211861)]","[(-0.990102, -8.066462)]","[(-0.10251211, -7.2740645)]","[(-0.32535908, -6.411834)]","[(-0.097586334, -5.8836417)]","[(-0.9930093, -4.078327)]","[(-0.07092909, -3.8073082)]","[(-0.16283691, -2.1282222)]","[(-0.28350493, -1.7462482)]","[(-0.0013143215, -0.015056134)]","[(-0.0165174, 0.018757371)]","[(-0.55953795, 1.959373)]","[(-0.39590836, 2.1125093)]","[(-0.5160966, 3.1508663)]","[(-0.9053216, 4.5624175)]","[(-0.04871062, 5.5659647)]","[(-0.00058558583, 6.019117)]","[(-0.7521665, 7.88494)]","[(-0.613572, 8.233693)]","[(-0.30972722, 9.100192)]"
