,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,-0.6515418063398235,0.8716354016640298,0.2978168023790717,0.6554847383905911,0.7742161745280227,-0.3732493763043325,0.7509354119231919,0.06318471662770864,-0.005461163085149989,0.0028402162039211643,-0.14996578600302501,-0.3866518665459364,0.7199287400405947,0.249686824396814,0.1852841919608479,-0.4591947356181165,-0.2743144748655755,0.8721520123465862,-0.3099713313132335,0.006551146787515449,-0.36594556161741476,-0.6088031012576078,0.08012254540261976,0.14894559232066085
1,-0.5398323202534447,-0.37265723002459805,-0.970343382340634,-0.006717781776644838,-0.15818299209590703,0.7248347416563965,0.7190238050714082,-0.40373211477907045,0.7254150376055017,-0.09103552233238621,0.36475851206614407,0.9807292028885966,-0.09893565428865303,0.044752333377234166,0.4385877614997511,0.1485836748198841,-0.31451774501992347,0.38783285532404443,0.7328329954247019,-0.8585780015254494,0.158018597011794,0.960206377165735,0.830190083509873,0.3466220901601962
2,-0.3193372396187586,-0.9242593804240529,0.9951355325386912,0.02391614752095883,-0.19237623351598665,-0.17210032746770465,0.21892559879270834,-0.8978965181440235,0.398238634778725,0.14890188314639574,-0.8280289197276083,0.37334065116895765,-0.800355114719103,0.8862104699690254,0.9717586067480604,-0.4370250446167143,-0.4786306564616327,0.8557698678148016,0.6000608726307524,-0.7182358851459689,0.13962163599254263,-0.1472206311626132,-0.1963449416442249,0.10799459855116011
3,0.6569824450142239,0.9260177851684999,-0.537398155912495,-0.5281657602180385,-0.18346535123896657,-0.5486169502176128,0.5158851973947927,-0.7355009817863001,-0.005614443362541799,-0.3941764041319351,-0.34139502765421903,-0.45016988069668473,0.6102532944252594,-0.49238196854148275,0.7622452306536509,-0.8402109699606062,-0.1165658640577194,-0.9139877832740164,-0.7892431363868568,0.21792905868647416,0.577807328463305,-0.34300377079214606,0.3431157748384315,0.9677364376076569
4,0.15390263076990962,-0.12797459480943263,-0.043385332868110416,0.9650471628840018,-0.3515177340949216,0.8876623591189532,-0.12018492697734673,-0.16547420390423473,-0.007268596083116252,-0.7394034626212294,-0.31796705461548713,-0.987786327516724,-0.9919690132656462,-0.858223529061807,0.4110124160615112,-0.5692532170947666,-0.08407566576508718,0.6434013790030197,0.15495495774572587,0.9743009108015324,-0.08032491788125551,-0.11665682440504943,-0.20855769386739875,0.1429203193514379
5,-0.6515418063398235,0.8716354016640298,0.2978168023790717,0.6554847383905911,0.835996636926748,-0.3732493763043325,0.7509354119231919,0.06318471662770864,-0.005461163085149989,-0.00941198564789425,-0.14996578600302501,-0.3866518665459364,0.7552293186118526,0.249686824396814,0.1852841919608479,-0.4591947356181165,-0.2743144748655755,0.8721520123465862,-0.3099713313132335,0.006551146787515449,-0.36594556161741476,-0.6564237587635771,0.08012254540261976,0.14894559232066085
6,0.4791184819179679,-0.8014725875985684,-0.47017645970399036,-0.9001361161709625,-0.5273090922274792,0.9776858722985378,0.6672933295556935,0.40611390098509714,0.4378821146300731,-0.8784811118471392,-0.6071270523664205,-0.48113692421903953,-0.46291523873434226,0.6302133808973327,-0.46867231046554836,0.3045132415133418,-0.49156513733263174,0.05145758465826322,0.9254521541081511,0.791936525888294,-0.008881140905095508,-0.3424038198033865,0.7759096835010293,-0.3830712002821255
7,0.7874533756616826,-0.1744085152831778,-0.23111946242411996,0.5243127125122233,-0.7005296468897251,0.6916119681437938,-0.10750213749096216,-0.17513398831286175,-0.1411503250577839,-0.5268546856913894,0.10404085477602254,-0.49806790163380277,0.26984428391853976,0.988322054195544,-0.4942555415010168,-0.8638325828477154,-0.8305234687335503,-0.4755224781834593,0.1339684873795024,0.44180126274201825,0.3836346498141112,-0.8235803313641714,-0.6391673645322364,-0.7268005457687128
8,-0.5502006872553589,-0.6861263355711227,-0.5250334781412873,-0.4985723855414028,-0.0382484022730174,-0.8653600494109626,0.6782279144468293,-0.9043531838142558,0.16895038984678257,-0.47311800365226353,0.8465869477893331,0.5484790643091964,-0.26491716473300153,-0.8569078969592305,0.21901452293892398,0.8138058135953672,-0.8256139680314916,0.02681258952268717,-0.7838100933013927,-0.561651459389416,-0.11726363060737488,0.6477652963924871,-0.0033911435756810437,-0.5444871574224841
9,-0.052961918935535035,0.31458612680916564,-0.845180857753165,-0.6298121250543771,0.0586434497849222,0.6430486049246065,0.05295298719266128,-0.8829318882483688,0.06049611342184846,-0.5031201477156804,-0.4408932653299893,-0.9741063128818508,0.4667902797484489,0.37030408054677766,-0.6216680460705322,-0.8863847972468999,0.556472970819387,0.5791870315013279,0.7959026273009564,-0.39335180246678436,0.7040307755842332,-0.6474656681561197,-0.036895823207612644,0.1301229365327201
