,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0,3,1,1,2,4,2,4,2,2,4,2,4,2,2,1,1,1,0,0
1,1,2,4,0,4,2,2,4,7,4,2,4,3,4,4,2,4,4,0,0
2,2,2,1,5,4,3,4,2,3,6,2,4,2,3,4,3,2,2,0,2
3,1,3,3,2,4,3,4,3,1,4,4,5,1,1,1,2,3,2,3,1
4,2,1,7,3,3,5,5,1,4,5,3,6,4,4,3,2,5,3,2,3
5,3,4,3,7,4,3,5,5,2,4,1,3,5,2,5,2,1,6,2,2
6,2,4,3,7,3,7,3,7,5,6,3,4,2,3,4,1,2,5,3,1
7,1,3,5,4,2,6,3,6,5,8,3,6,8,4,3,3,5,2,1,2
8,3,4,4,6,3,2,4,5,3,8,6,5,6,4,3,6,2,4,5,3
9,2,4,5,3,3,8,6,5,7,5,7,4,4,5,3,4,5,4,6,2
10,3,4,4,5,5,6,5,4,7,3,6,3,4,3,4,3,4,5,1,3
11,3,2,3,2,4,1,4,5,6,3,12,2,4,5,3,4,5,3,4,1
12,3,2,5,5,7,1,4,5,1,3,5,3,5,5,3,4,3,3,3,2
13,2,4,4,5,9,3,5,4,5,3,1,8,4,4,4,4,4,1,4,2
14,2,3,2,5,3,5,4,3,7,5,3,4,6,2,2,2,3,5,3,2
15,2,3,3,1,6,4,6,5,2,4,3,6,5,3,3,3,3,3,2,1
16,0,2,3,3,4,4,2,3,4,4,7,1,6,3,2,4,4,1,2,0
17,0,0,1,3,3,2,3,3,2,2,4,3,2,2,1,1,3,1,0,0
18,0,2,0,2,3,2,2,3,4,2,4,2,3,5,2,1,2,1,0,0
19,0,0,0,0,2,2,1,1,3,1,5,1,1,1,3,0,1,1,0,0
