,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,47/400,100,64,[0.5925],[0.2915],[0.0953],[0.9968],"[-8.2439,-7.0360]","[6.6770,6.5862]",27.85,1082.76
1,algoQD,1,72/400,100,38,[0.5999],[0.2723],[0.038],[0.9998],"[-8.2460,-7.0360]","[7.7813,6.5862]",43.19,586.68
2,algoQD,2,96/400,100,40,[0.6276],[0.269],[0.038],[0.9998],"[-8.2460,-9.5577]","[9.0036,7.3959]",60.25,575.36
3,algoQD,3,114/400,100,44,[0.6615],[0.2618],[0.],[0.9998],"[-8.2460,-9.5577]","[9.2328,7.7460]",75.41,574.95
4,algoQD,4,131/400,100,29,[0.6713],[0.2647],[0.],[0.9998],"[-8.2460,-9.7995]","[9.6044,7.7460]",87.94,568.45
5,algoQD,5,140/400,100,29,[0.6961],[0.2552],[0.],[0.9998],"[-8.2460,-9.7995]","[9.6044,8.3545]",97.46,573.62
6,algoQD,6,152/400,100,31,[0.7109],[0.2603],[0.],[0.9998],"[-8.2460,-9.7995]","[9.8616,8.3754]",108.06,578.26
7,algoQD,7,172/400,100,30,[0.7234],[0.2502],[0.0133],[0.9998],"[-9.1320,-9.7995]","[9.8616,8.3754]",124.42,577.52
8,algoQD,8,182/400,100,25,[0.7338],[0.2452],[0.0133],[0.9998],"[-9.7474,-9.7995]","[9.8616,8.3754]",133.55,574.97
9,algoQD,9,199/400,100,26,[0.7369],[0.2456],[0.0133],[0.9998],"[-9.7474,-9.7995]","[9.8616,8.3754]",146.65,568.25
10,algoQD,10,214/400,100,23,[0.7298],[0.2554],[0.0133],[0.9998],"[-9.7474,-9.7995]","[9.8616,8.7863]",156.17,567.26
11,algoQD,11,222/400,100,18,[0.7336],[0.2529],[0.0133],[0.9998],"[-9.7552,-9.7995]","[9.8616,8.7863]",162.85,558.04
12,algoQD,12,230/400,100,23,[0.7455],[0.243],[0.0133],[0.9998],"[-9.7552,-9.7995]","[9.8616,9.7464]",171.46,558.19
