,0
0,16
1,128
2,137
3,144
4,153
5,161
6,166
7,239
8,242
9,251
10,257
11,261
12,269
13,271
14,272
15,276
16,278
17,281
18,289
19,294
20,311
21,314
22,319
23,328
24,329
25,334
26,341
27,352
28,359
29,368
30,370
31,372
32,378
33,379
34,383
35,384
36,388
37,393
38,405
39,407
40,412
41,414
42,416
43,417
44,420
45,421
46,424
47,425
48,430
49,433
50,436
51,445
52,446
53,447
54,448
55,451
56,452
57,455
58,458
59,459
60,463
61,467
62,468
63,469
64,473
65,480
66,481
67,486
68,488
69,491
70,493
71,494
72,496
73,498
74,502
75,505
76,508
77,511
78,512
79,513
80,515
81,524
82,526
83,529
84,530
85,534
86,535
87,536
88,537
89,538
90,541
91,544
92,545
93,546
94,547
95,551
96,552
97,554
98,555
99,557
100,558
101,559
102,560
103,564
104,567
105,568
106,571
107,573
108,575
109,576
110,577
111,580
112,581
113,582
114,583
115,584
116,586
117,591
118,592
119,595
120,597
121,598
122,599
123,600
124,601
125,602
126,605
127,606
128,610
129,611
130,612
131,613
132,614
133,615
134,616
135,618
136,620
137,623
138,624
139,626
140,627
141,628
142,629
143,630
144,632
145,633
146,637
147,638
148,640
149,643
150,649
151,651
152,653
153,654
154,655
155,656
156,660
157,661
158,663
159,664
160,665
161,666
162,668
163,669
164,670
165,671
166,672
167,676
168,678
169,679
170,681
171,683
172,684
173,685
174,686
175,687
176,688
177,689
178,690
179,691
180,692
181,693
182,694
183,695
184,696
185,697
186,698
187,699
188,700
189,701
190,704
191,707
192,708
193,710
194,713
195,714
196,715
197,716
198,717
199,718
200,719
201,720
202,721
203,722
204,725
205,726
206,727
207,728
208,729
209,730
210,732
211,733
212,734
213,737
214,738
215,739
216,740
217,741
218,743
219,744
220,746
221,747
222,748
223,749
224,750
225,751
226,753
227,754
228,756
229,757
230,758
231,759
232,760
233,761
234,762
235,763
236,764
237,765
238,766
239,767
240,768
241,769
242,770
243,771
244,772
245,773
246,774
247,775
248,776
249,777
250,778
251,779
252,780
253,781
254,782
255,783
