,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
1,[],[],[],[],[],[],[],[],[],"[(-8.272569, -0.6566259)]","[(-8.290752, 0.52693427)]","[(-8.330285, 1.0863092)]",[],[],[],[],[],[],[],[]
2,[],[],[],[],[],"[(-7.2039714, -4.8706737)]","[(-7.2782564, -3.445617)]","[(-7.236359, -2.3915315)]","[(-7.80936, -1.9885632)]","[(-7.2207847, -0.38594845)]","[(-7.565842, 0.66048646)]","[(-7.3066125, 1.7833704)]","[(-7.7453914, 2.047599)]","[(-7.453916, 3.5177732)]","[(-7.8054824, 4.9830933)]",[],[],[],[],[]
3,[],[],[],"[(-6.2824683, -6.0624623)]","[(-6.4052024, -5.2611713)]","[(-6.1609106, -4.833056)]","[(-6.190422, -3.8099434)]","[(-6.620786, -2.2249024)]","[(-6.274512, -1.430002)]","[(-6.3889055, -0.6764538)]","[(-6.6468263, 0.99590224)]","[(-6.6444535, 1.8794311)]","[(-6.2745185, 2.4162333)]","[(-6.5628843, 3.3233624)]",[],[],[],[],[],[]
4,[],"[(-5.0790663, -8.733459)]",[],"[(-5.680445, -6.7470884)]","[(-5.0959687, -5.7207484)]","[(-5.080429, -4.265178)]","[(-5.966422, -3.3961291)]","[(-5.17022, -2.9232867)]","[(-5.0706363, -1.4110223)]","[(-5.491767, -0.37038985)]","[(-5.7728605, 0.66000533)]","[(-5.3080864, 1.3113283)]","[(-5.220403, 2.035599)]","[(-5.1957135, 3.0029938)]","[(-5.060117, 4.4078064)]","[(-5.1449857, 5.141858)]",[],[],[],[]
5,[],"[(-4.8639317, -8.292789)]","[(-4.5444856, -7.6362996)]","[(-4.0314074, -6.6786146)]","[(-4.964941, -5.3564034)]","[(-4.71724, -4.9743176)]","[(-4.3912883, -3.6406753)]","[(-4.530795, -2.327806)]","[(-4.6635094, -1.8381339)]","[(-4.8365993, -0.36177754)]","[(-4.6234226, 0.47336113)]","[(-4.199643, 1.8709092)]","[(-4.2128067, 2.2342694)]","[(-4.6410294, 3.4473212)]","[(-4.3286138, 4.599147)]","[(-4.3482485, 5.4493685)]","[(-4.072146, 6.2201147)]",[],[],[]
6,[],"[(-3.7035549, -8.273517)]","[(-3.155288, -7.7836723)]","[(-3.9538636, -6.9385633)]","[(-3.0316927, -5.0693846)]","[(-3.314964, -4.7144127)]","[(-3.6085546, -3.0959773)]","[(-3.3827312, -2.2352622)]","[(-3.431231, -1.6449686)]","[(-3.2136638, -0.03287933)]","[(-3.2904892, 0.44814196)]","[(-3.6390889, 1.9266249)]","[(-3.6456654, 2.5618494)]","[(-3.9181647, 3.6342037)]","[(-3.7043812, 4.097892)]","[(-3.5585644, 5.176491)]","[(-3.0631537, 6.03684)]","[(-3.3111882, 7.6220846)]","[(-3.4026592, 8.326365)]",[]
7,"[(-2.0241294, -9.080549)]","[(-2.916179, -8.206766)]","[(-2.2838814, -7.6561437)]","[(-2.558937, -6.461192)]","[(-2.0134294, -5.674046)]","[(-2.0252628, -4.187785)]","[(-2.1838818, -3.1315694)]","[(-2.564807, -2.4340823)]","[(-2.7420523, -1.4959587)]","[(-2.273925, -0.94400513)]","[(-2.4191492, 0.9652099)]","[(-2.9863818, 1.5037996)]","[(-2.9213097, 2.8263834)]","[(-2.0441635, 3.6582918)]","[(-2.7539752, 4.9105325)]","[(-2.7651744, 5.6703916)]","[(-2.8175945, 6.2877574)]","[(-2.46593, 7.864237)]",[],[]
8,"[(-1.4471468, -9.056791)]","[(-1.3088499, -8.451788)]","[(-1.4607612, -7.5667477)]","[(-1.0977502, -6.3293633)]","[(-1.1753788, -5.558739)]","[(-1.0788882, -4.9891167)]","[(-1.6537024, -3.4581409)]","[(-1.135864, -2.2970371)]","[(-1.095494, -1.7285652)]","[(-1.0540684, -0.30561942)]","[(-1.4554092, 0.8900839)]","[(-1.0140072, 1.4313415)]","[(-1.3485209, 2.899093)]","[(-1.1718833, 3.231586)]","[(-1.369608, 4.5613074)]","[(-1.4216839, 5.4750524)]","[(-1.5853227, 6.3443065)]","[(-1.1336638, 7.3868833)]","[(-1.1545321, 8.716438)]",[]
9,"[(-0.070732564, -9.528547)]","[(-0.49419534, -8.660342)]","[(-0.9261525, -7.52755)]","[(-0.30424154, -6.2372656)]","[(-0.6277571, -5.2751184)]","[(-0.9367119, -4.783812)]","[(-0.034277264, -3.6016388)]","[(-0.87482566, -2.971806)]","[(-0.11228551, -1.3181634)]","[(-0.00021045841, -0.074238755)]","[(-0.028650504, 0.030505773)]","[(-0.6773383, 1.6611164)]","[(-0.5571624, 2.6146016)]","[(-0.5660011, 3.0182524)]","[(-0.6168562, 4.740167)]","[(-0.15036134, 5.0814347)]","[(-0.677907, 6.6156693)]","[(-0.42811775, 7.789917)]","[(-0.31247988, 8.195934)]",[]
