,0
0,26
1,76
2,93
3,94
4,114
5,154
6,166
7,179
8,203
9,212
10,223
11,230
12,239
13,258
14,272
15,302
16,307
17,330
18,331
19,345
20,361
21,375
22,385
23,390
24,391
25,407
26,409
27,412
28,419
29,436
30,441
31,446
32,448
33,452
34,460
35,462
36,466
37,467
38,472
39,475
40,477
41,479
42,491
43,497
44,501
45,510
46,520
47,523
48,526
49,528
50,532
51,537
52,539
53,541
54,542
55,551
56,552
57,554
58,556
59,558
60,560
61,562
62,563
63,565
64,567
65,570
66,571
67,578
68,579
69,582
70,583
71,585
72,589
73,592
74,594
75,608
76,610
77,612
78,613
79,619
80,620
81,622
82,624
83,630
84,631
85,632
86,641
87,645
88,646
89,649
90,652
91,657
92,662
93,663
94,665
95,668
96,671
97,672
98,673
99,680
100,682
101,684
102,685
103,687
104,690
105,694
106,695
107,699
108,701
109,702
110,707
111,709
112,714
113,715
114,719
115,720
116,726
117,728
118,729
119,738
120,740
121,742
122,743
123,744
124,751
125,752
126,756
127,758
128,761
129,765
130,769
131,772
132,775
133,776
134,777
135,778
136,780
137,782
138,787
139,788
140,790
141,791
142,793
143,794
144,796
145,797
146,798
147,799
148,800
149,802
150,805
151,806
152,807
153,808
154,811
155,816
156,817
157,818
158,819
159,821
160,822
161,824
162,826
163,827
164,831
165,832
166,834
167,835
168,837
169,838
170,840
171,841
172,843
173,846
174,849
175,850
176,852
177,853
178,854
179,855
180,858
181,859
182,860
183,861
184,862
185,866
186,869
187,870
188,871
189,873
190,874
191,875
192,877
193,879
194,880
195,881
196,882
197,883
198,884
199,885
200,886
201,889
202,890
203,894
204,895
205,896
206,898
207,899
208,901
209,903
210,904
211,905
212,906
213,907
214,908
215,909
216,910
217,911
218,912
219,914
220,915
221,916
222,918
223,919
224,920
225,921
226,922
227,925
228,927
229,928
230,929
231,930
232,931
233,932
234,933
235,934
236,935
237,936
238,937
239,938
240,941
241,942
242,943
243,944
244,945
245,946
246,947
247,948
248,949
249,950
250,951
251,952
252,953
253,955
254,956
255,957
256,958
257,959
258,960
259,961
260,962
261,963
262,964
263,965
264,966
265,967
266,968
267,969
268,970
269,972
270,973
271,974
272,975
273,976
274,978
275,979
276,980
277,981
278,982
279,983
280,984
281,985
282,986
283,987
284,988
285,989
286,990
