,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,"(0.7446441862318252,)","(0.8492709583706326,)","(0.8176067352294922,)",,,,,,,,
2,,,,,,"(0.6040531582302517,)","(0.9205632580651177,)","(0.9766418245103624,)","(0.9156654569837782,)","(0.9334904564751519,)","(0.8146531846788194,)","(0.9258835050794814,)","(0.6054967668321398,)","(0.07904078165690098,)","(0.4574109395345052,)",,,,,
3,,,,"(0.8818894492255317,)","(0.8657005839877658,)","(0.5942150539822049,)","(0.9911132680045234,)","(0.9923436800638835,)","(0.975586560037401,)","(0.9995663748847113,)","(0.9891321301460266,)","(0.9902245812945896,)","(0.9469333224826388,)","(0.5634092119004992,)",,,,,,
4,,"(0.7340785344441731,)",,"(0.8041874991522895,)","(0.7514159732394748,)","(0.9418228520287408,)","(0.9896750052769979,)","(0.9897497653961181,)","(0.9799596415625678,)","(0.9902996520201365,)","(0.9988449749019411,)","(0.9499955336252848,)","(0.9566085391574436,)","(0.8492543326483832,)","(0.8802708943684896,)","(0.5193247477213542,)",,,,
5,,"(0.87230347527398,)","(0.7958571116129557,)","(0.7495643191867405,)","(0.9593460877736409,)","(0.9820125487115648,)","(0.9892830808957418,)","(0.9604281478457981,)","(0.9641689909829034,)","(0.9548426734076606,)","(0.9984591590033637,)","(0.9927447319030762,)","(0.9999286651611328,)","(0.9836037423875597,)","(0.9802853544553121,)","(0.8541774749755859,)","(0.5167852613661024,)",,,
6,,"(0.8615799268086751,)","(0.9586604409747653,)","(0.7663281546698676,)","(0.9598155577977499,)","(0.9738926781548394,)","(0.9779971930715773,)","(0.9961069742838542,)","(0.9992760429779689,)","(0.9500804901123047,)","(0.968934276368883,)","(0.9968090693155924,)","(0.9895595365100437,)","(0.9995354549752341,)","(0.9886885590023464,)","(0.9198507891760932,)","(0.9347438388400607,)","(0.5550145467122396,)","(0.7615504794650607,)",
7,"(0.9183298004998102,)","(0.8261811680263943,)","(0.969703827963935,)","(0.9603282398647732,)","(0.9767884731292724,)","(0.9924662192662557,)","(0.9933802710639106,)","(0.9999553130732642,)","(0.9990541355477439,)","(0.9918555266327328,)","(0.9953655560811361,)","(0.9988738907708062,)","(0.9977680082122485,)","(0.9757925801806979,)","(0.9983236299620735,)","(0.9946440617243449,)","(0.9562576082017686,)","(0.69149718814426,)",,
8,"(0.9425112353430853,)","(0.993364139397939,)","(0.9790126257472568,)","(0.9820244643423293,)","(0.9928590893745423,)","(0.9965932644075818,)","(0.9986820644802518,)","(0.986627197265625,)","(0.9947783052921295,)","(0.9946468353271485,)","(0.9990915492177009,)","(0.994351335366567,)","(0.9734444618225098,)","(0.9096970452202691,)","(0.9629460016886393,)","(0.9167278501722548,)","(0.9104106903076172,)","(0.7100738525390624,)","(0.8208395640055338,)",
9,"(0.9740799162122938,)","(0.9974815405077404,)","(0.9999819634275304,)","(0.9888257874382866,)","(0.9930148919423422,)","(0.9925018005900913,)","(0.9886706497934129,)","(0.9898075871997409,)","(0.9934370358784993,)","(0.9993819238411056,)","(0.9999916182623969,)","(0.9909680823485056,)","(0.9992059005631341,)","(0.9981664164198769,)","(0.9767995145585802,)","(0.9808742099338108,)","(0.8925435384114583,)","(0.9921719657050239,)","(0.9384446514977349,)",
10,"(0.9704747067557441,)","(0.9998066146340635,)","(0.987588804297977,)","(0.9733703904681735,)","(0.9979818132188585,)","(0.9928765376408895,)","(0.9973290342423651,)","(0.9958682590060763,)","(0.9980158077345954,)","(0.9997026231553819,)","(0.9999041928185357,)","(0.9994865813189082,)","(0.999008028043641,)","(0.9991861015558243,)","(0.9845848414633009,)","(0.9892636981275347,)","(0.9978741115993923,)","(0.9721404631932576,)","(0.8937913682725694,)","(0.9656958897908529,)"
11,"(0.983721587393019,)","(0.9927079174253676,)","(0.9887637654940288,)","(0.957700973086887,)","(0.9978018335170216,)","(0.9809079911973742,)","(0.9995154062906901,)","(0.9974324650234646,)","(0.9995937790307734,)","(0.9995080144868956,)","(0.9960587087604734,)","(0.9838771435949537,)","(0.9928482472896576,)","(0.9835075484381781,)","(0.9955638130505879,)","(0.9815035687552558,)","(0.9916741490364075,)","(0.9695953898959689,)","(0.8288851843939887,)","(0.7813715828789605,)"
12,"(0.9669311973783705,)","(0.9912255664666494,)","(0.9951968299018012,)","(0.9211821026272244,)","(0.9857219033771091,)","(0.9943584230211046,)","(0.9739284118016561,)","(0.9701012743843926,)","(0.9949372821384006,)","(0.99992346101337,)","(0.997028719385465,)","(0.9928768720891741,)","(0.9989385883013407,)","(0.981184811062283,)","(0.9954279479053285,)","(0.9936202738020156,)","(0.9920704947577582,)","(0.9888281848695543,)","(0.9929165356689029,)",
13,"(0.9668544239468044,)","(0.9219329410129123,)","(0.9458669132656521,)","(0.8652717060512967,)","(0.9152588526407878,)","(0.9030141830444336,)","(0.9943504744105869,)","(0.994653214348687,)","(0.9935456110371483,)","(0.9905220601293776,)","(0.9879072096612719,)","(0.9828020599153307,)","(0.9963304814365175,)","(0.9925593343045976,)","(0.9917044957478841,)","(0.9996308185988002,)","(0.989297107855479,)","(0.9954329616493649,)","(0.9618248356713189,)",
