,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.7414543614306679,0.6166351197310149,0.1727218084161799,0.8998730782045303,-0.1284019484757275,0.9455494211367073,0.8519113372101634,-0.5266279679761929,0.49485806387419884,-0.42427380576603513,0.9018221041547079,-0.15914055586317355,-0.7846018065790403,-0.43861932331490205,-0.12088137959746503,-0.3975645028296151,0.36568930636481434,-0.41271034567547504,0.862532572634797,-0.8186768084658878,-0.780353217823087,-0.8741431136755831,0.336650779966049,-0.13466594654232011,0.3360641036115448
1,0.32160527304028963,-0.6038463476731173,0.44976147799938815,-0.7900729854561936,-0.5976822399858508,0.025932478943709647,-0.433422133947976,-0.502983877329374,0.29357389927870514,-0.5276117083130032,0.26548601798202576,-0.11267121552593728,-0.7433190371422866,0.46506389601334264,0.05641263949654518,-0.6060859770088309,-0.823799832854629,-0.35493157059979064,0.6289411038670112,0.7762786743374885,0.23219912358320527,0.5516535115733585,-0.3757151765246616,-0.3531908107273649,0.3739180893230647
2,-0.13471499911267282,-0.808161252675327,0.2952396297748696,0.7878305333819695,0.9352766263407766,-0.5914954533060077,0.3455748685264668,-0.4565956218259195,-0.979274442888145,0.864586027813518,-0.07842275712566149,-0.9181964159214078,-0.7133748658875843,0.939585414457172,-0.13668198893553907,-0.8516878390334892,0.715348768663467,0.9801587363358863,0.00555252142750895,0.912188452448089,-0.3920151974079611,-0.8179540533478411,0.9595316758865471,-0.8308191397602285,0.4899828755637914
3,0.21464434253020848,-0.8367413461291424,-0.5890250731178062,0.6742088810631659,-0.9603033373965895,-0.1142434799093528,0.9085492912213151,0.032688531953390054,0.41140457797409113,0.23356384987624623,-0.2309266977891682,-0.035692969356532656,-0.2173922065917544,0.03636684898642528,-0.49967180276040835,-0.339232434718421,0.08095694465253556,0.34904214899867725,0.7909123226235695,-0.2859093895038918,0.04583590904852719,0.572136774614046,-0.6630893725578513,-0.9656189484201345,-0.5452408857486621
4,0.619650421404272,0.7359137529385078,-0.5548497914915074,0.8598940760756502,0.49908549276855374,0.08968722136659624,-0.4626957542482699,-0.9704655200919461,0.4480201426954755,0.552072097147732,-0.11438703739693867,0.7619937352376396,0.12895194341663507,-0.26396392281899006,0.308063384884401,-0.011592556453803082,0.7370349829390834,-0.16894488639514682,0.8412110422707111,0.35751165720707734,-0.07743089270494896,-0.8091066290773481,-0.7714166044564612,-0.5464754175634658,-0.9923872119380226
5,0.7865695686253569,-0.2948774094775515,0.7173976315783088,0.37955142195482194,0.47509609525545904,-0.5805575650748118,-0.12825998116189075,-0.5450618322842042,-0.8850469270773702,-0.8695353405872512,-0.28181589720380296,-0.5572351582685893,-0.044130572186444894,-0.9128522780337127,-0.07196389731188657,0.5897027312959158,-0.8478000617007124,-0.30753072604873966,0.3162920844122441,0.7454890972107957,-0.003220662182331635,-0.6949299749917301,-0.8316610863164011,-0.8184536376724125,0.8939408116135741
6,0.7414543614306679,0.6166351197310149,0.1291016181586273,0.9781399429451345,-0.12401445073268968,0.9716812180470222,0.8519113372101634,-0.5266279679761929,0.41009089209581084,-0.42427380576603513,0.900926579897126,-0.15914055586317355,-0.7846018065790403,-0.41463752104811546,-0.15438333314169506,-0.507032232971236,0.46317545093335455,-0.41271034567547504,0.862532572634797,-0.8512016354695449,-0.9915570250605235,-0.8741431136755831,0.336650779966049,-0.03254004072201888,0.3649690415344127
7,0.5561410143234511,-0.11472585955169068,0.7517042735939716,0.8892629957679639,-0.27364821677093265,-0.1239460334015654,0.02333413910936888,-0.17610739592262137,0.3917839080183183,0.2437036032650699,0.5186979966427145,-0.3523465344307952,0.9197129452933088,0.9412732996812927,0.23655844625135214,-0.6169741679125966,0.878578885206033,-0.4083176208133248,-0.5577121196064208,-0.09178457539854201,-0.15783425952400498,-0.8429943495525039,-0.08494280967993251,-0.6213935625878517,-0.9635592216850544
8,0.9704906183449935,0.5041092739588606,0.5134002976073448,-0.09576407442315427,0.23089624242783224,-0.011693969989583275,0.6008411623127949,-0.48240117228796264,0.055695011479632184,0.732354006862411,0.08570628460173624,-0.3072656163969225,0.9661480016931052,0.8539019185558521,0.22033974364423292,0.6468209167948775,0.28861401500126416,0.17222555039507537,-0.652771344354889,0.02945455994641044,0.8571309519321337,-0.8718350248036939,0.8659377930677843,-0.5938212241201184,-0.4685577973870827
9,-0.0706907507349881,0.14456253181054146,-0.36931128288616133,0.9938808573857043,-0.18620945764138508,-0.7147489382615477,-0.011708694437343015,0.758302879244318,0.7219693350420455,-0.8501006793935819,-0.5702592776754576,0.9904376157362258,0.5106071615738281,0.7078004469218504,-0.8723509536673393,-0.15195102814393535,-0.11622690936683822,0.10958761996563715,-0.9416075568922151,-0.2094822415013553,0.05977544433375215,-0.10276015347878209,-0.12824966364391943,0.8799741624528361,-0.29611214378245143
10,0.1776836326294189,0.3718515886028735,0.5744312570143322,0.07430412608817294,-0.8035219999589374,0.8073296450729095,-0.010727656346427583,0.6313565588492676,0.5972627586288224,0.43584710261249704,0.4069564128848866,0.424064928307184,-0.23558784635773078,-0.2552242601180841,-0.42142554162298795,-0.8434684358606024,0.25482576624586106,-0.9106815846426626,0.15974936436746678,0.6664853065919378,-0.8472454999301813,-0.9712842369438108,0.36108793309849463,-0.6520997545223526,-0.552579105235417
11,0.9704906183449935,0.5558772991219776,0.5134002976073448,-0.09576407442315427,0.23089624242783224,-0.011693969989583275,0.507243886294096,-0.48240117228796264,0.055695011479632184,0.6341031703450548,0.16807697257008902,-0.3072656163969225,0.9661480016931052,0.8539019185558521,0.22723434805291465,0.6468209167948775,0.3235125092962501,0.15724081027592085,-0.649185759563345,0.02945455994641044,0.8571309519321337,-0.8718350248036939,0.9204703776799419,-0.5938212241201184,-0.4685577973870827
12,0.17312612137026662,-0.9902774686321942,0.7827880446304833,-0.4555971959208944,-0.5614466922057391,-0.3615041690580869,-0.41784327980869174,-0.2983291976825959,0.2353038394359508,0.6822684225250408,-0.38022605238852436,-0.6241861516617921,-0.8419603537875024,-0.9394390791415448,-0.3351799972619416,0.012164844081377524,-0.6265968264916233,-0.6584074107668898,-0.6828896596406526,-0.05105456510579032,-0.7535710471775898,-0.4789826612843193,0.21257814916516327,0.7848314639945337,0.8439685273720321
13,0.9335165221929091,-0.8559029486541865,0.3658288777177503,0.4406165754469966,0.9110224057768295,-0.602312847473554,-0.31928808940230935,-0.6286891930915166,0.4711985923324231,-0.957665115470459,-0.1428610581353713,0.7451445758796578,0.14573971463734958,0.36380071729061036,0.09960996200982297,0.06727051201189904,0.7894157057261126,-0.2793388022424941,-0.3103599789017639,0.050394046516651914,0.3373824638770937,-0.006476032096363049,0.11685689687166612,-0.9414336040347637,-0.27790576442732084
14,0.6071692701648228,0.8965029365627568,0.9804453313927961,-0.9291089641215009,-0.34585286858443043,0.9981501320398476,-0.07488437005226634,-0.18013362620919127,0.35051351057357283,-0.9090999640172053,-0.2379090102070991,-0.6163245186362452,0.928391837363431,0.5659600529787419,-0.26754157242792176,-0.4693778183100683,0.3254921390227081,0.3708487247201544,-0.24553786666012645,0.6023514874137543,-0.28092935689064946,0.9605344320688654,0.353944398482952,-0.6840525436755123,0.4829655785838116
15,-0.2035040014876648,-0.37115481191684707,-0.06303962335262692,0.08152241149385753,-0.9546034977372102,-0.2426260914318663,0.8147378589312668,-0.14760683594652835,0.44232392854180747,-0.2539408334165165,-0.23249907698087635,-0.9568287117326524,0.6878065009114036,0.31764439694897706,0.8334732127772466,0.23388781859012675,-0.8314168905884021,0.12256459953600074,-0.24803035133754148,0.5429816665096647,-0.8081304827786528,0.5239354224763662,0.7672292056769401,0.05437056975217591,-0.030453738333576785
16,0.9704906183449935,0.5041092739588606,0.5134002976073448,-0.09576407442315427,0.2796843394508639,-0.011693969989583275,0.6008411623127949,-0.48240117228796264,0.055695011479632184,0.732354006862411,0.08570628460173624,-0.30948521373476123,0.9661480016931052,0.8539019185558521,0.22033974364423292,0.6468209167948775,0.28861401500126416,0.24139037496020044,-0.6540183400694024,0.02945455994641044,0.8362105598400238,-0.8718350248036939,0.8291477787761172,-0.5938212241201184,-0.4897460382955343
17,0.655849448339574,0.262333158944384,-0.21834041526448456,-0.18370185212079404,0.9280018547146089,-0.8689132571473788,-0.059417459069577516,0.6082380909563947,-0.19737455133522253,-0.018646178466432017,0.6775367506559118,0.6736452585387698,0.004126864854775869,-0.24336562054935174,0.6035035134389111,0.01007651577224955,0.5986953012519896,0.9902593990866233,0.9476067557382566,-0.01206134823775118,-0.8782976432667611,0.3418099609176899,0.8897393584889699,0.2090278808978987,-0.06075040805896603
18,0.6426381352831987,-0.33321868360824225,-0.21450719932407925,-0.18416668083934562,0.0039032633825679675,0.8654926881331486,0.820592165521467,0.6021331076669649,0.7018033587150541,0.7075768206617956,-0.17335365980670447,-0.9318752194619941,-0.23013705842396637,-0.14140125357718003,-0.45669395671449076,0.5471307049570207,0.27305338771307874,0.015529404093626242,0.928244605151056,-0.08347165385379429,-0.5182159908541388,-0.07383645328666244,-0.9711068436608825,-0.12258482852549779,-0.8883095983537797
19,0.7579821142294227,-0.47333437707901305,-0.582730037478318,-0.40946647372655676,0.7478740050310897,-0.378312848859651,-0.9826129277467759,-0.4345699522773656,-0.45967409434190376,-0.6862521703498783,0.05184933998612684,0.16306770648093427,-0.7865989610292832,0.18847402321076268,0.8397539313551543,0.1530622590891857,0.35373884303762115,-0.8648191838629036,0.2857764473718567,0.9456197959359662,0.7778635663227504,-0.8456231353096646,0.3677462537322007,0.7593309411211353,-0.5071547644741019
20,0.6845318860773275,0.9944758768698907,-0.493630187625014,0.9066116882287778,0.49908549276855374,0.07618050348041527,-0.4626957542482699,-0.9581491431010225,0.2921251002786842,0.5456547559876797,-0.12634482882387754,0.9421919123086724,0.3339447638029236,-0.23516778634949742,0.3378002688287771,-0.05833162135695047,0.6507210376265307,-0.16894488639514682,0.8412110422707111,0.35751165720707734,0.32787787065386187,-0.8091066290773481,-0.6825035809365796,-0.5464754175634658,-0.9923872119380226
21,0.3823847594988128,-0.3212940465281391,0.8641519195719243,0.14152722040650456,-0.42576078295551034,0.6353834139177936,-0.9786503270920544,0.09279266241261785,-0.8480646872791653,-0.6108140984520853,-0.6987303782195633,0.09213672164466535,-0.11074891333202053,0.8340011010700545,-0.8398093760862408,0.14626653513231958,-0.7392702605838368,-0.04231953216221407,-0.10026857682004708,0.7499971057871466,-0.4730434311119467,-0.8627979661896465,0.6371484489644024,0.5209523646380902,-0.4626565554144477
22,0.9704906183449935,0.5558772991219776,0.5134002976073448,-0.09576407442315427,0.23089624242783224,-0.011693969989583275,0.507243886294096,-0.48240117228796264,0.055695011479632184,0.6341031703450548,0.16807697257008902,-0.3072656163969225,0.9661480016931052,0.8539019185558521,0.24471204085745368,0.6468209167948775,0.3235125092962501,0.15724081027592085,-0.649185759563345,0.02945455994641044,0.8571309519321337,-0.8718350248036939,0.994470213751715,-0.5938212241201184,-0.4685577973870827
23,0.7414543614306679,0.6374821080950148,0.09365532042393698,0.9781399429451345,-0.2988092694204201,0.9716812180470222,0.9737633689277301,-0.5266279679761929,0.43482534298579845,-0.42427380576603513,0.900926579897126,-0.09264849435962974,-0.7846018065790403,-0.41463752104811546,-0.005563273404804114,-0.507032232971236,0.46317545093335455,-0.5851324923642178,0.862532572634797,-0.8512016354695449,-0.9915570250605235,-0.8741431136755831,0.336650779966049,-0.03254004072201888,0.3649690415344127
24,0.056273015247537916,0.12935139862447653,0.35002366060429124,0.5510443204942908,0.010660556650738506,0.023870800759415278,-0.2713671616372795,0.9731336276130296,0.5129545319215474,0.26015145351180013,0.26313082129500653,-0.558055415020819,-0.6279151021522167,0.8127186986380215,0.9797096454957517,0.5876245684853123,0.5245086097154612,0.8899882139370261,-0.36092211693440523,-0.18965062149221024,-0.8354873279516801,-0.5249140223195314,0.1766647148537086,0.3887159302922367,-0.32641354338697703
