,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,"(0.6914644241333008,)","(0.9116795116000705,)","(0.7883553822835286,)","(0.9803252551290724,)","(0.9010150697496202,)","(0.9569663259718153,)","(0.9626775953504775,)","(0.9716046439276801,)","(0.5526102701822917,)",,"(0.7328417036268446,)","(0.7771253373887803,)",,
1,,,,,,,"(0.9384227752685547,)","(0.9436396598815918,)","(0.9236039691501193,)","(0.9409163686964247,)","(0.9808088660240173,)","(0.9869587421417236,)","(0.9883258581161499,)","(0.9367706722683377,)","(0.7724731021457248,)","(0.878911124335395,)","(0.8331962161593967,)",,,
2,,,"(0.7113634321424696,)","(0.7858040491739908,)","(0.9814969989988539,)","(0.9016084671020508,)","(0.9159986707899306,)","(0.9754627068837484,)","(0.9634839826160007,)","(0.9512325975630018,)","(0.9487148549821641,)","(0.9954525172710419,)","(0.9235765563117133,)","(0.9867548823356629,)","(0.8985504362318251,)","(0.884804736243354,)","(0.7189731174045139,)","(0.8831359651353624,)","(0.9019816080729166,)",
3,,"(0.7887552897135417,)","(0.8813066694471571,)","(0.8865261607699924,)","(0.9753638214535183,)","(0.9487301137712266,)","(0.9859142912758722,)","(0.9848291529549493,)","(0.9508243666754829,)","(0.9472382227579752,)","(0.9990988979736964,)","(0.9959200465016895,)","(0.9455801963806152,)","(0.9800959322187636,)","(0.9065768877665201,)","(0.9902086986435784,)","(0.9560795995924208,)","(0.8159273783365886,)","(0.9897569272253248,)","(0.797339842054579,)"
4,"(0.7482882817586263,)","(0.961658838060167,)","(0.9864937464396158,)","(0.9377086586422391,)","(0.9799445933765836,)","(0.9464597913953993,)","(0.9410575760735406,)","(0.969657924440172,)","(0.9960268272293938,)","(0.9704883231057061,)","(0.991125848558214,)","(0.9951439486609565,)","(0.9649342854817708,)","(0.9350346883138021,)","(0.92648376888699,)","(0.9591665585835775,)","(0.8935508939954969,)","(0.9561215983496771,)","(0.9654690212673611,)","(0.9971497333712048,)"
5,"(0.933438507715861,)","(0.9173108418782552,)","(0.9217697249518501,)","(0.9559230274624295,)","(0.9855878922674391,)","(0.9459165785047743,)","(0.9686616208818224,)","(0.9916020035743713,)","(0.9871189064449735,)","(0.9695648855633205,)","(0.9989219603439172,)","(0.9970086289776696,)","(0.9783780561553107,)","(0.9898626585801442,)","(0.9701420757505629,)","(0.9791873349083795,)","(0.8834718916151258,)","(0.9560591591729058,)","(0.9464946005079481,)","(0.9645141310162014,)"
6,"(0.8556494500901963,)","(0.9800232595867581,)","(0.9878779808680217,)","(0.9930392344792683,)","(0.9928943071100447,)","(0.9782373905181885,)","(0.9959966288672553,)","(0.9780621197488573,)","(0.9671723710166084,)","(0.971825565232171,)","(0.9976439464423391,)","(0.996733750237359,)","(0.9949358132150438,)","(0.9995605256822374,)","(0.9940075132581923,)","(0.954676251941257,)","(0.9860182444254557,)","(0.9111361185709635,)","(0.993585205078125,)","(0.9790162576569451,)"
7,"(0.9876984291606479,)","(0.9911697162522211,)","(0.9876329395506117,)","(0.998104547129737,)","(0.9648063792122735,)","(0.9895617432064481,)","(0.9718830373552111,)","(0.9920889443821377,)","(0.9996651025282012,)","(0.9880870501200358,)","(0.996468335058954,)","(0.9971192465888129,)","(0.9897793663872613,)","(0.9898739245202807,)","(0.9458032819959853,)","(0.9225173208448622,)","(0.952783563401964,)","(0.9971784234046936,)","(0.9960136201646593,)","(0.9965245644251506,)"
8,"(0.993491530418396,)","(0.9907833615938823,)","(0.9816100147035387,)","(0.9831995646158854,)","(0.9916436274846395,)","(0.9839907116360135,)","(0.9884739703602261,)","(0.9948174205091265,)","(0.9945958455403646,)","(0.9990364286634658,)","(0.9997330842332708,)","(0.9960254437393612,)","(0.993846411175198,)","(0.9883663535118103,)","(0.9780875311957465,)","(0.9716152403089735,)","(0.9959883709748586,)","(0.964757482210795,)","(0.9880110899607341,)","(0.9925006442599826,)"
9,"(0.9866532272762722,)","(0.9975893417994182,)","(0.9901561266846127,)","(0.9887773301866319,)","(0.9887956923908657,)","(0.9912775430414412,)","(0.9895768377516004,)","(0.9936554378933377,)","(0.9930013444688585,)","(0.9971078395843506,)","(0.9997616711590025,)","(0.9977284262577693,)","(0.9834527850151062,)","(0.9980919197201729,)","(0.9979043756922086,)","(0.9823906103769938,)","(0.9872601879967584,)","(0.9903187645806206,)","(0.9894214457935757,)","(0.9955846336152818,)"
