,0
0,62
1,86
2,118
3,135
4,148
5,166
6,169
7,171
8,180
9,186
10,196
11,210
12,215
13,222
14,223
15,225
16,232
17,242
18,253
19,262
20,265
21,268
22,274
23,280
24,283
25,284
26,285
27,290
28,292
29,294
30,297
31,299
32,303
33,305
34,306
35,311
36,312
37,317
38,318
39,320
40,321
41,323
42,331
43,333
44,341
45,342
46,343
47,349
48,350
49,351
50,357
51,365
52,368
53,372
54,383
55,384
56,386
57,388
58,393
59,394
60,395
61,402
62,403
63,404
64,410
65,420
66,422
67,425
68,426
69,427
70,429
71,432
72,436
73,438
74,441
75,443
76,444
77,446
78,447
79,450
80,452
81,455
82,457
83,458
84,465
85,466
86,467
87,468
88,469
89,472
90,473
91,475
92,476
93,478
94,482
95,484
96,486
97,488
98,490
99,491
100,493
101,495
102,496
103,498
104,499
105,500
106,501
107,502
108,503
109,504
110,506
111,509
112,510
113,513
114,514
115,515
116,516
117,517
118,520
119,522
120,523
121,524
122,525
123,526
124,527
125,528
126,529
127,530
128,531
129,534
130,535
131,536
132,537
133,538
134,539
135,540
136,541
137,542
138,543
139,545
140,547
141,548
142,549
143,550
144,551
145,552
146,553
147,554
148,556
149,557
150,558
151,559
152,560
153,561
154,562
155,564
156,565
157,566
158,567
159,568
160,571
161,572
162,574
163,575
164,576
165,577
166,578
167,579
168,580
169,581
170,582
171,583
172,584
173,585
174,586
175,587
176,588
177,589
178,590
179,591
180,592
181,593
182,594
183,595
184,597
185,598
186,599
187,600
188,601
189,602
190,603
191,604
