,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,0.44256520230720375,-0.3116149354300295,-0.2264066488311085,0.6958395000155206,0.8130530299140954,0.3915476002496605,0.1079243157585077,-0.6851886781464083,-0.00792804970041483,0.6279499154602672,0.311190376823661,0.44545651293441146,0.0033063270596009886,0.15334366115412035,-0.21467440029076124,-0.781459202481628,-0.3812179577262398,-0.7009967893915174,0.7313665456501885,0.0459541349075554,-0.7914370984984662,-0.6709503926838869,-0.5374053507859913,0.3769035878411817,-0.5586847290054258,0.002076469021295546,-0.6792076656047661,0.5696954963842054,-0.6798812316837759,0.05348815314497468,0.005255960655687009,-0.5317260309558096,0.04129637895453708,0.6197020053127456,0.6906090557638884,-0.5310077565094493,0.11913980423119575,0.564047017980577,0.7345585368060059,-0.7068483824917924,-0.6276797573225037,0.985465286209811,0.047266180442187666,0.843650226673466,0.7612121886063528,0.5037388846313211,0.8455011799854821,0.025431421475011318
1,0.8532335876529329,-0.3672204370730692,-0.7842543323717683,-0.7085674526610548,0.443435359275552,0.7713665412195989,-0.8046324994409031,-0.1588567099089646,0.1977180729023511,0.2227361526239151,0.6339821331134461,0.36710632485238603,0.7443122513188771,-0.08404417383684648,-0.40945366218665624,0.5414013056292171,-0.3606840815103236,0.2904015436274654,0.6300777479270909,0.7222530407396859,0.3351098781453683,-0.8982246628046116,0.7156834600924331,-0.3607001623724879,-0.9446119577056047,0.45595989193912456,-0.49756699281737915,0.08417932150123719,0.2436641644664932,0.33491746251112775,0.623990579189452,0.4288810385759685,-0.16770043991180295,0.3866681871793616,0.08165782953568113,-0.5076209808137595,-0.6703933187883957,-0.07321525249642913,-0.6689525559883047,0.5271669520013291,0.412943719004238,-0.8732649655836409,-0.14957842842678581,0.4748127450722699,-0.22124424145215182,-0.3344984196536964,0.9421049372603367,-0.7522675973459472
2,0.4065121401786531,0.732861804991265,-0.04333828624325364,-0.3028783272361124,-0.09126796777378132,-0.41917960184888514,0.12797692209943778,0.5673460384123858,0.9677961042405969,0.6219493708606523,0.7474971638829353,-0.46562517932567893,0.9835430248439834,0.49501879281750494,0.11758255648168747,-0.8253142029324345,0.8930695705297844,0.7941110408322936,-0.5041479776524151,-0.5955823036225207,-0.5183677653499992,0.7839160868813679,-0.7753053521450906,0.41788246804572493,0.01280501962986591,0.22125690444206425,0.7326868780973814,0.3217806141334194,0.005451901436531292,0.35456263808096145,0.004090780316565512,-0.5102031202757962,-0.15641500665946273,-0.06090088694162077,0.6289160134302911,0.5207562586021501,-0.5704588917351643,0.42263226339213955,0.2944768700440532,-0.40185485021123313,-0.5695310044344419,-0.3654568654338637,0.5433412111868852,0.5830817012090732,-0.05402909983965398,0.7576801736169265,0.6193072089989287,0.4326126801259331
3,0.14398178449006083,0.577534630612148,0.18544056334438697,0.7246107815119065,0.773024497927183,-0.630679685017252,-0.29027927122511477,0.8036393290246846,-0.7739131218682993,0.0062938756112580485,-0.874639333957199,0.8433223696852681,0.8246826286624243,0.28235771139579113,-0.9647390823633866,-0.5456280781388403,0.21896272116290438,-0.9401312199615888,-0.9291777448591629,0.7798849282982687,-0.42331640781662494,0.16023253586842023,0.33914724773142524,0.5575119586622357,0.8842558597220413,-0.9180129068840963,-0.308161867527998,-0.06527429579511201,-0.2707664546266164,-0.29885336784044414,0.1805267710088676,-0.14808807547522318,0.503154391983375,-0.808745813425152,-0.01836015551505299,-0.8153857512285758,0.5216617711397551,-0.10219835897956031,0.21513381120287645,0.8304381087007735,0.6008228052490394,-0.644472556551761,-0.8337884174173693,0.34284408015390255,0.4213049915774323,-0.09046351726255675,0.36443390294533295,0.7780059672381077
4,-0.5094261473416863,0.9952928279307975,-0.10265902652717651,0.010079669175855122,0.41236783716321157,0.875236263758473,0.18814882213042194,-0.14587583482034483,0.515666269045741,0.7409938412563251,-0.11166851550819779,-0.7788292837963293,-0.814413119032249,-0.6788351983863599,-0.01583593609806111,0.5102153276914008,0.327444417655095,0.10126027952252947,-0.4736397116219704,-0.42801647842147905,-0.7373363546731895,0.20234643581162803,0.636520645263942,0.20379860779463144,0.5712171667839698,0.36185736066165464,-0.44785733534970573,-0.38357810781659074,-0.5023204658469749,-0.2028459710997368,-0.003181509388271886,0.21114912342475,-0.07816930490033247,0.2020003667366197,-0.4245963577319747,0.9021173215011613,0.7254136998574396,0.5004273320414636,0.75477368222046,-0.2342090857768504,0.7722376150268258,0.636127704669369,0.6051996206984311,0.8196950431899588,0.8346109254260139,-0.8156690236770547,0.8114741466653876,-0.2634465450504191
5,-0.16912173203987368,-0.5235485667422266,0.21283146987889,0.014017221785240563,-0.057543093361102526,-0.44289301367982525,0.6461176173605272,-0.48879511047272617,0.996200342756538,-0.03443647727469212,-0.9210434992319025,-0.9112964282719838,-0.050824676089176846,-0.4162246336563258,0.5195351987568047,-0.9466957969086676,-0.684438693225955,0.7538389405321593,-0.10855430692540446,-0.9522014558205729,-0.3932356577110616,-0.717727621861898,0.3223442813699995,-0.5253910892841622,0.24761131214201182,0.8931618400348278,-0.8250587890986789,0.02158403394220998,-0.4933458198827876,-0.18648692493328256,0.46758630873096396,0.650991989844169,-0.016238683497766138,0.43438744256676043,0.908834660961167,0.14498897273448064,0.08050044854137384,0.8254118934167565,0.20847424907294587,-0.5295405304217671,0.5919708254274503,0.4624169650108154,0.3272924392397081,-0.33715606345780635,0.3654008753928759,-0.9080241965744442,-0.3394372075499974,-0.39909324307693295
6,0.9588293421148606,-0.9099416689480564,-0.4612272326958682,0.48525742347329026,0.02768212562653871,0.9984443391509747,0.4852399093937054,0.4873573627381593,-0.8316391857653045,-0.0738559733770896,-0.8450275119002943,0.07110831850363897,-0.2007715690515275,0.5342693775493998,-0.35792353876919525,0.19297685629829187,0.20836113161871528,0.48035106378052084,-0.9388147220163248,0.1368459230060164,0.957141707424563,-0.6133608881843446,0.21960613837586762,-0.8715875311006651,-0.6303023943538288,-0.12200595886231125,-0.3596474536549725,0.8951100701913222,-0.24741338911526123,0.9206743483680735,-0.5794559532214356,0.6390040977472058,0.436139303601369,0.8046499742710596,-0.5762072940338618,-0.41390497732219456,0.11787688730554002,-0.5896775687261968,-0.5026120856232064,0.3142634401109037,0.3852556915246952,0.4434676797327173,-0.13749692241623546,0.22937273653477885,0.8438494124302758,0.2959216118134722,-0.7982224832778482,0.2648384128444543
7,-0.03912580433777846,0.8881455242756173,-0.5687744551322718,0.13782409014429953,-0.07853154765384085,0.1682584095466888,-0.29822325233821667,0.9539418558621546,0.4121037926387958,-0.7493547759846784,-0.871775888486721,-0.5096198943554244,0.8556754490602656,0.8646570009189645,0.5629585749092061,-0.4921330075004615,-0.31876388571810255,0.7504397135108223,0.2405279505711473,0.5745834567466379,0.5922411884363277,0.036698933224228236,0.8232621029966436,0.902333353911104,-0.9902204342080057,0.6349852236327951,0.2728410856004646,-0.7049160416029305,0.8920675680290051,-0.8301645711176802,-0.623975111871355,-0.05032677190456636,-0.2644054122023416,0.7057085927028701,0.3500975948529903,-0.6787267037314197,-0.8946256771237984,0.7638129573773604,0.0361767583133672,0.29525813771737375,-0.40356816127399653,-0.7287611218634364,0.20956629282957207,0.3308115399882534,0.9390390564105304,-0.9001064875952383,-0.22252778090744174,0.4637983990125143
8,-0.5700383716101305,0.43691759102417826,0.6617463761707572,0.16878150898686473,0.6291274769808752,-0.8076927276467658,0.5401963236407166,0.23222021354284417,0.08936504259574418,0.1398674968352911,-0.35084703440454024,0.49462019142345115,0.5627741537611246,-0.9670839093959351,-0.74789537020937,-0.051312804990157446,-0.6133684077867081,-0.023102939583457882,0.5141548247615453,-0.41818253333741273,0.9987596777011254,0.13631460164061227,0.8298581247849637,-0.8009064794399192,0.38560731446613916,0.7245556852964752,-0.5214010770028028,0.4016949920581261,0.801699761104266,-0.7115808821563963,0.7807141111597355,-0.6463632670659094,-0.4721846931644116,-0.5001458678853017,0.0104100121399755,-0.23699161558480109,0.630840004673124,-0.07732548645176429,0.9260015105787553,-0.24959459216288038,0.5104146409570776,0.8143510902847984,-0.8829707523513939,0.7556068052666456,0.2868318516670072,-0.024475300023470092,0.4468546796810209,0.3439719311099543
9,0.9492370867377371,0.08606773879228613,0.6398600741402651,-0.6866294497346273,0.5920959024703771,-0.2942556200196538,0.7714403231680962,0.7832778742910091,0.41055971353343534,-0.2484149850912314,0.8106561965729917,0.7348889641446041,-0.7605219158850864,-0.5090295930772981,-0.8750270620617817,-0.0751260413545467,0.17685991316584304,0.503392703576244,0.9459737300545037,0.8895874972811368,0.034578265224493254,-0.5018891603136608,-0.03338877380823013,0.07959269746578612,-0.33368964743398566,-0.23623269473416575,-0.5010035916416675,-0.24389795258929414,0.8665300171121004,-0.5103685788228354,0.7925236071570017,-0.5385910064270301,0.5361430837395351,-0.27324869934878326,-0.7751605681729132,0.9723119067246577,0.814534184499081,0.5765113768507992,0.4419915386333828,0.47175161034487934,0.7259371920029964,0.8890051406299095,-0.38244377483001424,0.0741282583630607,0.8308766154009937,0.1394622007791788,0.5964108597563291,0.7723951184592779
