,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.5440833197699653,)",,"(0.9609001795450847,)","(0.9475001335144043,)","(0.5836560567220053,)","(0.9272209379408094,)",,"(0.295106463962131,)","(0.952313592698839,)","(0.9461499002244738,)","(0.9782818953196207,)","(0.9173006905449761,)","(0.7406844245062933,)","(0.6847775141398111,)",,,,
1,,"(0.9456076516045464,)","(0.7262839211357964,)","(0.9130445268419054,)","(0.8306058883666992,)","(0.822204844156901,)","(0.9522928237915039,)","(0.7990829679701064,)","(0.9256164338853624,)","(0.9883308410644531,)","(0.9953557123740514,)","(0.9785380548901028,)","(0.9072719891866048,)","(0.9145483228895399,)","(0.9404385884602865,)","(0.9555820888943143,)","(0.40655873616536453,)","(0.8119556003146702,)",,
2,"(0.7835970560709635,)","(0.745831659105089,)","(0.9061014705234104,)","(0.9961179733276367,)","(0.6260742611355252,)","(0.9916849891344707,)","(0.5906183454725478,)","(0.9859685473971896,)","(0.9676024304495917,)","(0.9581227408515083,)","(0.9602072238922119,)","(0.9458697266048856,)","(0.9628762801488241,)","(0.9032372686598036,)","(0.7583426157633464,)","(0.9063063939412435,)","(0.8712328381008572,)",,,
3,"(0.8451143900553385,)","(0.76770445505778,)","(0.8532206641303168,)","(0.7775721655951606,)","(0.9521721151140001,)","(0.9183232625325521,)","(0.9855873425801595,)","(0.9684614949756198,)","(0.9708783626556396,)","(0.9600047535366483,)","(0.9805644591649373,)","(0.990234394868215,)","(0.9696747117572361,)","(0.9134734524620904,)","(0.9256356133355035,)","(0.9983618044190936,)","(0.9923326763841841,)","(0.7451017591688368,)","(0.776012208726671,)","(0.9223953035142687,)"
4,,"(0.8652496443854438,)","(0.8539495362175835,)","(0.9920179062419467,)","(0.9964404228660796,)","(0.9397121694352891,)","(0.9895609610610538,)","(0.9797708590825399,)","(0.9435277197096082,)","(0.9944803019364675,)","(0.9765353361765544,)","(0.9833879868189493,)","(0.8756078826056586,)","(0.9871708975897895,)","(0.942695575290256,)","(0.9512722492218018,)","(0.8625040266248915,)","(0.9884169989162022,)","(0.7021260579427083,)",
5,"(0.9942279709710016,)","(0.9761069880591499,)","(0.9344105190700955,)","(0.9232354058159722,)","(0.9388301425509983,)","(0.9536048359341092,)","(0.9947712388303545,)","(0.9557781643337674,)","(0.9928346011373732,)","(0.9951157593064838,)","(0.9904094258944194,)","(0.9733546310000949,)","(0.9607274585300022,)","(0.9932706349425846,)","(0.9348083019256592,)","(0.9896377563476563,)","(0.9960812548796336,)","(0.7342368867662218,)","(0.9438734690348307,)","(0.7928585900200738,)"
6,"(0.8641292148166233,)","(0.9588252597384983,)","(0.96054138607449,)","(0.9423097239600288,)","(0.9569369501537747,)","(0.9966744055350621,)","(0.9112296157413059,)","(0.9719810936186049,)","(0.995524009068807,)","(0.9979670140478346,)","(0.9965173453092575,)","(0.9846857812669542,)","(0.9948717395464579,)","(0.9812502397431268,)","(0.991588646835751,)","(0.9620186275906033,)","(0.9783665180206299,)","(0.8248428874545627,)","(0.9026470820109049,)","(0.6915988074408637,)"
7,"(0.8596207936604818,)","(0.9706034209993151,)","(0.9873750580681695,)","(0.9828549808926053,)","(0.914736885494656,)","(0.9409841007656521,)","(0.9479292816585965,)","(0.9651331981023152,)","(0.9900476853052775,)","(0.9895458645290799,)","(0.9805285003450182,)","(0.9929254584842258,)","(0.996311675839954,)","(0.9685296932856242,)","(0.9959039476182726,)","(0.9993264065848456,)","(0.9905765877829658,)","(0.8817134645250109,)","(0.9676804330613878,)","(0.9639526579115126,)"
8,"(0.9755653646257189,)","(0.9961787634425693,)","(0.9871889644198948,)","(0.9751717408498128,)","(0.9552043702867296,)","(0.9242960929870605,)","(0.9916582107543945,)","(0.9775991651746961,)","(0.9990977969434526,)","(0.9970150503847334,)","(0.9923637496100531,)","(0.9852171156141493,)","(0.9806207577387492,)","(0.9772083335452609,)","(0.9955696682135264,)","(0.9977198936873012,)","(0.9103710810343424,)","(0.9519658618503146,)","(0.6959726969401041,)","(0.9332709153493246,)"
9,"(0.9981190858615769,)","(0.9978339335984654,)","(0.8498449113633897,)","(0.9863226652145386,)","(0.9945526394579146,)","(0.9984511209858788,)","(0.9833023534880744,)","(0.9992774716681905,)","(0.9953814188639323,)","(0.9998824787429638,)","(0.9999853675085534,)","(0.9984136177433862,)","(0.9854420966572232,)","(0.9953839477565554,)","(0.9932923873265584,)","(0.9893231762780084,)","(0.8099174287584092,)","(0.8911783430311415,)","(0.9593205875820584,)","(0.9607680426703559,)"
10,"(0.9569597111807929,)","(0.9248602443271213,)","(0.9405056953430175,)","(0.970203759935167,)","(0.9563250091340807,)","(0.9959431833691067,)","(0.9970933702256944,)","(0.9910985310872396,)","(0.9959835231304168,)","(0.9999721410580807,)","(0.9997318043270045,)","(0.9998469764263266,)","(0.9819332016838922,)","(0.9595280011494954,)","(0.9888231131765578,)","(0.9755159378051758,)","(0.9506104469299317,)","(0.9900388658046723,)","(0.9996191554599339,)","(0.9297090106540256,)"
11,"(0.9715963999430338,)","(0.9852602375878228,)","(0.8701551861233181,)","(0.9464729309082032,)","(0.9822865883509319,)","(0.998120958937539,)","(0.9778091510136923,)","(0.9974366770850287,)","(0.9768804497188992,)","(0.9998437974188062,)","(0.986562787161933,)","(0.9905085669623481,)","(0.9972870455847846,)","(0.9991915702819825,)","(0.9228109995524089,)","(0.9882961326175266,)","(0.9946386655171712,)","(0.9655601289537218,)","(0.9898851182725694,)","(0.9680369324154324,)"
12,"(0.9807799657185873,)","(0.9931725554996067,)","(0.9152872721354166,)","(0.9621934281455146,)","(0.9818723228242662,)","(0.9885573811001248,)","(0.9876778205235799,)","(0.9959948115878635,)","(0.992760427792867,)","(0.9991065290239122,)","(0.9931751675075955,)","(0.9983859499295552,)","(0.9876666148503621,)","(0.9833177765210469,)","(0.9990305609173245,)","(0.9918021414015028,)","(0.9746583726671006,)","(0.9738794644673665,)","(0.937653128306071,)","(0.9416782167222765,)"
13,"(0.9487704383002387,)","(0.9977924898266792,)","(0.9294301191965739,)","(0.9980543621712261,)","(0.9689116186565823,)","(0.9978106790118747,)","(0.9935385041766697,)","(0.9825056937005785,)","(0.9860885514153375,)","(0.9714273399776883,)","(0.978553499115838,)","(0.930664406882392,)","(0.9767372263802423,)","(0.9970076428519354,)","(0.9458713955349393,)","(0.9959303862518735,)","(0.8544086032443576,)","(0.9469112714131673,)","(0.9894937131139967,)","(0.32559331258138013,)"
14,"(0.7284545050726996,)","(0.9145714230007596,)","(0.9747601164711847,)","(0.9638224336836073,)","(0.9763199912177192,)","(0.9940897411770291,)","(0.9993512536088626,)","(0.9404598553975423,)","(0.9261629263559977,)","(0.9834254066149394,)","(0.9437622918023003,)","(0.9989182014432219,)","(0.9690415912204319,)","(0.9812692403793335,)","(0.9571430656645034,)","(0.9635956075456408,)","(0.9710111273659601,)","(0.9777732849121094,)","(0.9745125187767877,)","(0.9724236382378473,)"
15,"(0.6954732259114583,)","(0.824633534749349,)","(0.707167265150282,)","(0.804226917690701,)","(0.9438881132337782,)","(0.9821225921312968,)","(0.9791920277807448,)","(0.8985349867078993,)","(0.9184559292263454,)","(0.9409161302778456,)","(0.9259477880265977,)","(0.9626229710049099,)","(0.9826552576488918,)","(0.9736082500881619,)","(0.9970644950866699,)","(0.999039289686415,)","(0.99041076236301,)","(0.9272761980692545,)","(0.7916148715549045,)","(0.8817537625630697,)"
16,"(0.42646865844726556,)","(0.782398796081543,)","(0.7323482513427735,)","(0.8952707714504666,)","(0.989683230055703,)","(0.9793714947170682,)","(0.9773934496773614,)","(0.9913062837388781,)","(0.9684420903523763,)","(0.950082450442844,)","(0.996340967880355,)","(0.964145670996772,)","(0.9567002058029175,)","(0.9365682337019179,)","(0.9913164218266804,)","(0.9856104003058539,)","(0.9048003302680121,)","(0.9962894015842014,)","(0.9322168509165446,)","(0.9455106735229493,)"
17,"(0.8243796030680338,)","(0.3780057695176866,)","(0.8640939076741536,)","(0.7262172275119357,)","(0.6553042305840386,)","(0.9787549760606554,)","(0.9937776724497477,)","(0.9872108803855049,)","(0.9868628501892089,)","(0.9223779678344727,)","(0.9648671229680379,)","(0.9565200911627876,)","(0.96795674694909,)","(0.9918717808193631,)","(0.99749686188168,)","(0.9574931250678168,)","(0.9862575027677748,)","(0.9434794743855794,)","(0.8501199298434787,)","(0.7845709058973525,)"
18,"(0.6003282335069444,)","(0.44412799411349824,)","(0.3477693345811632,)","(0.6605689578586154,)","(0.9716571384006076,)","(0.9916838294929928,)","(0.886891598171658,)","(0.9389753235710991,)","(0.891712114546034,)","(0.9741847329669528,)","(0.9737398306528727,)","(0.9978785438670053,)","(0.9929544760121239,)","(0.9625907315148248,)","(0.9976557943556044,)","(0.9568653318617079,)","(0.919665887620714,)","(0.9227526770697699,)","(0.8711592144436306,)",
19,,"(0.5132533603244358,)","(0.5287837558322482,)","(0.5135244581434462,)","(0.5995971255832249,)","(0.8797632217407226,)","(0.509860144721137,)","(0.4413864135742187,)","(0.973398870891995,)","(0.9323507679833306,)","(0.9620441754659017,)","(0.9247709486219617,)","(0.9833586772282918,)","(0.9904498285717435,)","(0.9686646037631564,)","(0.9788790610101488,)","(0.934527603785197,)","(0.7028459548950194,)","(0.7821224212646485,)",
