,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],"[(-9.189239, -4.1677356)]","[(-9.419897, -3.0176842)]","[(-9.936204, -2.8539474)]","[(-9.017932, -1.2609268)]","[(-9.306632, -0.6091579)]","[(-9.645953, 0.82843226)]","[(-9.946827, 1.9498848)]","[(-9.803265, 2.840026)]","[(-9.738596, 3.053255)]","[(-9.305061, 4.335764)]","[(-9.610003, 5.86978)]","[(-9.237228, 6.8374715)]",[],[],[]
1,[],[],"[(-8.160759, -7.252572)]","[(-8.0001, -6.204318)]","[(-8.6743355, -5.0609365)]","[(-8.541373, -4.893405)]","[(-8.494684, -3.2705784)]","[(-8.372631, -2.986927)]","[(-8.556397, -1.4842151)]","[(-8.8036785, -0.61342365)]","[(-8.542818, 0.057414852)]","[(-8.171622, 1.3881068)]","[(-8.684234, 2.6859233)]","[(-8.8871765, 3.9217262)]","[(-8.896678, 4.467928)]","[(-8.2858925, 5.2959814)]","[(-8.509705, 6.8998685)]","[(-8.824401, 7.365728)]",[],[]
2,[],[],"[(-7.2638073, -7.443011)]","[(-7.793901, -6.240747)]","[(-7.458459, -5.4459014)]","[(-7.8257093, -4.128691)]","[(-7.6125555, -3.7725227)]","[(-7.9212584, -2.4196563)]","[(-7.1775126, -1.4618393)]","[(-7.1192946, -0.3865855)]","[(-7.259046, 0.26357037)]","[(-7.8664894, 1.3801016)]","[(-7.2027445, 2.8756685)]","[(-7.985151, 3.7838886)]","[(-7.411215, 4.4847665)]","[(-7.0711937, 5.2084265)]","[(-7.4607472, 6.1275573)]","[(-7.7645497, 7.587947)]","[(-7.270692, 8.11937)]",[]
3,[],[],"[(-6.0673885, -7.4721932)]","[(-6.035411, -6.4443836)]","[(-6.9884434, -5.0776987)]","[(-6.8691154, -4.2176046)]","[(-6.3490524, -3.8960876)]","[(-6.778961, -2.1822948)]","[(-6.1091433, -1.807818)]","[(-6.6590753, -0.30243495)]","[(-6.5905547, 0.42123288)]","[(-6.033737, 1.0543209)]","[(-6.037789, 2.6624186)]","[(-6.1940503, 3.1365707)]","[(-6.967558, 4.0006394)]","[(-6.921615, 5.5214734)]","[(-6.984211, 6.561514)]","[(-6.084209, 7.3130198)]","[(-6.476757, 8.693521)]","[(-6.125072, 9.042476)]"
4,"[(-5.236725, -9.5663)]","[(-5.4439034, -8.777769)]","[(-5.380364, -7.9900627)]","[(-5.438102, -6.566306)]","[(-5.398373, -5.1870337)]","[(-5.5674214, -4.0567007)]","[(-5.710853, -3.153788)]","[(-5.8010006, -2.5324268)]","[(-5.5813103, -1.4675163)]","[(-5.9921775, -0.70533526)]","[(-5.149633, 0.701371)]","[(-5.923739, 1.6999953)]","[(-5.3377852, 2.2355492)]","[(-5.620205, 3.2905798)]","[(-5.5647106, 4.397822)]","[(-5.637061, 5.6539855)]","[(-5.0518036, 6.856515)]","[(-5.21365, 7.5498567)]","[(-5.180303, 8.733882)]","[(-5.1866407, 9.319233)]"
5,[],"[(-4.8778205, -8.626347)]","[(-4.3792605, -7.2493844)]","[(-4.0404687, -6.0889487)]","[(-4.632382, -5.713946)]","[(-4.2173133, -4.8287597)]","[(-4.1015844, -3.9337204)]","[(-4.3181624, -2.027921)]","[(-4.423529, -1.7100986)]","[(-4.534021, -0.9082273)]","[(-4.5719805, 0.6958917)]","[(-4.833488, 1.0451742)]","[(-4.8251233, 2.615495)]","[(-4.6539135, 3.4262362)]","[(-4.9619026, 4.861252)]","[(-4.530224, 5.2560744)]","[(-4.2126336, 6.9568415)]","[(-4.116179, 7.32491)]","[(-4.822696, 8.419854)]","[(-4.502281, 9.023823)]"
6,"[(-3.680752, -9.09765)]","[(-3.09045, -8.60288)]","[(-3.1392283, -7.652941)]","[(-3.0452933, -6.1751266)]","[(-3.3501482, -5.210194)]","[(-3.5963821, -4.4357967)]","[(-3.9488795, -3.469391)]","[(-3.046573, -2.489079)]","[(-3.1544783, -1.5189525)]","[(-3.1451159, -0.7443081)]","[(-3.7700095, 0.47820878)]","[(-3.2515364, 1.8939158)]","[(-3.8176272, 2.4328966)]","[(-3.7209668, 3.149826)]","[(-3.3158243, 4.310227)]","[(-3.1760633, 5.21614)]","[(-3.390499, 6.501399)]","[(-3.02572, 7.5771713)]","[(-3.0302827, 8.701299)]","[(-3.298532, 9.273619)]"
7,"[(-2.43612, -9.016475)]","[(-2.0566292, -8.522869)]","[(-2.6130185, -7.4934487)]","[(-2.5387661, -6.3931804)]","[(-2.9087331, -5.8883862)]","[(-2.7436965, -4.9283442)]","[(-2.8529575, -3.4414706)]","[(-2.8305542, -2.489121)]","[(-2.7925124, -1.4864292)]","[(-2.4614027, -0.88718337)]","[(-2.8041384, 0.9980995)]","[(-2.3642707, 1.8606687)]","[(-2.2091897, 2.3531702)]","[(-2.0255187, 3.3172417)]","[(-2.3113587, 4.3220816)]","[(-2.9481986, 5.233923)]","[(-2.0727723, 6.441941)]","[(-2.389956, 7.196369)]","[(-2.9999135, 8.5756645)]","[(-2.4040318, 9.561011)]"
8,"[(-1.2175581, -9.757188)]","[(-1.0766362, -8.782619)]","[(-1.453585, -7.348218)]","[(-1.2203779, -6.1672363)]","[(-1.4140145, -5.645799)]","[(-1.2137288, -4.195078)]","[(-1.0582519, -3.9561932)]","[(-1.6514302, -2.6871285)]","[(-1.1854879, -1.0698359)]","[(-1.5974052, -0.29864413)]","[(-1.9251678, 0.44144824)]","[(-1.9754643, 1.1629642)]","[(-1.2200385, 2.9299595)]","[(-1.9979883, 3.452073)]","[(-1.9459013, 4.6977043)]","[(-1.183284, 5.8105545)]","[(-1.1866139, 6.0463967)]","[(-1.5153806, 7.1374536)]","[(-1.4751953, 8.155631)]","[(-1.0160797, 9.421724)]"
9,"[(-0.9651608, -9.680461)]","[(-0.106151834, -8.641457)]","[(-0.97997004, -7.2685785)]","[(-0.71957946, -6.062161)]","[(-0.26884064, -5.7673545)]","[(-0.25341862, -4.6539636)]","[(-0.5504967, -3.7329392)]","[(-0.03586996, -2.9590607)]","[(-0.63060474, -1.0758009)]","[(-0.12071564, -0.07227588)]","[(-0.14930731, 0.09283991)]","[(-0.74815714, 1.4486468)]","[(-0.43477693, 2.3990474)]","[(-0.4552232, 3.2449832)]","[(-0.99883664, 4.058416)]","[(-0.16917282, 5.3927217)]","[(-0.78441155, 6.559537)]","[(-0.12636429, 7.617579)]","[(-0.9687808, 8.22186)]","[(-0.822732, 9.252257)]"
