,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,33/400,100,49,[0.6806],[0.2746],[0.0503],[0.9994],"[-3.3814,-5.5661]","[3.8194,7.4653]",22.46,1061.75
1,algoQD,1,58/400,100,34,[0.7026],[0.2676],[0.0503],[0.9994],"[-6.0467,-8.1888]","[4.8522,7.4653]",40.75,527.94
2,algoQD,2,77/400,100,38,[0.7163],[0.2691],[0.1148],[0.9995],"[-6.0467,-8.1888]","[5.5906,7.4653]",55.16,528.19
3,algoQD,3,87/400,100,28,[0.7442],[0.2562],[0.1148],[0.9995],"[-6.9812,-8.1888]","[5.5906,7.4653]",64.75,536.36
4,algoQD,4,104/400,100,30,[0.7557],[0.2433],[0.0433],[0.9995],"[-8.8069,-8.9575]","[6.8079,7.4653]",78.59,529.25
5,algoQD,5,114/400,100,28,[0.7853],[0.2205],[0.0941],[0.9995],"[-8.8069,-8.9575]","[6.8079,7.7902]",89.53,539.38
6,algoQD,6,132/400,100,28,[0.7734],[0.2272],[0.0941],[0.9995],"[-8.8069,-8.9575]","[8.9916,7.4815]",102.09,536.27
7,algoQD,7,141/400,100,20,[0.7693],[0.2252],[0.0941],[0.9995],"[-8.8069,-9.1313]","[8.9916,7.4815]",108.47,536.00
8,algoQD,8,149/400,100,26,[0.7793],[0.2152],[0.0941],[0.9995],"[-8.8069,-9.1313]","[8.9916,9.2598]",116.11,536.36
9,algoQD,9,157/400,100,20,[0.7893],[0.2126],[0.0941],[0.9995],"[-8.8069,-9.1746]","[8.9916,9.2598]",123.92,525.88
10,algoQD,10,165/400,100,23,[0.797],[0.2083],[0.0941],[0.9995],"[-8.8069,-9.5213]","[8.9916,9.2598]",131.51,536.70
11,algoQD,11,170/400,100,16,[0.8058],[0.2053],[0.0941],[0.9995],"[-8.8069,-9.5213]","[8.9916,9.2598]",136.98,537.96
12,algoQD,12,177/400,100,19,[0.8142],[0.1934],[0.0941],[1.],"[-8.8069,-9.5213]","[8.9916,9.2598]",144.12,536.07
13,algoQD,13,187/400,100,18,[0.8106],[0.1939],[0.0941],[1.],"[-8.8069,-9.5213]","[8.9916,9.2598]",151.57,530.31
14,algoQD,14,190/400,100,15,[0.8229],[0.1841],[0.1037],[1.],"[-8.8069,-9.5213]","[8.9916,9.2598]",156.35,539.89
15,algoQD,15,202/400,100,22,[0.8182],[0.1871],[0.1037],[1.],"[-8.8069,-9.5213]","[8.9916,9.2598]",165.27,541.28
16,algoQD,16,205/400,100,12,[0.8187],[0.1872],[0.1037],[1.],"[-9.1546,-9.5213]","[8.9916,9.2598]",167.82,538.94
17,algoQD,17,216/400,100,20,[0.8147],[0.1891],[0.1037],[1.],"[-9.1546,-9.5213]","[9.6913,9.4941]",175.97,540.64
18,algoQD,18,220/400,100,18,[0.8226],[0.1864],[0.1037],[1.],"[-9.1546,-9.5213]","[9.6913,9.4941]",180.98,537.50
19,algoQD,19,223/400,100,14,[0.8284],[0.1842],[0.1037],[1.],"[-9.1546,-9.5213]","[9.6913,9.4941]",184.73,532.92
20,algoQD,20,228/400,100,15,[0.8287],[0.1846],[0.1037],[1.],"[-9.1546,-9.5213]","[9.6913,9.4941]",188.95,530.06
21,algoQD,21,235/400,100,16,[0.832],[0.1783],[0.1037],[1.],"[-9.1546,-9.5213]","[9.6913,9.4941]",195.52,526.73
22,algoQD,22,238/400,100,20,[0.8387],[0.1719],[0.1037],[1.],"[-9.1546,-9.5213]","[9.6913,9.4941]",199.62,522.95
23,algoQD,23,241/400,100,14,[0.8426],[0.1651],[0.1408],[1.],"[-9.1546,-9.5213]","[9.6913,9.4941]",203.07,530.02
24,algoQD,24,246/400,100,16,[0.839],[0.1751],[0.1408],[1.],"[-9.1546,-9.5213]","[9.6913,9.4941]",206.39,524.96
25,algoQD,25,248/400,100,20,[0.8457],[0.172],[0.1408],[1.],"[-9.1546,-9.5213]","[9.6913,9.4941]",209.74,518.59
26,algoQD,26,249/400,100,12,[0.8465],[0.1736],[0.1408],[1.],"[-9.1546,-9.5213]","[9.6913,9.4941]",210.79,525.36
27,algoQD,27,253/400,100,17,[0.8497],[0.1728],[0.1408],[1.],"[-9.1546,-9.5213]","[9.6913,9.4941]",214.96,521.19
28,algoQD,28,258/400,100,14,[0.8503],[0.1742],[0.1408],[1.],"[-9.3066,-9.5213]","[9.6913,9.4941]",219.37,527.52
29,algoQD,29,262/400,100,11,[0.8502],[0.1778],[0.1408],[1.],"[-9.3066,-9.5213]","[9.6913,9.4941]",222.76,521.04
30,algoQD,30,264/400,100,12,[0.8506],[0.1772],[0.1408],[1.],"[-9.3066,-9.2438]","[9.6913,9.4941]",224.55,525.96
31,algoQD,31,266/400,100,9,[0.8528],[0.172],[0.1924],[1.],"[-9.3066,-9.2438]","[9.6913,9.5816]",226.85,526.70
32,algoQD,32,271/400,100,20,[0.8582],[0.1635],[0.1924],[1.],"[-9.3066,-9.2907]","[9.6913,9.8080]",232.56,522.15
33,algoQD,33,273/400,100,10,[0.8608],[0.1629],[0.1924],[1.],"[-9.3066,-9.6805]","[9.6913,9.8080]",234.99,521.79
34,algoQD,34,275/400,100,13,[0.8665],[0.1582],[0.1924],[1.],"[-9.3066,-9.6805]","[9.6913,9.8080]",238.30,521.18
35,algoQD,35,279/400,100,10,[0.8648],[0.1622],[0.1924],[1.],"[-9.3066,-9.6805]","[9.6913,9.8080]",241.28,519.69
36,algoQD,36,282/400,100,8,[0.8663],[0.1568],[0.1924],[1.],"[-9.3066,-9.6805]","[9.6913,9.8080]",244.31,531.53
37,algoQD,37,285/400,100,9,[0.8664],[0.1568],[0.1924],[1.],"[-9.3066,-9.6805]","[9.6913,9.8080]",246.93,531.85
38,algoQD,38,292/400,100,20,[0.8638],[0.1632],[0.1722],[1.],"[-9.3066,-9.6805]","[9.6913,9.8080]",252.22,526.21
39,algoQD,39,293/400,100,10,[0.867],[0.1632],[0.1722],[1.],"[-9.8033,-9.6805]","[9.6913,9.8080]",254.03,521.57
40,algoQD,40,294/400,100,15,[0.8729],[0.1594],[0.1722],[1.],"[-9.8718,-9.6805]","[9.6913,9.8080]",256.65,527.75
41,algoQD,41,297/400,100,12,[0.8726],[0.1604],[0.1722],[1.],"[-9.8813,-9.6805]","[9.6913,9.8080]",259.15,532.36
42,algoQD,42,298/400,100,4,[0.8735],[0.1598],[0.1722],[1.],"[-9.8813,-9.6805]","[9.6913,9.8080]",260.30,535.36
43,algoQD,43,300/400,100,12,[0.8764],[0.1564],[0.1722],[1.],"[-9.8813,-9.6805]","[9.6913,9.8080]",262.92,529.82
44,algoQD,44,301/400,100,12,[0.8801],[0.1507],[0.1722],[1.],"[-9.8813,-9.6805]","[9.6913,9.8080]",264.90,528.91
45,algoQD,45,302/400,100,9,[0.8825],[0.1472],[0.1924],[1.],"[-9.8718,-9.6805]","[9.6913,9.8080]",266.52,526.08
46,algoQD,46,303/400,100,9,[0.884],[0.1457],[0.1924],[1.],"[-9.8718,-9.6805]","[9.6913,9.8080]",267.86,530.40
47,algoQD,47,305/400,100,7,[0.8845],[0.1453],[0.1924],[1.],"[-9.8718,-9.6805]","[9.6913,9.8080]",269.76,519.14
48,algoQD,48,306/400,100,8,[0.8853],[0.145],[0.1924],[1.],"[-9.8718,-9.6805]","[9.6913,9.8080]",270.90,526.48
49,algoQD,49,307/400,100,9,[0.8872],[0.1421],[0.1924],[1.],"[-9.8718,-9.6805]","[9.6913,9.8080]",272.36,527.86
50,algoQD,50,307/400,100,5,[0.8893],[0.139],[0.1924],[1.],"[-9.8718,-9.6805]","[9.6913,9.8080]",273.01,528.70
51,algoQD,51,309/400,100,13,[0.8894],[0.1406],[0.1924],[1.],"[-9.8718,-9.7027]","[9.6913,9.8080]",274.81,531.37
52,algoQD,52,313/400,100,13,[0.891],[0.1392],[0.1924],[1.],"[-9.8718,-9.7027]","[9.6913,9.8080]",278.89,530.11
53,algoQD,53,314/400,100,9,[0.8904],[0.1454],[0.1269],[1.],"[-9.8718,-9.7027]","[9.6913,9.8080]",279.59,523.96
54,algoQD,54,314/400,100,11,[0.8934],[0.1412],[0.1269],[1.],"[-9.8718,-9.7027]","[9.6913,9.8080]",280.53,515.62
55,algoQD,55,315/400,100,11,[0.8965],[0.1374],[0.1269],[1.],"[-9.8718,-9.7027]","[9.6913,9.8080]",282.39,522.87
56,algoQD,56,315/400,100,6,[0.8995],[0.1341],[0.1269],[1.],"[-9.8718,-9.7027]","[9.6913,9.8080]",283.33,524.25
57,algoQD,57,315/400,100,4,[0.9014],[0.1296],[0.1269],[1.],"[-9.8718,-9.7027]","[9.6913,9.8080]",283.94,524.75
58,algoQD,58,315/400,100,11,[0.9039],[0.1279],[0.1269],[1.],"[-9.8718,-9.7027]","[9.6913,9.8080]",284.73,530.34
59,algoQD,59,315/400,100,12,[0.906],[0.1268],[0.1269],[1.],"[-9.8718,-9.8136]","[9.6913,9.8080]",285.41,528.00
