,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,"(0.5080060323079427,)","(0.9318016741010877,)","(0.9966752370198567,)","(0.9349777221679687,)","(0.9696776178148058,)","(0.9508760611216227,)","(0.9570406542883979,)","(0.9809167981147766,)","(0.9170654402838813,)","(0.9589797311358982,)","(0.8943222787645128,)","(0.9765893724229601,)",,,
1,,,"(0.7545287026299371,)","(0.6636116875542535,)","(0.7050139745076498,)","(0.9678907367918227,)","(0.9719313091701931,)","(0.9796674556202358,)","(0.9978813673059146,)","(0.8648756239149306,)","(0.9382441838582357,)","(0.9917445249027677,)","(0.9997531625959608,)","(0.9559110164642334,)","(0.9736017041736179,)","(0.8615737173292372,)","(0.9279548592037625,)","(0.8900361802842882,)",,
2,,,"(0.8113542132907443,)","(0.7644309785630967,)","(0.9220522562662761,)","(0.9974959625138177,)","(0.9952893892923991,)","(0.9425457742479112,)","(0.9076299985249837,)","(0.9585407998826768,)","(0.9798331048753527,)","(0.9919899092780219,)","(0.9822429060935974,)","(0.9939559492799971,)","(0.9587391138076782,)","(0.8874608887566461,)","(0.8654659907023112,)","(0.9951749801635742,)","(0.6560751809014214,)",
3,,,"(0.6880496131049262,)","(0.9458953857421875,)","(0.9702634387546115,)","(0.9969168649779425,)","(0.9789248572455512,)","(0.9841441022025215,)","(0.99975495868259,)","(0.9879456202189127,)","(0.9901715967390272,)","(0.9906795210308499,)","(0.9655803362528483,)","(0.9962990125020345,)","(0.955099270078871,)","(0.9365125179290772,)","(0.8478739314609104,)","(0.8257339689466688,)","(0.5695885128445095,)","(0.6063629150390625,)"
4,"(0.8527607705858018,)","(0.9041850513882107,)","(0.8928235583835178,)","(0.8732955826653375,)","(0.9807094044155544,)","(0.9985374603006575,)","(0.9835334406958686,)","(0.976345607969496,)","(0.9677917268541124,)","(0.9891207973162334,)","(0.9991440455118815,)","(0.9894608199596405,)","(0.9882331609725952,)","(0.9848004155688815,)","(0.9974735849433475,)","(0.9471971988677979,)","(0.9174982918633355,)","(0.9979106585184733,)","(0.9444019741482205,)","(0.7483172098795573,)"
5,,"(0.9756307151582506,)","(0.9992970413631863,)","(0.9881114814016554,)","(0.8882086012098525,)","(0.9979330062866211,)","(0.9764640039867825,)","(0.9734571403927273,)","(0.9916870693365732,)","(0.9981292724609375,)","(0.9946342594093747,)","(0.989953527185652,)","(0.9794384823905097,)","(0.9847565690676371,)","(0.9585498491923015,)","(0.9263244258032904,)","(0.9621298789978028,)","(0.9904238469070858,)","(0.9665309429168701,)","(0.9922823137707181,)"
6,"(0.9826937264866299,)","(0.9829433865017361,)","(0.9781501240200466,)","(0.9662890911102295,)","(0.9810226254993015,)","(0.9860062996546427,)","(0.9858520878685846,)","(0.985269660419888,)","(0.9938267522388035,)","(0.9964545143975152,)","(0.9568551143010458,)","(0.985122631655799,)","(0.9764758348464966,)","(0.991250827577379,)","(0.9984089838133918,)","(0.9860200418366326,)","(0.9902737114164565,)","(0.9457915835910373,)","(0.9515445921156142,)","(0.9911900699138642,)"
7,"(0.9828874588012695,)","(0.990176573726866,)","(0.9759150187174479,)","(0.9981103610661295,)","(0.9921169353855981,)","(0.964322837193807,)","(0.9855623192257351,)","(0.974165587955051,)","(0.994058010313246,)","(0.9638525327046712,)","(0.9956649439202414,)","(0.9860893964767456,)","(0.9467266135745578,)","(0.9801299015680949,)","(0.9782341334554884,)","(0.9094646877712673,)","(0.9545088344150119,)","(0.949368503358629,)","(0.9900945809152392,)","(0.9598216056823731,)"
8,"(0.9957184314727783,)","(0.9871825695037841,)","(0.9912391026814779,)","(0.9928256253401438,)","(0.9854864292674594,)","(0.9985613458686404,)","(0.9802034113142225,)","(0.9711659087075127,)","(0.997389441397455,)","(0.9962856080796983,)","(0.9880427585707771,)","(0.9999653885761897,)","(0.9991357260280185,)","(0.9996561449435022,)","(0.9959684126906925,)","(0.9841365019480387,)","(0.9677796655231052,)","(0.9875978085729811,)","(0.9738162967893812,)","(0.993749287393358,)"
9,"(0.9972811857859294,)","(0.9755734443664551,)","(0.997738160027398,)","(0.9570953792995877,)","(0.985617560810513,)","(0.9884176996019152,)","(0.9940484073426988,)","(0.9937428898281522,)","(0.9986525879965888,)","(0.9999739433742232,)","(0.9995155387454563,)","(0.9972424651185672,)","(0.9900319914023081,)","(0.9885878337754144,)","(0.999832174513075,)","(0.9284518559773763,)","(0.9976328624619378,)","(0.9942890061272516,)","(0.959165538681878,)","(0.9527594407399496,)"
