,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,"(0.8416886647542318,)","(0.9931768894195556,)","(0.7994638442993164,)","(0.6501406775580512,)",,,,,,,
4,,,"(0.9076289388868544,)",,,,"(0.9504870838589139,)","(0.488729985555013,)","(0.9425468232896593,)","(0.9972873902983136,)","(0.9717497825622559,)","(0.9877874864472284,)","(0.9538097381591797,)",,,"(0.8731763733757867,)",,,,
5,,,,,,"(0.7052957534790039,)","(0.8737584961785211,)","(0.9814936743842231,)","(0.9657463683022394,)","(0.9822388119167752,)","(0.9927440577083164,)","(0.9904091848267449,)","(0.9538538032107883,)","(0.9345408969455296,)",,,,,,
6,,,,"(0.8912183019849989,)","(0.9020547654893664,)","(0.8541006088256836,)","(0.950565078523424,)","(0.9821497413847181,)","(0.998848385281033,)","(0.9883937345610725,)","(0.9995053185356988,)","(0.9648715125189887,)","(0.9093203756544325,)","(0.9494308789571126,)","(0.7203903198242188,)",,,,,
7,,,"(0.7443108028835721,)","(0.9947359840075175,)","(0.935025946299235,)","(0.9595843474070231,)","(0.9981679545508491,)","(0.9966911739773221,)","(0.9861544966697693,)","(0.9993047714233398,)","(0.9987498601277669,)","(0.9999828868442111,)","(0.9724843396080864,)","(0.9919245825873481,)","(0.8336816999647352,)",,,,,
8,,,"(0.7618545956081815,)","(0.9170030170016819,)","(0.9732802841398451,)","(0.9936182578404744,)","(0.9998551368713379,)","(0.9976069445411364,)","(0.9981328778796725,)","(0.9993381076388889,)","(0.9994455761379666,)","(0.9960837682088216,)","(0.9971481343110402,)","(0.9991848256852892,)","(0.6770416047837999,)","(0.6700579749213325,)",,,,
9,,,"(0.9533552169799805,)","(0.9958712683783637,)","(0.995051387614674,)","(0.9966537406047186,)","(0.9999410178926256,)","(0.9992793679237366,)","(0.9986705494423708,)","(0.9999709890948402,)","(0.9999456988440619,)","(0.9996397660838233,)","(0.9947270499335394,)","(0.9764309697681003,)","(0.9070966084798177,)",,,,,
10,,,"(0.9851000759336683,)","(0.9792988459269206,)","(0.9869775242275662,)","(0.9980908420350817,)","(0.9942518101798163,)","(0.9994265450371637,)","(0.9991513039502833,)","(0.9990698403782314,)","(0.9994120611498754,)","(0.9989285097353988,)","(0.9980904983149634,)","(0.9948035902447171,)","(0.9892485035790337,)","(0.8322507222493489,)",,,,
11,,"(0.9050241258409288,)","(0.9817996342976888,)","(0.9694975482092963,)","(0.9941277080112033,)","(0.9989142523871528,)","(0.9973991024825308,)","(0.992724805408054,)","(0.9989876296785143,)","(0.9993867532246643,)","(0.9999918950928582,)","(0.9998246457841661,)","(0.9993792600101895,)","(0.996842097904947,)","(0.9489789115058052,)","(0.8656966315375434,)",,,,
12,,"(0.9751392788357205,)","(0.9509325610266791,)","(0.9851931889851888,)","(0.9850239091449313,)","(0.9981971853309207,)","(0.9857571495903863,)","(0.9996468444665273,)","(0.9999217457241483,)","(0.9998715096049838,)","(0.9981955968671374,)","(0.9971268190277948,)","(0.9973762785394986,)","(0.9952401253912184,)","(0.9750469366709391,)",,"(0.985928397708469,)",,,
13,,,"(0.9602467695871989,)","(0.9798214382595486,)","(0.9361087163289388,)","(0.994437242878808,)","(0.9916836036576165,)","(0.9958891126844618,)","(0.9937254707018535,)","(0.9895914594332377,)","(0.9956335703531901,)","(0.9766411145528158,)","(0.9873311307695177,)","(0.9777092615763346,)",,"(0.9985437764061822,)",,,,
14,,"(0.8209747314453125,)","(0.976778957578871,)",,"(0.9851661046346029,)","(0.958331388897366,)","(0.9876929389105903,)","(0.9433534887101915,)","(0.9602686829037137,)","(0.9705321629842122,)","(0.9822541263368395,)","(0.9877022173669603,)","(0.9874056696891784,)","(0.7686388439602322,)",,"(0.8734649870130751,)",,,,
15,,,,"(0.8731922361585829,)","(0.9657591925726996,)","(0.9899136079682245,)","(0.9581390804714627,)","(0.8731067233615452,)","(0.9909969488779704,)","(0.9323384496900771,)","(0.6836023330688477,)","(0.955812750922309,)","(0.7881045447455512,)",,,"(0.8087595409817165,)",,,,
16,,,"(0.6364151000976562,)",,,"(0.7659843232896593,)","(0.740549341837565,)",,"(0.9747452841864692,)","(0.5231871710883247,)",,,,,,,,,,
17,,,,"(0.8179516898261177,)",,,"(0.5640599568684896,)","(0.9565687338511148,)","(0.30839860704210065,)",,,"(0.5450689527723525,)",,,,,,,,
18,,,,,"(0.5382990943060981,)","(0.4480287339952257,)","(0.5150076124403211,)",,,"(0.3151526557074652,)",,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,
