,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.085955, -7.2250285)]","[(-9.387649, -6.027539)]","[(-9.569598, -5.434852)]","[(-9.669608, -4.763039)]","[(-9.995282, -3.8085475)]","[(-9.961546, -2.5948174)]","[(-9.426958, -1.6967087)]","[(-9.4041195, -0.12843189)]","[(-9.118767, 0.5786958)]","[(-9.776932, 1.8635539)]","[(-9.0214, 2.9634771)]","[(-9.752939, 3.6267076)]","[(-9.179658, 4.050313)]","[(-9.488791, 5.5444064)]","[(-9.3210745, 6.4825435)]",[],"[(-9.7709875, 8.249315)]",[]
1,[],"[(-8.5225725, -8.55606)]","[(-8.65059, -7.9259744)]","[(-8.565088, -6.15528)]","[(-8.7901125, -5.23746)]","[(-8.22046, -4.5731964)]","[(-8.478384, -3.6757987)]","[(-8.468288, -2.968455)]","[(-8.126272, -1.5527296)]","[(-8.205577, -0.2548307)]","[(-8.304751, 0.8839004)]","[(-8.347937, 1.977387)]","[(-8.504032, 2.1281934)]","[(-8.192655, 3.580389)]","[(-8.131509, 4.1738677)]","[(-8.179521, 5.7220225)]","[(-8.462573, 6.932493)]","[(-8.303728, 7.462111)]","[(-8.03167, 8.774343)]","[(-8.607746, 9.538967)]"
2,"[(-7.846684, -9.191589)]","[(-7.412367, -8.225402)]","[(-7.6960354, -7.782415)]","[(-7.6305866, -6.2144294)]","[(-7.8551936, -5.2698507)]","[(-7.476982, -4.0438747)]","[(-7.312334, -3.0923042)]","[(-7.522669, -2.0058346)]","[(-7.644628, -1.2421548)]","[(-7.855747, -0.7766382)]","[(-7.3226786, 0.4322322)]","[(-7.034679, 1.1015339)]","[(-7.1760335, 2.962881)]","[(-7.919823, 3.2552485)]","[(-7.8983326, 4.350784)]","[(-7.6520643, 5.430642)]","[(-7.330777, 6.776655)]","[(-7.430858, 7.015957)]","[(-7.133741, 8.115388)]",[]
3,[],"[(-6.0507445, -8.163271)]","[(-6.176838, -7.699506)]","[(-6.998795, -6.8204083)]","[(-6.2265253, -5.0443716)]","[(-6.871349, -4.642362)]","[(-6.2902074, -3.7434287)]","[(-6.3321824, -2.501535)]","[(-6.391983, -1.1359524)]","[(-6.633289, -0.28890926)]","[(-6.9205503, 0.041764244)]","[(-6.4529753, 1.9590143)]","[(-6.315744, 2.0041583)]","[(-6.4150596, 3.5644004)]","[(-6.7836156, 4.753953)]","[(-6.0691495, 5.136055)]","[(-6.1873274, 6.9841967)]","[(-6.5694947, 7.8694105)]","[(-6.037861, 8.782899)]","[(-6.3135705, 9.895567)]"
4,"[(-5.326761, -9.703175)]","[(-5.3349433, -8.035364)]","[(-5.2999988, -7.789377)]","[(-5.0303726, -6.722438)]","[(-5.080803, -5.806205)]","[(-5.6023164, -4.216724)]","[(-5.400973, -3.1819022)]","[(-5.9119153, -2.0351293)]","[(-5.1876893, -1.6289364)]","[(-5.7837577, -0.17979877)]","[(-5.312635, 0.6035076)]","[(-5.3900743, 1.3848133)]","[(-5.566359, 2.782761)]","[(-5.3874984, 3.2196076)]","[(-5.2593937, 4.6879106)]","[(-5.837113, 5.3402686)]","[(-5.2651024, 6.1457953)]","[(-5.7429867, 7.81458)]","[(-5.6122117, 8.043159)]",[]
5,"[(-4.040407, -9.056139)]","[(-4.3462305, -8.776072)]","[(-4.928947, -7.210323)]","[(-4.3519673, -6.303639)]","[(-4.5787983, -5.974122)]","[(-4.2736983, -4.1032357)]","[(-4.9516253, -3.3929887)]","[(-4.563267, -2.7494018)]","[(-4.089237, -1.0142422)]","[(-4.80369, -0.6773068)]","[(-4.960775, 0.5814979)]","[(-4.829094, 1.0121622)]","[(-4.5651035, 2.1895323)]","[(-4.2307587, 3.0242288)]","[(-4.626179, 4.638523)]","[(-4.268, 5.8874593)]","[(-4.638342, 6.421409)]","[(-4.690161, 7.7943897)]","[(-4.4540696, 8.119178)]","[(-4.565049, 9.613248)]"
6,"[(-3.8001392, -9.393577)]","[(-3.4634528, -8.93005)]","[(-3.3062556, -7.036902)]","[(-3.2319288, -6.6952615)]","[(-3.3092885, -5.2836905)]","[(-3.7890706, -4.9593644)]","[(-3.7780485, -3.1617622)]","[(-3.0952442, -2.1439807)]","[(-3.550983, -1.8136052)]","[(-3.1476629, -0.8235553)]","[(-3.673785, 0.61852574)]","[(-3.560133, 1.0732481)]","[(-3.5264792, 2.0778625)]","[(-3.1945448, 3.2018733)]","[(-3.7295456, 4.801412)]","[(-3.8351026, 5.5963483)]","[(-3.7805083, 6.2831893)]","[(-3.93141, 7.3765326)]","[(-3.6809685, 8.549607)]","[(-3.698302, 9.95213)]"
7,"[(-2.195343, -9.580472)]","[(-2.0711482, -8.371227)]","[(-2.4848335, -7.7334204)]","[(-2.9227226, -6.5261817)]","[(-2.4196815, -5.230692)]","[(-2.099542, -4.7800374)]","[(-2.4918952, -3.0358825)]","[(-2.8157523, -2.5786915)]","[(-2.5719216, -1.4157014)]","[(-2.6321516, -0.36254877)]","[(-2.091055, 0.18189454)]","[(-2.2019522, 1.0222726)]","[(-2.8571508, 2.3636782)]","[(-2.7748685, 3.6970398)]","[(-2.261563, 4.0747485)]","[(-2.3820462, 5.1590424)]","[(-2.00539, 6.96169)]","[(-2.304266, 7.6350737)]","[(-2.885985, 8.715111)]","[(-2.5461257, 9.055097)]"
8,"[(-1.0496038, -9.01023)]","[(-1.1466249, -8.877929)]","[(-1.8933305, -7.1510577)]","[(-1.9329329, -6.186432)]","[(-1.4912102, -5.3887315)]","[(-1.605188, -4.4449716)]","[(-1.4413371, -3.634017)]","[(-1.162915, -2.97645)]","[(-1.7175252, -1.0321746)]","[(-1.0401663, -0.17310293)]","[(-1.2341201, 0.8740948)]","[(-1.3404456, 1.311369)]","[(-1.0918373, 2.261548)]","[(-1.1016136, 3.8807967)]","[(-1.7267213, 4.1480827)]","[(-1.0770975, 5.7370687)]","[(-1.2005333, 6.252088)]","[(-1.1468058, 7.575062)]","[(-1.9616714, 8.336554)]","[(-1.0298514, 9.639802)]"
9,"[(-0.15988773, -9.502661)]","[(-0.20405047, -8.542755)]","[(-0.287442, -7.08926)]","[(-0.90400684, -6.5264144)]","[(-0.8538468, -5.944034)]","[(-0.60089827, -4.092517)]","[(-0.29807588, -3.4222434)]","[(-0.1730562, -2.9396882)]","[(-0.90344507, -1.0602863)]","[(-0.13079043, -0.8249067)]","[(-0.30376372, 0.42235532)]","[(-0.7188407, 1.110026)]","[(-0.36825353, 2.6841187)]","[(-0.7587077, 3.6353433)]","[(-0.7945557, 4.078928)]","[(-0.6143285, 5.310105)]","[(-0.03032587, 6.0613217)]","[(-0.37894195, 7.8128514)]","[(-0.53628343, 8.927128)]","[(-0.6062415, 9.011422)]"
10,"[(0.34917292, -9.232088)]","[(0.12990713, -8.170337)]","[(0.9361272, -7.505995)]","[(0.42096767, -6.221022)]","[(0.19152029, -5.508103)]","[(0.46700677, -4.7293534)]","[(0.8752207, -3.9835773)]","[(0.5474677, -2.7355566)]","[(0.7213085, -1.0691372)]","[(0.35095918, -0.66660213)]","[(0.6062074, 0.25222516)]","[(0.34485677, 1.4651184)]","[(0.1941145, 2.0844262)]","[(0.9295032, 3.51745)]","[(0.7186304, 4.637497)]","[(0.108277544, 5.0142593)]","[(0.026562544, 6.28061)]","[(0.87730217, 7.428529)]","[(0.7061193, 8.043671)]","[(0.95389867, 9.751334)]"
11,"[(1.0479763, -9.257314)]","[(1.7631257, -8.006459)]","[(1.4270618, -7.4549246)]","[(1.2567703, -6.001077)]","[(1.6997548, -5.02511)]","[(1.1498857, -4.2504206)]","[(1.4104186, -3.6940675)]","[(1.3219216, -2.8008018)]","[(1.9678166, -1.6518084)]","[(1.0565611, -0.3602836)]","[(1.244275, 0.28288832)]","[(1.7477635, 1.6212919)]","[(1.8482805, 2.6768749)]","[(1.3688015, 3.8406873)]","[(1.3756729, 4.4433923)]","[(1.7250177, 5.0618925)]","[(1.778097, 6.3948817)]","[(1.5067221, 7.0583334)]","[(1.4692175, 8.184307)]","[(1.4274294, 9.046927)]"
