,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,54/400,100,71,[0.6283],[0.2855],[0.0278],[0.9873],"[-7.9622,-9.3831]","[6.7697,6.1693]",33.93,1175.67
1,algoQD,1,81/400,100,45,[0.6878],[0.2635],[0.0652],[0.9949],"[-7.9622,-9.3831]","[6.7697,7.4674]",55.71,576.86
2,algoQD,2,109/400,100,48,[0.7057],[0.2563],[0.056],[0.9949],"[-7.9622,-9.3831]","[7.5220,7.4674]",76.92,576.70
3,algoQD,3,124/400,100,41,[0.7338],[0.2393],[0.1709],[0.9989],"[-7.9622,-9.3831]","[7.5220,7.6984]",90.99,574.41
4,algoQD,4,140/400,100,34,[0.732],[0.2443],[0.129],[0.9989],"[-8.1811,-9.3831]","[7.5220,7.6984]",102.48,577.88
5,algoQD,5,152/400,100,28,[0.738],[0.2462],[0.0738],[0.9992],"[-8.1811,-9.3831]","[9.8789,7.6984]",112.18,578.25
6,algoQD,6,167/400,100,26,[0.747],[0.2385],[0.0738],[0.9995],"[-8.1811,-9.6834]","[9.8789,7.6984]",124.74,576.68
7,algoQD,7,173/400,100,19,[0.763],[0.2344],[0.0738],[0.9995],"[-9.1003,-9.6834]","[9.8789,9.8650]",132.00,575.80
8,algoQD,8,183/400,100,24,[0.7729],[0.2236],[0.0738],[0.9995],"[-9.1003,-9.6834]","[9.8789,9.8650]",141.44,572.57
9,algoQD,9,193/400,100,29,[0.782],[0.2177],[0.1074],[0.9995],"[-9.1003,-9.6834]","[9.8789,9.8650]",150.92,542.30
10,algoQD,10,198/400,100,21,[0.7924],[0.2107],[0.1074],[0.9997],"[-9.8028,-9.6834]","[9.8789,9.8650]",156.89,512.02
11,algoQD,11,210/400,100,27,[0.8022],[0.2028],[0.1074],[0.9997],"[-9.8028,-9.6834]","[9.8789,9.8650]",168.46,495.04
12,algoQD,12,212/400,100,21,[0.8116],[0.2011],[0.1074],[0.9997],"[-9.8028,-9.6834]","[9.8789,9.8650]",172.05,486.37
13,algoQD,13,218/400,100,21,[0.8188],[0.1903],[0.1777],[0.9997],"[-9.8028,-9.6834]","[9.8789,9.8650]",178.49,465.42
14,algoQD,14,232/400,100,28,[0.8195],[0.191],[0.0897],[0.9997],"[-9.8028,-9.6834]","[9.8789,9.8650]",190.13,455.32
15,algoQD,15,238/400,100,18,[0.8158],[0.1969],[0.0897],[0.9997],"[-9.8028,-9.6834]","[9.8789,9.8650]",194.15,441.68
16,algoQD,16,242/400,100,23,[0.8197],[0.2023],[0.0897],[0.9997],"[-9.8028,-9.6834]","[9.8789,9.8650]",198.36,413.50
17,algoQD,17,249/400,100,19,[0.8246],[0.1973],[0.0897],[0.9997],"[-9.8250,-9.6834]","[9.8789,9.8650]",205.32,403.61
18,algoQD,18,258/400,100,24,[0.828],[0.1922],[0.1332],[0.9997],"[-9.8250,-9.7032]","[9.8789,9.8650]",213.63,599.76
19,algoQD,19,265/400,100,21,[0.8333],[0.1864],[0.1956],[0.9997],"[-9.8250,-9.7032]","[9.8789,9.8650]",220.83,604.70
20,algoQD,20,268/400,100,15,[0.8362],[0.1855],[0.1956],[0.9997],"[-9.8250,-9.7032]","[9.8789,9.8650]",224.10,606.60
21,algoQD,21,270/400,100,15,[0.8413],[0.181],[0.204],[0.9997],"[-9.9615,-9.7032]","[9.9073,9.8650]",227.14,607.62
22,algoQD,22,277/400,100,23,[0.8368],[0.1878],[0.1861],[0.9997],"[-9.9615,-9.7032]","[9.9073,9.8650]",231.80,606.96
23,algoQD,23,280/400,100,21,[0.8489],[0.1764],[0.204],[0.9997],"[-9.9615,-9.7032]","[9.9073,9.8650]",237.70,608.51
24,algoQD,24,282/400,100,17,[0.861],[0.1625],[0.2291],[0.9997],"[-9.9615,-9.7032]","[9.9073,9.8650]",242.81,607.95
25,algoQD,25,289/400,100,16,[0.8652],[0.1607],[0.2291],[0.9997],"[-9.9615,-9.7032]","[9.9073,9.8650]",250.05,608.44
26,algoQD,26,294/400,100,14,[0.8654],[0.1606],[0.2291],[0.9997],"[-9.9615,-9.7032]","[9.9073,9.8650]",254.42,600.49
27,algoQD,27,296/400,100,14,[0.8677],[0.159],[0.2291],[0.9997],"[-9.9615,-9.7032]","[9.9073,9.8650]",256.85,599.63
28,algoQD,28,299/400,100,12,[0.8699],[0.1615],[0.1713],[0.9997],"[-9.9615,-9.7032]","[9.9073,9.8650]",260.09,594.03
29,algoQD,29,300/400,100,17,[0.8751],[0.1523],[0.2291],[0.9997],"[-9.9615,-9.7032]","[9.9073,9.8650]",262.52,595.97
30,algoQD,30,302/400,100,13,[0.8774],[0.1506],[0.2291],[0.9997],"[-9.9615,-9.7032]","[9.7908,9.8650]",264.98,592.27
31,algoQD,31,303/400,100,12,[0.8793],[0.1493],[0.2291],[0.9997],"[-9.9615,-9.7032]","[9.7908,9.8650]",266.44,590.79
32,algoQD,32,305/400,100,11,[0.8818],[0.1474],[0.2291],[0.9997],"[-9.9615,-9.7032]","[9.7908,9.8650]",268.95,589.99
33,algoQD,33,310/400,100,13,[0.8825],[0.1469],[0.2291],[0.9997],"[-9.9615,-9.7032]","[9.8968,9.9575]",273.57,594.95
34,algoQD,34,313/400,100,13,[0.8833],[0.1467],[0.2291],[0.9997],"[-9.9615,-9.7032]","[9.8968,9.9575]",276.48,591.37
35,algoQD,35,316/400,100,8,[0.8819],[0.1487],[0.2291],[0.9997],"[-9.9615,-9.7032]","[9.8968,9.9575]",278.68,592.05
36,algoQD,36,319/400,100,12,[0.8852],[0.1465],[0.2291],[0.9999],"[-9.9615,-9.7032]","[9.8968,9.9575]",282.39,595.25
37,algoQD,37,322/400,100,11,[0.8873],[0.1455],[0.2291],[0.9999],"[-9.9615,-9.7032]","[9.8968,9.9575]",285.72,591.77
38,algoQD,38,325/400,100,12,[0.8872],[0.1474],[0.2291],[0.9999],"[-9.9615,-9.7032]","[9.8968,9.9575]",288.34,592.16
39,algoQD,39,326/400,100,7,[0.8875],[0.1476],[0.2291],[0.9999],"[-9.9615,-9.7032]","[9.8968,9.9575]",289.31,590.98
40,algoQD,40,330/400,100,10,[0.888],[0.1449],[0.2291],[0.9999],"[-9.9615,-9.7032]","[9.8968,9.9575]",293.04,594.61
41,algoQD,41,334/400,100,9,[0.8878],[0.1445],[0.2291],[0.9999],"[-9.9615,-9.7032]","[9.8968,9.9575]",296.54,588.70
42,algoQD,42,338/400,100,11,[0.8879],[0.1448],[0.2291],[0.9999],"[-9.9615,-9.7032]","[9.8968,9.9575]",300.12,592.34
43,algoQD,43,342/400,100,9,[0.8896],[0.1402],[0.2291],[0.9999],"[-9.9615,-9.7219]","[9.6798,9.9575]",304.24,595.30
44,algoQD,44,346/400,100,10,[0.889],[0.1407],[0.2291],[0.9999],"[-9.9615,-9.7219]","[9.6798,9.9575]",307.61,599.76
45,algoQD,45,346/400,100,12,[0.8927],[0.1392],[0.2291],[0.9999],"[-9.9615,-9.7219]","[9.6798,9.9575]",308.88,596.85
