,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.721264, -8.981437)]","[(-9.54492, -7.4720383)]","[(-9.359107, -6.382446)]","[(-9.10233, -5.3148685)]","[(-9.214063, -4.489956)]","[(-9.97472, -3.8506658)]","[(-9.600243, -2.8119936)]","[(-9.928923, -1.1003811)]","[(-9.631149, -0.5631851)]","[(-9.223366, 0.5316022)]","[(-9.732507, 1.0955762)]","[(-9.459988, 2.2538795)]","[(-9.178527, 3.228928)]","[(-9.42638, 4.112684)]","[(-9.196367, 5.52208)]",[],[],[],[]
1,[],"[(-8.101776, -8.322571)]","[(-8.525174, -7.0423355)]","[(-8.38334, -6.2574472)]","[(-8.464575, -5.4787664)]","[(-8.062003, -4.552418)]","[(-8.6461115, -3.1444788)]","[(-8.716992, -2.6891172)]","[(-8.72458, -1.6795061)]","[(-8.614314, -0.57019454)]","[(-8.809147, 0.69501287)]","[(-8.2999525, 1.3647839)]","[(-8.802443, 2.2074583)]","[(-8.588025, 3.2316196)]","[(-8.456011, 4.164147)]","[(-8.272972, 5.4284773)]","[(-8.585252, 6.1689143)]","[(-8.679115, 7.2321067)]","[(-8.720253, 8.72365)]",[]
2,[],"[(-7.941168, -8.133514)]","[(-7.624871, -7.983662)]","[(-7.65477, -6.309924)]","[(-7.3282433, -5.4912086)]","[(-7.7205954, -4.6273365)]","[(-7.0427737, -3.8826895)]","[(-7.378744, -2.1713612)]","[(-7.8604937, -1.4972916)]","[(-7.9237156, -0.86168385)]","[(-7.952948, 0.022601232)]","[(-7.8993425, 1.262291)]","[(-7.330973, 2.3959494)]","[(-7.3661456, 3.8793583)]","[(-7.620295, 4.5006857)]","[(-7.484903, 5.342427)]","[(-7.8770127, 6.8874784)]","[(-7.5726027, 7.068286)]","[(-7.159047, 8.985201)]",[]
3,[],"[(-6.144862, -8.572482)]","[(-6.8489933, -7.0725694)]","[(-6.4702244, -6.158295)]","[(-6.260238, -5.026092)]","[(-6.817611, -4.8434043)]","[(-6.6806474, -3.4379482)]","[(-6.0183806, -2.9211538)]","[(-6.1147847, -1.3135898)]","[(-6.4001164, -0.62736326)]","[(-6.0731006, 0.31208733)]","[(-6.3874335, 1.12516)]","[(-6.9166217, 2.0700338)]","[(-6.5122867, 3.8507159)]","[(-6.1775312, 4.126693)]","[(-6.347277, 5.0849805)]","[(-6.3606634, 6.8432875)]","[(-6.7830215, 7.8955765)]","[(-6.1254187, 8.271559)]","[(-6.8685846, 9.59952)]"
4,"[(-5.071018, -9.08886)]","[(-5.6195917, -8.046441)]","[(-5.4131503, -7.1694736)]","[(-5.5071926, -6.4702687)]","[(-5.7917247, -5.9419117)]","[(-5.467578, -4.1416864)]","[(-5.9740925, -3.3337905)]","[(-5.548114, -2.7779715)]","[(-5.4158516, -1.4580204)]","[(-5.0133443, -0.90209484)]","[(-5.053925, 0.27124238)]","[(-5.3674064, 1.579011)]","[(-5.021343, 2.3968775)]","[(-5.7919025, 3.4987495)]","[(-5.8924212, 4.7729206)]","[(-5.831577, 5.624798)]","[(-5.594547, 6.5354047)]","[(-5.523774, 7.579277)]","[(-5.7407923, 8.807015)]","[(-5.446333, 9.844903)]"
5,"[(-4.760153, -9.335676)]","[(-4.255442, -8.455126)]","[(-4.28938, -7.4993944)]","[(-4.818834, -6.6761837)]","[(-4.1452456, -5.342851)]","[(-4.2834167, -4.2363214)]","[(-4.610726, -3.963746)]","[(-4.768298, -2.7028916)]","[(-4.7112746, -1.2278738)]","[(-4.900019, -0.49046427)]","[(-4.301465, 0.9773846)]","[(-4.3851027, 1.852658)]","[(-4.7504864, 2.9888608)]","[(-4.53099, 3.434894)]","[(-4.496783, 4.06996)]","[(-4.260839, 5.7097898)]","[(-4.8789115, 6.9947004)]","[(-4.757075, 7.552409)]","[(-4.797843, 8.395173)]","[(-4.0865083, 9.392527)]"
6,"[(-3.0485194, -9.358741)]","[(-3.048901, -8.035429)]","[(-3.8306074, -7.830993)]","[(-3.766045, -6.155773)]","[(-3.1145885, -5.344497)]","[(-3.6083305, -4.3338723)]","[(-3.1757367, -3.772581)]","[(-3.3437235, -2.6921)]","[(-3.6139343, -1.4179205)]","[(-3.294243, -0.022866836)]","[(-3.4719696, 0.55466425)]","[(-3.509066, 1.3133479)]","[(-3.6286263, 2.5738277)]","[(-3.8590322, 3.121213)]","[(-3.3534818, 4.507652)]","[(-3.6359658, 5.19101)]","[(-3.3296955, 6.4396048)]","[(-3.749314, 7.5037966)]","[(-3.9425647, 8.286047)]","[(-3.3639538, 9.356788)]"
7,"[(-2.373466, -9.444784)]","[(-2.7948754, -8.434721)]","[(-2.1351962, -7.5958962)]","[(-2.271283, -6.2508597)]","[(-2.813904, -5.1143723)]","[(-2.2585144, -4.075665)]","[(-2.429787, -3.8812923)]","[(-2.3462477, -2.4241066)]","[(-2.7860377, -1.0076195)]","[(-2.222766, -0.46038064)]","[(-2.3461595, 0.70152205)]","[(-2.7683103, 1.858635)]","[(-2.134632, 2.4981642)]","[(-2.026895, 3.750473)]","[(-2.5061727, 4.283876)]","[(-2.2236464, 5.521006)]","[(-2.4867713, 6.506153)]","[(-2.7625532, 7.2764144)]","[(-2.2059984, 8.83631)]","[(-2.3049488, 9.508948)]"
8,"[(-1.2283618, -9.192537)]","[(-1.3884206, -8.869074)]","[(-1.23729, -7.307744)]","[(-1.7543955, -6.404139)]","[(-1.3174013, -5.242154)]","[(-1.4637715, -4.355934)]","[(-1.1043192, -3.829186)]","[(-1.243614, -2.6920493)]","[(-1.959946, -1.0523814)]","[(-1.7039067, -0.6411914)]","[(-1.0092767, 0.05228485)]","[(-1.311233, 1.3726246)]","[(-1.392584, 2.0108047)]","[(-1.0471485, 3.01828)]","[(-1.3790537, 4.2198324)]","[(-1.4303181, 5.04836)]","[(-1.6776787, 6.3462386)]","[(-1.1158012, 7.88576)]","[(-1.4284616, 8.166791)]","[(-1.6318793, 9.559399)]"
9,"[(-0.799289, -9.423423)]","[(-0.19094035, -8.08875)]","[(-0.48672923, -7.45712)]","[(-0.6870848, -6.138779)]","[(-0.31647438, -5.3314404)]","[(-0.2496597, -4.2278876)]","[(-0.6962341, -3.6371257)]","[(-0.33052972, -2.504368)]","[(-0.13686247, -1.2712133)]","[(-0.10504366, -0.0367962)]","[(-0.5973835, 0.25741047)]","[(-0.08900813, 1.2939378)]","[(-0.3379965, 2.4335356)]","[(-0.09226455, 3.7679853)]","[(-0.96928895, 4.774759)]","[(-0.18934873, 5.0489855)]","[(-0.3148265, 6.4042554)]","[(-0.6522057, 7.158465)]","[(-0.5462653, 8.824295)]","[(-0.32300302, 9.562545)]"
10,"[(0.31237757, -9.627065)]","[(0.5686246, -8.321785)]","[(0.95034164, -7.199792)]","[(0.7085408, -6.119903)]","[(0.7802948, -5.3123446)]","[(0.98429954, -4.727055)]","[(0.32809597, -3.1730633)]","[(0.42734373, -2.0296807)]","[(0.43274558, -1.4011848)]","[(0.7088966, -0.18803263)]","[(0.3146423, 0.040206254)]","[(0.27132833, 1.5518866)]","[(0.7283845, 2.6971734)]","[(0.18959208, 3.7144418)]","[(0.4783036, 4.8260713)]","[(0.9853146, 5.199067)]","[(0.766915, 6.714693)]","[(0.8965492, 7.1327386)]","[(0.8339481, 8.874569)]","[(0.44924718, 9.076299)]"
11,"[(1.4927626, -9.188298)]","[(1.567493, -8.676165)]","[(1.1158735, -7.0579424)]","[(1.1088257, -6.109663)]","[(1.5401449, -5.3006945)]","[(1.7235144, -4.3473735)]","[(1.3719581, -3.0017428)]","[(1.7055672, -2.6626072)]","[(1.2276751, -1.8729682)]","[(1.2570422, -0.36155313)]","[(1.370402, 0.6642315)]","[(1.0522507, 1.137166)]","[(1.3286245, 2.1481905)]","[(1.6773959, 3.117449)]","[(1.3375039, 4.087509)]","[(1.0879349, 5.2757597)]","[(1.1198484, 6.456299)]","[(1.9954817, 7.1234465)]","[(1.6561042, 8.426247)]","[(1.5154084, 9.092085)]"
12,"[(2.0716255, -9.108122)]","[(2.6825104, -8.8832035)]","[(2.0445294, -7.124106)]","[(2.1224713, -6.2755475)]","[(2.9560049, -5.4004064)]","[(2.070309, -4.439207)]","[(2.4239917, -3.7762585)]","[(2.5316517, -2.150424)]","[(2.7744248, -1.5979621)]","[(2.2314928, -0.67260945)]","[(2.2328296, 0.40292093)]","[(2.014582, 1.4298369)]","[(2.199658, 2.1870327)]","[(2.777129, 3.582922)]","[(2.3627734, 4.6805024)]","[(2.3580706, 5.1927924)]","[(2.3099415, 6.2087603)]","[(2.5390162, 7.4819055)]","[(2.5318096, 8.125581)]","[(2.7992346, 9.336277)]"
13,"[(3.4327838, -9.915849)]","[(3.111006, -8.182926)]","[(3.7529335, -7.441277)]","[(3.531561, -6.160336)]","[(3.1539218, -5.25082)]","[(3.6546612, -4.1148357)]","[(3.3080127, -3.4052243)]","[(3.6945314, -2.9210036)]","[(3.819263, -1.846331)]","[(3.24386, -0.76664937)]","[(3.8451066, 0.5465187)]","[(3.4130392, 1.6036174)]","[(3.9083722, 2.8228607)]","[(3.5165513, 3.0811758)]","[(3.6954942, 4.7710457)]","[(3.017853, 5.806298)]","[(3.751766, 6.8981576)]","[(3.9048016, 7.928891)]","[(3.6316257, 8.010692)]","[(3.295166, 9.139852)]"
