,0
0,128
1,129
2,135
3,152
4,181
5,199
6,226
7,246
8,248
9,250
10,253
11,276
12,287
13,296
14,298
15,299
16,344
17,356
18,358
19,373
20,396
21,427
22,430
23,438
24,458
25,460
26,465
27,468
28,469
29,473
30,478
31,481
32,484
33,486
34,491
35,492
36,495
37,497
38,500
39,511
40,514
41,516
42,523
43,532
44,536
45,539
46,541
47,548
48,560
49,561
50,567
51,569
52,570
53,576
54,578
55,587
56,588
57,608
58,614
59,615
60,617
61,625
62,626
63,628
64,630
65,631
66,637
67,645
68,652
69,657
70,660
71,663
72,664
73,665
74,668
75,671
76,673
77,674
78,675
79,678
80,687
81,691
82,694
83,696
84,697
85,700
86,701
87,709
88,710
89,711
90,722
91,725
92,729
93,733
94,734
95,739
96,741
97,742
98,743
99,744
100,746
101,750
102,751
103,756
104,761
105,763
106,764
107,766
108,769
109,770
110,773
111,774
112,778
113,779
114,787
115,790
116,791
117,794
118,796
119,798
120,800
121,801
122,807
123,809
124,811
125,812
126,813
127,815
128,817
129,819
130,821
131,826
132,827
133,829
134,832
135,834
136,836
137,840
138,842
139,843
140,845
141,847
142,848
143,850
144,851
145,852
146,855
147,856
148,857
149,858
150,859
151,860
152,861
153,863
154,867
155,868
156,870
157,871
158,873
159,874
160,876
161,882
162,883
163,884
164,885
165,887
166,889
167,892
168,893
169,894
170,896
171,897
172,898
173,899
174,900
175,903
176,908
177,909
178,910
179,911
180,912
181,913
182,915
183,916
184,918
185,919
186,921
187,923
188,925
189,926
190,927
191,930
192,931
193,933
194,935
195,936
196,937
197,940
198,941
199,943
200,944
201,946
202,948
203,949
204,950
205,952
206,953
207,954
208,955
209,956
210,957
211,959
212,960
213,961
214,962
215,963
216,964
217,965
218,967
219,968
220,969
221,970
222,971
223,972
224,974
225,975
226,978
227,979
228,980
229,981
230,984
231,985
232,988
233,991
234,992
235,994
236,995
237,999
238,1000
239,1001
240,1002
241,1004
242,1006
243,1009
244,1010
245,1013
246,1014
247,1015
248,1016
249,1017
250,1018
251,1019
252,1020
253,1021
254,1022
255,1023
256,1024
257,1025
258,1026
259,1028
260,1031
261,1032
262,1033
263,1034
264,1036
265,1037
266,1038
267,1039
268,1040
269,1041
270,1042
271,1043
272,1044
273,1045
274,1046
275,1048
276,1049
277,1050
278,1051
279,1052
280,1053
281,1054
282,1056
283,1057
284,1058
285,1061
286,1062
287,1063
288,1064
289,1065
290,1066
291,1067
292,1068
293,1069
294,1070
295,1071
296,1072
297,1073
298,1074
299,1075
300,1076
301,1077
302,1078
303,1079
304,1080
305,1081
306,1082
307,1083
308,1084
309,1085
310,1086
311,1087
312,1089
313,1090
314,1091
315,1092
316,1093
317,1094
318,1095
319,1096
320,1097
321,1098
322,1099
323,1100
324,1102
325,1103
326,1104
327,1105
328,1106
329,1107
330,1108
331,1109
332,1110
