,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,53/400,100,72,[0.6221],[0.2576],[0.0032],[0.9998],"[-7.3958,-6.1775]","[5.8849,5.7258]",32.97,2039.26
1,algoQD,1,76/400,100,46,[0.6644],[0.2588],[0.0466],[0.9998],"[-7.3958,-6.1775]","[5.8849,7.0117]",50.50,1022.88
2,algoQD,2,86/400,100,37,[0.7283],[0.2441],[0.0754],[0.9998],"[-7.3958,-9.1145]","[6.5365,7.0117]",62.63,1023.09
3,algoQD,3,98/400,100,30,[0.7692],[0.2197],[0.0754],[0.9998],"[-8.1688,-9.1145]","[6.5365,7.0117]",75.38,1023.09
4,algoQD,4,108/400,100,22,[0.7765],[0.2152],[0.0682],[0.9998],"[-8.1688,-9.1145]","[8.5192,9.1412]",83.87,1023.44
5,algoQD,5,115/400,100,22,[0.7846],[0.2146],[0.0474],[0.9998],"[-8.1688,-9.1145]","[8.5192,9.1412]",90.23,1024.22
6,algoQD,6,130/400,100,27,[0.7723],[0.2382],[0.0218],[0.9998],"[-8.1688,-9.1145]","[8.5192,9.1412]",100.40,1024.56
7,algoQD,7,146/400,100,33,[0.7664],[0.2462],[0.0218],[0.9998],"[-8.1688,-9.1145]","[8.5192,9.1412]",111.90,1025.43
8,algoQD,8,153/400,100,23,[0.7755],[0.237],[0.0519],[0.9998],"[-8.1688,-9.1145]","[8.5192,9.1412]",118.64,1025.75
9,algoQD,9,159/400,100,18,[0.7794],[0.2357],[0.0519],[0.9998],"[-9.1515,-9.1145]","[8.5192,9.1412]",123.93,1027.43
10,algoQD,10,174/400,100,31,[0.7902],[0.2265],[0.0519],[0.9998],"[-9.1515,-9.1145]","[8.5192,9.5249]",137.50,1025.55
11,algoQD,11,180/400,100,24,[0.8037],[0.227],[0.0519],[0.9998],"[-9.1515,-9.1145]","[8.5192,9.5249]",144.66,1025.49
12,algoQD,12,188/400,100,19,[0.8133],[0.2137],[0.0732],[0.9998],"[-9.1697,-9.1145]","[8.5192,9.5249]",152.90,1025.27
13,algoQD,13,196/400,100,27,[0.8276],[0.201],[0.0732],[0.9998],"[-9.1697,-9.1145]","[8.9198,9.7731]",162.20,1024.43
