,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"[(-9.120013, -9.129049)]","[(-9.111185, -8.156531)]","[(-9.006184, -7.2334003)]","[(-9.4176035, -6.8170795)]","[(-9.89696, -5.089499)]","[(-9.069834, -4.002569)]","[(-9.735843, -3.0028393)]","[(-9.248137, -2.488706)]","[(-9.010478, -1.8671948)]","[(-9.063959, -0.12112605)]","[(-9.128072, 0.68773586)]","[(-9.8253145, 1.0945606)]","[(-9.142895, 2.549863)]","[(-9.983989, 3.1658227)]","[(-9.212507, 4.0134645)]","[(-9.423038, 5.838602)]",[],"[(-9.065538, 7.1096134)]",[],[]
1,[],[],"[(-8.2118, -7.767753)]","[(-8.318739, -6.0281687)]","[(-8.29431, -5.5766406)]","[(-8.446173, -4.588639)]","[(-8.911444, -3.6896896)]","[(-8.923799, -2.3385677)]","[(-8.5965, -1.3573768)]","[(-8.752316, -0.2888021)]","[(-8.762674, 0.22687656)]","[(-8.69421, 1.171146)]","[(-8.584485, 2.9952765)]","[(-8.479661, 3.9429157)]","[(-8.097716, 4.9798303)]","[(-8.457188, 5.692918)]","[(-8.172417, 6.6396704)]","[(-8.237601, 7.0696244)]",[],"[(-8.643459, 9.038104)]"
2,"[(-7.0670066, -9.659889)]","[(-7.7404456, -8.84721)]","[(-7.782845, -7.0712733)]","[(-7.9883776, -6.024088)]","[(-7.4810266, -5.455246)]","[(-7.1211967, -4.4014974)]","[(-7.827043, -3.3490543)]","[(-7.1272182, -2.247223)]","[(-7.563049, -1.0570985)]","[(-7.9534216, -0.26435676)]","[(-7.4168553, 0.1697131)]","[(-7.9237905, 1.631473)]","[(-7.3637414, 2.7188542)]","[(-7.653749, 3.5011423)]","[(-7.0292854, 4.814843)]","[(-7.6531987, 5.5636873)]","[(-7.0211005, 6.612735)]","[(-7.9394555, 7.494602)]","[(-7.677987, 8.954128)]","[(-7.7733126, 9.546063)]"
3,"[(-6.1640472, -9.1191225)]",[],"[(-6.089252, -7.3316474)]","[(-6.8839536, -6.0657187)]","[(-6.0824814, -5.71802)]","[(-6.5712595, -4.279953)]","[(-6.0418134, -3.98221)]","[(-6.363937, -2.5145197)]","[(-6.8935885, -1.1937691)]","[(-6.379691, -0.5149395)]","[(-6.275218, 0.89409846)]","[(-6.790492, 1.9485526)]","[(-6.2390513, 2.6953912)]","[(-6.827149, 3.0034916)]","[(-6.2077274, 4.618001)]","[(-6.024208, 5.209355)]","[(-6.3307004, 6.9319916)]","[(-6.1388993, 7.584915)]",[],"[(-6.2335997, 9.285155)]"
4,"[(-5.981353, -9.133292)]","[(-5.2700663, -8.261978)]","[(-5.258076, -7.104671)]","[(-5.2228475, -6.5550957)]","[(-5.9488525, -5.8915896)]","[(-5.694895, -4.020221)]","[(-5.5735354, -3.5653822)]","[(-5.888684, -2.5910962)]","[(-5.9744134, -1.9273349)]","[(-5.158403, -0.79291606)]","[(-5.4292617, 0.05240191)]","[(-5.09108, 1.3668957)]","[(-5.4483337, 2.6116312)]","[(-5.966059, 3.5202148)]","[(-5.7340913, 4.9271307)]","[(-5.47471, 5.613037)]","[(-5.2625, 6.317489)]","[(-5.6745715, 7.3346987)]","[(-5.316168, 8.674032)]","[(-5.931655, 9.339911)]"
5,"[(-4.839001, -9.872431)]","[(-4.748778, -8.782014)]","[(-4.441675, -7.165398)]","[(-4.6089573, -6.372773)]","[(-4.429947, -5.55479)]","[(-4.7208867, -4.7523155)]","[(-4.2617335, -3.156148)]","[(-4.933847, -2.0324786)]","[(-4.1753078, -1.5960996)]","[(-4.157022, -0.18520387)]","[(-4.2303457, 0.8444905)]","[(-4.6477213, 1.4399484)]","[(-4.675315, 2.9907207)]","[(-4.197699, 3.1009002)]","[(-4.504192, 4.725174)]","[(-4.133876, 5.754068)]","[(-4.0257277, 6.5963397)]","[(-4.673185, 7.537059)]","[(-4.030685, 8.256437)]","[(-4.6268697, 9.285038)]"
6,"[(-3.0860307, -9.03111)]","[(-3.524861, -8.7528925)]","[(-3.5175626, -7.013537)]","[(-3.5002453, -6.324723)]","[(-3.7907777, -5.1292663)]","[(-3.180217, -4.946024)]","[(-3.5888622, -3.397753)]","[(-3.8218436, -2.8134582)]","[(-3.9386148, -1.9763783)]","[(-3.1060011, -0.168145)]","[(-3.0388644, 0.40608642)]","[(-3.4470522, 1.6905782)]","[(-3.102233, 2.8345628)]","[(-3.9413342, 3.1895704)]","[(-3.0668643, 4.4218125)]","[(-3.8638294, 5.255094)]","[(-3.105992, 6.9458866)]","[(-3.6062622, 7.4121056)]","[(-3.405716, 8.299139)]","[(-3.8612456, 9.514173)]"
7,"[(-2.5961964, -9.078364)]","[(-2.607, -8.6517515)]","[(-2.7445421, -7.5945134)]","[(-2.0289326, -6.4346466)]","[(-2.649088, -5.6583533)]","[(-2.7329168, -4.055465)]","[(-2.8171203, -3.809913)]","[(-2.466824, -2.5511687)]","[(-2.203347, -1.9035336)]","[(-2.1498406, -0.07806754)]","[(-2.7754567, 0.41326243)]","[(-2.1887498, 1.7205957)]","[(-2.0631294, 2.4887817)]","[(-2.3723907, 3.0725396)]","[(-2.7263548, 4.2278314)]","[(-2.095355, 5.7979293)]","[(-2.6810365, 6.800454)]","[(-2.5657835, 7.0222273)]","[(-2.9034812, 8.92338)]","[(-2.1633604, 9.416684)]"
8,"[(-1.6665748, -9.068701)]","[(-1.132603, -8.01093)]","[(-1.5483402, -7.4961762)]","[(-1.5342394, -6.5319414)]","[(-1.1816024, -5.1582522)]","[(-1.7007008, -4.3645573)]","[(-1.3160807, -3.3654675)]","[(-1.3721328, -2.5955963)]","[(-1.5720335, -1.3818915)]","[(-1.5817367, -0.06346799)]","[(-1.1029627, 0.30418512)]","[(-1.7437714, 1.0101489)]","[(-1.5900221, 2.4307399)]","[(-1.1553038, 3.2038524)]","[(-1.0042541, 4.8228965)]","[(-1.9472735, 5.7139273)]","[(-1.7094219, 6.4793787)]","[(-1.1826781, 7.5973516)]","[(-1.9326313, 8.248268)]","[(-1.0379082, 9.562742)]"
9,"[(-0.5137752, -9.052739)]","[(-0.94012827, -8.118014)]","[(-0.8572073, -7.090373)]","[(-0.624257, -6.4774923)]","[(-0.55036145, -5.3884315)]","[(-0.5784126, -4.211035)]","[(-0.40189046, -3.2906342)]","[(-0.3664502, -2.053594)]","[(-0.5402775, -1.4079592)]","[(-0.87663555, -0.561829)]","[(-0.65514064, 0.5695986)]","[(-0.23225643, 1.1209954)]","[(-0.9971358, 2.197017)]","[(-0.82249177, 3.1113405)]","[(-0.8600136, 4.8193474)]","[(-0.5734458, 5.3753138)]","[(-0.11579372, 6.998537)]","[(-0.5392955, 7.6472254)]","[(-0.31604552, 8.105554)]","[(-0.60051364, 9.401602)]"
