,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0,0.9881708577040691,-0.5301088305068067,0.13085595065296984,-0.5824124372449286,-0.5940872728195912,0.2491428093321324,0.6279800932269628,-0.18993550307385854,0.07507736160427259,0.4921124243306316,-0.8387920376328812,-0.35321042873280883,0.06956038596721781,0.732374233084194,0.6691670507794343,0.5750807759018453,0.9196254473514163,0.7338153873247222,0.27635132382604866,-0.01260331013502336,0.6094798184207133,0.3024271433441179,-0.4800004323225815,0.7580687923163512,0.46505473063585456,-0.7308111582204997
1,0.37589576470148267,-0.8010723434641291,0.2804754336702371,0.9139296878049494,0.23873232092554209,0.8056455145057959,0.026607630713561425,-0.37103386020120466,-0.04827460099155534,-0.8952291272390245,-0.5877339241871389,-0.9588502367459759,-0.8734382033120252,0.20116630484850262,-0.896711651703239,0.25318748618684883,0.8269521106478142,0.3648097462039055,0.21529729920285012,0.12308159880104963,0.5846189014739744,-0.43959621558396655,0.192705801728414,-0.3210238888585646,0.7093588731953331,0.7014163237245374
2,0.541296355955533,-0.9761779968294839,-0.4643211732017227,0.7409669494480755,-0.2812392232048677,0.1601434733658671,-0.5080819248088217,0.3523984708505581,-0.5367353996362272,-0.3368496946179307,-0.47904191028738863,0.443891880111837,0.9722191646751388,0.8966538363940564,-0.0899073791328473,-0.9053509540232569,-0.960576045540005,-0.15016600935778812,0.19560082026466485,0.5855247053934696,-0.947632546597508,-0.6890234418180265,-0.815966641820028,-0.15635451823780633,-0.07600620229370403,0.4831134819223444
3,-0.10364574458111409,-0.8675217893510216,-0.5562741526784234,0.6610343525893738,-0.8340244178510374,0.21213845057644964,-0.2307430944722233,-0.6450474290634871,-0.4160600666740166,0.35336157668680745,-0.3424122919186825,0.6043706401490403,0.685840966042055,-0.7905156834320282,0.9024170399953018,0.06567995125814674,0.4221612536471768,-0.8491532576329099,0.4935769746272305,0.3674632382498517,-0.07866614018164308,0.15835367197996253,0.8694268954068096,0.3141014932823982,0.5656351469222369,-0.8567275858581436
4,-0.055800719558521505,-0.41598418416250493,0.38223229379044255,0.21004955829787697,0.12880165989550862,0.768743911462062,0.9901840062707679,0.02730759677082828,0.15860404736494438,-0.5284067608526561,0.08603756349480252,-0.040354817938443865,0.15973559315383445,-0.27132387918307854,-0.14898406724069257,0.4838153766839839,-0.11856592176547842,-0.8907255766812796,-0.2293911876467527,0.7184202131199837,0.11753022448500494,-0.7653791962287442,0.5179275710738287,0.22800400393098008,0.16461079681937907,-0.46250372151063535
5,0.45404153515651036,0.6166185944444365,0.5672979720586797,0.9524891732324912,-0.10403794737540739,0.5963227401329652,-0.994739030527662,0.09186969442168302,0.8671285599247738,0.051811056300263836,-0.8575191717373281,0.47827604230035203,0.8618730877962923,-0.9364265485541612,-0.2842091762361232,-0.07995263955626797,0.8473947082909765,-0.879289678407758,0.04587883081450306,0.25061567738214574,-0.5050386443053096,0.5660761814075819,-0.21271382384225257,0.6713955338185769,-0.4699185507577248,-0.2514770820651433
6,0.45404153515651036,0.6207347220476533,0.5672979720586797,0.9993722101002995,-0.13448312735288437,0.5963227401329652,-0.9667780420383629,0.1878858954970919,0.8329083223716236,-0.2387773934540609,-0.8575191717373281,0.47827604230035203,0.8618730877962923,-0.813924190386772,-0.2842091762361232,-0.07995263955626797,0.7221617357365575,-0.6102388374055021,-0.2824600431401163,0.15563246420342747,-0.45361962635907993,0.40965556723263075,-0.21271382384225257,0.7194347392606528,-0.4699185507577248,-0.28634051889181866
7,0.09605512343444,-0.6586356742174988,0.41014833968497455,0.27430910432542044,0.20823385547305495,-0.7475701933360928,0.6262021334098611,0.5643130539639172,0.6488891491150304,0.750665086441479,-0.5851883600247569,0.3350663825492113,-0.6277062339300683,-0.06048537019777278,0.90228599562171,0.5418571334179201,-0.4016488791456967,0.6796158882499255,-0.6357101711150697,0.4439642341612531,-0.20546896430423067,0.18402721780746023,0.8429381660952564,0.40802778898673897,0.04889571331604592,-0.3578844151358851
8,0.13083275968871555,-0.03311781258012414,0.4106806536693228,0.3215764472366289,0.9279893691245966,-0.22856057328096724,-0.30965390148139504,0.2334878695767495,0.547550861534349,0.888952685792272,-0.2733410120330022,0.5065760119966087,-0.9933736478728814,0.10080761967304563,0.49147581193265677,0.8035225845372196,0.3470868703251433,0.6462516695027058,-0.1549385194213968,0.6977321489740937,-0.2879141886358634,0.18696568354749266,-0.7393590613256538,0.40250081759956347,-0.14285003739497482,0.3355157690145849
9,0.7795776333172528,-0.7841853370262477,-0.693126240204055,0.0596399900108211,0.11272846256116131,-0.7033070419068461,-0.3093131843817931,-0.7690278781540296,-0.28614732884331295,0.9107012456281374,-0.7194714954847417,0.35405569955935334,-0.852387889707809,-0.20760121768720707,0.15512218230396102,-0.30342411078135645,-0.8720464218919868,0.9676744484633215,0.25667695891087483,-0.9120836780027017,0.8712948754581191,-0.8743156127720053,-0.933933772607338,-0.9146137671156085,0.26999483045425676,-0.8442165193117936
10,0.8825362692426679,0.5386754109440441,0.08517394722851312,0.3117192138636191,0.595265904824468,-0.34497147786481674,-0.7332343265959205,0.41806299392797386,0.7791000044098657,0.19084572872619687,0.8147848994566902,0.49530367119771657,-0.9071952567628567,-0.11416578856341064,-0.43517889525656783,-0.5011175731181376,0.8228993394692028,-0.7498304241973877,-0.9440932333125129,0.2236259561878564,0.4030188614099668,0.7107536074244543,-0.20564080384853245,-0.13312502672179716,0.7704304098845596,0.03318531928913959
11,0.45888668952328127,-0.6502873734920753,-0.8677642249852402,0.02705572150422264,-0.2180319526932224,-0.23676932927153604,-0.1618949931156064,0.1901788872966661,-0.9691636852751746,0.06198876898748673,0.2521375014179019,0.922875972975121,-0.6822799458382505,0.33958578047505683,-0.927349503694809,0.8491864311025077,0.15924662183847405,0.48955499459424723,-0.3809321326153521,0.672171383425711,-0.797696557835343,-0.09009567941668606,-0.8391463404508668,0.5673527482069289,-0.9476640793054056,-0.6501219629439183
12,0.06787134537434225,0.7572087471215014,-0.5408237166499037,0.5254852204979292,-0.5955579272404776,-0.26128049926658403,0.8679681180493592,-0.38147545064108956,-0.09041162880766418,0.6774953287047758,-0.07316549940795736,-0.9967750251640837,0.9238210004902911,-0.5216825130478988,-0.7395814826531464,-0.04076911271818506,0.7894569419160289,0.6806269282511124,-0.8526293722289651,0.15408588199867834,-0.01865573260429021,-0.7863622972894855,0.8723288424496567,-0.5716673117088449,-0.28919995807486276,-0.16852940934661875
