,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.96984, -8.750288)]",[],"[(-9.924648, -6.6282544)]","[(-9.525055, -5.163228)]","[(-9.767364, -4.473001)]","[(-9.568427, -3.493177)]","[(-9.216342, -2.8776157)]","[(-9.968926, -1.2409575)]","[(-9.255496, -0.114443846)]","[(-9.985901, 0.6090125)]","[(-9.522071, 1.4704689)]","[(-9.45178, 2.2799382)]","[(-9.929877, 3.5495222)]","[(-9.518747, 4.804028)]","[(-9.243712, 5.8331037)]","[(-9.210181, 6.561963)]","[(-9.000541, 7.655298)]","[(-9.114024, 8.9599285)]",[]
1,"[(-8.850762, -9.723901)]","[(-8.065436, -8.749036)]",[],"[(-8.898242, -6.9481564)]","[(-8.871261, -5.669622)]","[(-8.861033, -4.311601)]","[(-8.84082, -3.6276805)]","[(-8.734845, -2.5473359)]","[(-8.521364, -1.8806883)]","[(-8.462356, -0.86573344)]","[(-8.386188, 0.67425317)]","[(-8.163447, 1.013267)]","[(-8.314472, 2.3549342)]","[(-8.486948, 3.9221587)]","[(-8.672439, 4.254156)]","[(-8.41783, 5.4439487)]","[(-8.264415, 6.220074)]",[],"[(-8.128621, 8.712739)]","[(-8.104622, 9.377151)]"
2,[],[],"[(-7.2342, -7.0846953)]","[(-7.5797596, -6.0864887)]","[(-7.0671144, -5.143601)]","[(-7.0134273, -4.9018135)]","[(-7.0918083, -3.47922)]","[(-7.45524, -2.232817)]","[(-7.385945, -1.6256063)]","[(-7.0282264, -0.9156636)]","[(-7.5883193, 0.76675296)]","[(-7.826917, 1.0106171)]","[(-7.164538, 2.0748472)]","[(-7.1973915, 3.566827)]","[(-7.6318817, 4.445308)]","[(-7.8647985, 5.2969775)]","[(-7.207818, 6.3386474)]","[(-7.0653315, 7.1256757)]","[(-7.83722, 8.748732)]","[(-7.637391, 9.081865)]"
3,"[(-6.567495, -9.052527)]",[],"[(-6.7808022, -7.002074)]","[(-6.5129414, -6.939756)]","[(-6.9172063, -5.6032944)]","[(-6.342981, -4.0984764)]","[(-6.288974, -3.6547563)]","[(-6.032598, -2.9952154)]","[(-6.1755643, -1.5253704)]","[(-6.7543597, -0.5875052)]","[(-6.157836, 0.18274583)]","[(-6.0345573, 1.4615216)]","[(-6.1739182, 2.1607015)]","[(-6.11938, 3.5684378)]","[(-6.436046, 4.468158)]","[(-6.4553576, 5.138851)]","[(-6.0854707, 6.5403085)]","[(-6.8124638, 7.335091)]","[(-6.1887355, 8.626905)]","[(-6.269584, 9.1887045)]"
4,[],"[(-5.012035, -8.921561)]","[(-5.22264, -7.2276525)]","[(-5.2833567, -6.383358)]","[(-5.425213, -5.433826)]","[(-5.4317365, -4.3010983)]","[(-5.540491, -3.643519)]","[(-5.1362333, -2.0087276)]","[(-5.5653734, -1.7967347)]","[(-5.5136976, -0.7229856)]","[(-5.0980144, 0.9802694)]","[(-5.320014, 1.0952772)]","[(-5.101819, 2.0191104)]","[(-5.2726784, 3.3410258)]","[(-5.1026134, 4.346767)]","[(-5.288837, 5.6195574)]","[(-5.510075, 6.1378226)]","[(-5.3664036, 7.0304174)]","[(-5.8317103, 8.126362)]","[(-5.8368697, 9.068892)]"
5,"[(-4.5801764, -9.584302)]","[(-4.321831, -8.723663)]","[(-4.7777815, -7.0732837)]","[(-4.666697, -6.2447405)]","[(-4.666012, -5.0766406)]","[(-4.4041557, -4.3207703)]","[(-4.042543, -3.977848)]","[(-4.8179903, -2.2944229)]","[(-4.4149046, -1.4686341)]","[(-4.574069, -0.89500606)]","[(-4.780597, 0.44070297)]","[(-4.4577804, 1.2840451)]","[(-4.0525045, 2.5555313)]","[(-4.5117817, 3.4031465)]","[(-4.134233, 4.051955)]","[(-4.961126, 5.2936244)]","[(-4.054523, 6.9185867)]","[(-4.0628, 7.554815)]","[(-4.2013865, 8.133092)]","[(-4.516473, 9.428295)]"
6,"[(-3.9399655, -9.598105)]","[(-3.701247, -8.65855)]","[(-3.06429, -7.2749925)]","[(-3.7202342, -6.226882)]","[(-3.8151014, -5.5027204)]","[(-3.7546148, -4.6697154)]","[(-3.2570612, -3.9413526)]","[(-3.9079409, -2.828479)]","[(-3.1638541, -1.7258897)]","[(-3.197618, -0.32398266)]","[(-3.2818623, 0.4922043)]","[(-3.8648496, 1.4580326)]","[(-3.5302148, 2.6063945)]","[(-3.5987647, 3.4056606)]","[(-3.7862248, 4.246633)]","[(-3.468284, 5.715452)]","[(-3.5219069, 6.0164313)]","[(-3.7361479, 7.749141)]","[(-3.797456, 8.927462)]","[(-3.8059254, 9.009675)]"
7,"[(-2.428851, -9.961002)]","[(-2.7102575, -8.482969)]","[(-2.1972127, -7.9562407)]","[(-2.0786576, -6.46576)]","[(-2.7186623, -5.300064)]","[(-2.5399055, -4.934687)]","[(-2.8651526, -3.9037719)]","[(-2.7773623, -2.9399416)]","[(-2.6249492, -1.504493)]","[(-2.2449973, -0.636998)]","[(-2.0132158, 0.40606266)]","[(-2.6540017, 1.4517583)]","[(-2.0165582, 2.7467582)]","[(-2.3310876, 3.6903012)]","[(-2.8536973, 4.1416545)]","[(-2.7019074, 5.8147044)]","[(-2.4710336, 6.315941)]","[(-2.2445614, 7.676415)]","[(-2.9311464, 8.394939)]","[(-2.1223238, 9.082974)]"
8,"[(-1.3558676, -9.650827)]","[(-1.2699771, -8.863884)]","[(-1.170917, -7.7778788)]","[(-1.9226313, -6.1522527)]","[(-1.121696, -5.1806865)]","[(-1.1788098, -4.196015)]","[(-1.48838, -3.0015726)]","[(-1.5061113, -2.1991541)]","[(-1.5929672, -1.6997192)]","[(-1.4976702, -0.35457563)]","[(-1.4541197, 0.060906116)]","[(-1.5788201, 1.0716131)]","[(-1.735698, 2.632113)]","[(-1.7993479, 3.1836634)]","[(-1.8263799, 4.789159)]","[(-1.371419, 5.0467067)]","[(-1.825466, 6.796722)]","[(-1.5995394, 7.173117)]","[(-1.2098638, 8.558891)]","[(-1.7962803, 9.342861)]"
9,"[(-0.6937741, -9.021035)]","[(-0.47259137, -8.872442)]","[(-0.33487874, -7.5232434)]","[(-0.3052024, -6.020134)]","[(-0.07936831, -5.86948)]","[(-0.021757722, -4.2376914)]","[(-0.6443941, -3.0252101)]","[(-0.96177626, -2.968218)]","[(-0.5219616, -1.7029778)]","[(-0.893695, -0.13430019)]","[(-0.06381501, 0.56201804)]","[(-0.6721265, 1.3689783)]","[(-0.42069638, 2.8700175)]","[(-0.6191371, 3.65865)]","[(-0.6413826, 4.7484765)]","[(-0.92915213, 5.2545996)]","[(-0.7156653, 6.8515162)]","[(-0.719977, 7.281743)]","[(-0.66212064, 8.137908)]","[(-0.11344683, 9.352418)]"
10,"[(0.30728635, -9.820993)]","[(0.638606, -8.274833)]","[(0.82787895, -7.6825876)]","[(0.81897545, -6.983282)]","[(0.69731593, -5.1413317)]","[(0.9770353, -4.874637)]","[(0.8074401, -3.9836054)]","[(0.9567031, -2.4906738)]","[(0.8681202, -1.1381651)]","[(0.108748555, -0.012757906)]","[(0.033814527, 0.06073164)]","[(0.5083866, 1.0426462)]","[(0.6365648, 2.7832046)]","[(0.06218293, 3.470751)]","[(0.38595033, 4.076815)]","[(0.76154774, 5.9013705)]","[(0.667945, 6.739779)]","[(0.2323385, 7.397274)]","[(0.16924214, 8.142491)]","[(0.018714178, 9.011119)]"
11,"[(1.496325, -9.440641)]","[(1.0085264, -8.042195)]","[(1.6778998, -7.2891064)]","[(1.3849686, -6.5136933)]","[(1.9680334, -5.9357038)]","[(1.8623054, -4.7672553)]","[(1.1281401, -3.548935)]","[(1.4358853, -2.9082282)]","[(1.2205645, -1.4665807)]","[(1.0003039, -0.42965475)]","[(1.422545, 0.32568008)]","[(1.0565255, 1.8331296)]","[(1.34287, 2.9937494)]","[(1.4842218, 3.364719)]","[(1.255238, 4.012048)]","[(1.649594, 5.827538)]","[(1.1380031, 6.4072156)]","[(1.1568428, 7.0207896)]","[(1.0014819, 8.507423)]","[(1.8644522, 9.729576)]"
12,"[(2.0010755, -9.387908)]","[(2.308166, -8.094268)]","[(2.3825157, -7.1205707)]","[(2.1483667, -6.808148)]","[(2.1058874, -5.3974624)]","[(2.3743572, -4.706993)]","[(2.0792983, -3.9148808)]","[(2.3304472, -2.224111)]","[(2.4427347, -1.5026743)]","[(2.9013438, -0.7883562)]","[(2.071994, 0.6076123)]","[(2.9889917, 1.0070865)]","[(2.5557723, 2.2692266)]","[(2.2932572, 3.1419983)]","[(2.5045447, 4.2317204)]","[(2.8848183, 5.9637384)]","[(2.814632, 6.8909845)]","[(2.3092723, 7.4411116)]","[(2.1079223, 8.080904)]","[(2.6537428, 9.958401)]"
13,"[(3.9130864, -9.601971)]","[(3.5919433, -8.337637)]","[(3.8586981, -7.740174)]","[(3.2282412, -6.889576)]","[(3.9940624, -5.4677277)]","[(3.7049773, -4.8247743)]","[(3.1920917, -3.7207475)]","[(3.7828295, -2.93728)]","[(3.0314586, -1.6074643)]","[(3.3703787, -0.3210038)]","[(3.5676212, 0.6937704)]","[(3.8619177, 1.1247101)]","[(3.1603413, 2.280797)]","[(3.3667226, 3.133509)]","[(3.6935933, 4.943539)]","[(3.3299537, 5.295297)]","[(3.050194, 6.001242)]","[(3.895142, 7.5678124)]","[(3.1178813, 8.492243)]","[(3.7864006, 9.541346)]"
14,"[(4.717762, -9.615036)]","[(4.4496284, -8.4105015)]","[(4.74013, -7.7569923)]","[(4.0766497, -6.591794)]","[(4.454024, -5.7208123)]","[(4.8677454, -4.443747)]","[(4.2539234, -3.343033)]","[(4.1630855, -2.406045)]","[(4.6230392, -1.1401557)]","[(4.352669, -0.8218655)]","[(4.588483, 0.05440796)]","[(4.5435824, 1.1854016)]","[(4.6950064, 2.520787)]","[(4.270342, 3.1612568)]","[(4.9549665, 4.122888)]","[(4.132811, 5.371841)]","[(4.1233506, 6.3589463)]","[(4.405842, 7.00597)]","[(4.2439766, 8.739334)]","[(4.438063, 9.098979)]"
15,"[(5.275579, -9.9228735)]","[(5.0229917, -8.948425)]","[(5.9930415, -7.8621116)]","[(5.687176, -6.5665774)]","[(5.6786146, -5.284814)]","[(5.32821, -4.180864)]","[(5.2787457, -3.6000755)]","[(5.008495, -2.1837108)]","[(5.317675, -1.6310022)]","[(5.282794, -0.17850772)]","[(5.682559, 0.00458692)]","[(5.8825164, 1.3656608)]","[(5.0331078, 2.4830775)]","[(5.3326187, 3.9755156)]","[(5.109663, 4.766751)]","[(5.1527042, 5.387413)]","[(5.7110214, 6.7460966)]","[(5.507414, 7.1736126)]","[(5.1107564, 8.118865)]","[(5.219221, 9.3059845)]"
16,"[(6.380556, -9.511652)]","[(6.005228, -8.75158)]","[(6.86581, -7.554965)]","[(6.6246276, -6.0291634)]","[(6.732929, -5.380734)]","[(6.5499916, -4.3294)]","[(6.0221367, -3.392587)]","[(6.9828215, -2.0938694)]","[(6.5825605, -1.0914952)]","[(6.1799426, -0.3925109)]","[(6.6361265, 0.4539965)]","[(6.6335497, 1.405653)]","[(6.448564, 2.1496346)]","[(6.658379, 3.0082247)]","[(6.3407307, 4.442402)]","[(6.997607, 5.4654093)]","[(6.4540315, 6.771041)]","[(6.5899286, 7.3011537)]","[(6.375713, 8.676359)]","[(6.0471597, 9.218148)]"
17,"[(7.281479, -9.4729185)]","[(7.894023, -8.5356245)]","[(7.4353504, -7.8529725)]","[(7.4696517, -6.7419744)]","[(7.3293157, -5.0755773)]","[(7.9839187, -4.314001)]","[(7.956537, -3.4704747)]","[(7.2667174, -2.6847928)]","[(7.4907765, -1.0149918)]","[(7.7612348, -0.08300966)]","[(7.5943418, 0.37541807)]","[(7.065919, 1.3769567)]","[(7.023241, 2.071499)]","[(7.1622167, 3.2056627)]","[(7.001279, 4.237008)]","[(7.028941, 5.1691394)]","[(7.9738493, 6.45682)]","[(7.7469397, 7.3495)]","[(7.7995834, 8.181629)]","[(7.406951, 9.291971)]"
18,[],"[(8.032551, -8.059702)]","[(8.986269, -7.5544515)]","[(8.316295, -6.3150034)]","[(8.134571, -5.48702)]","[(8.217402, -4.1061983)]","[(8.363316, -3.2906156)]","[(8.307757, -2.2831726)]","[(8.987185, -1.7222185)]","[(8.794437, -0.2605626)]","[(8.232903, 0.60525006)]","[(8.299126, 1.135712)]","[(8.344624, 2.4962368)]","[(8.531947, 3.9722366)]","[(8.380653, 4.7418737)]","[(8.754931, 5.8294134)]","[(8.465081, 6.2772284)]","[(8.017353, 7.649921)]","[(8.864748, 8.453923)]","[(8.404878, 9.781564)]"
19,[],[],"[(9.554885, -7.0519505)]","[(9.252353, -6.479891)]","[(9.990916, -5.7022376)]","[(9.137034, -4.2165985)]","[(9.455658, -3.026248)]","[(9.136102, -2.4404795)]","[(9.960254, -1.4645473)]","[(9.90801, -0.8062213)]","[(9.941461, 0.5856336)]","[(9.441011, 1.4189209)]","[(9.32914, 2.7853143)]","[(9.296643, 3.197268)]","[(9.671795, 4.749935)]","[(9.814066, 5.1259522)]","[(9.192389, 6.729901)]","[(9.691752, 7.302129)]",[],"[(9.533692, 9.530428)]"
