,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,55/400,100,72,[0.7231],[0.2417],[0.0591],[0.9991],"[-9.5473,-8.8642]","[7.2866,8.7434]",39.77,2095.12
1,algoQD,1,92/400,100,58,[0.6993],[0.2527],[0.0084],[0.9991],"[-9.5473,-8.9484]","[9.2399,8.7434]",64.34,1049.88
2,algoQD,2,126/400,100,54,[0.7446],[0.2398],[0.0084],[0.9991],"[-9.5473,-8.9484]","[9.2399,9.8443]",93.82,1052.71
3,algoQD,3,144/400,100,32,[0.7356],[0.2537],[0.0084],[0.9991],"[-9.5473,-8.9484]","[9.2399,9.8443]",105.92,1051.55
4,algoQD,4,162/400,100,40,[0.781],[0.211],[0.0849],[0.9991],"[-9.5473,-8.9484]","[9.2399,9.8443]",126.52,1051.74
5,algoQD,5,169/400,100,19,[0.777],[0.2203],[0.014],[0.9991],"[-9.5473,-8.9484]","[9.2399,9.8443]",131.31,1052.49
6,algoQD,6,179/400,100,31,[0.7916],[0.2156],[0.014],[0.9991],"[-9.5473,-8.9484]","[9.2399,9.8443]",141.70,1054.49
7,algoQD,7,195/400,100,41,[0.8005],[0.2126],[0.0905],[0.9991],"[-9.5473,-8.9484]","[9.2399,9.8443]",156.10,1049.65
8,algoQD,8,204/400,100,29,[0.8041],[0.2114],[0.0676],[0.9991],"[-9.5473,-8.9484]","[9.2399,9.8443]",164.03,1052.64
9,algoQD,9,211/400,100,24,[0.8135],[0.2054],[0.0676],[0.9991],"[-9.5473,-8.9484]","[9.2617,9.8443]",171.65,1050.98
10,algoQD,10,220/400,100,24,[0.8246],[0.1989],[0.0676],[0.9991],"[-9.5473,-8.9484]","[9.2617,9.7218]",181.42,1052.37
11,algoQD,11,228/400,100,21,[0.8244],[0.1991],[0.0676],[0.9991],"[-9.5473,-8.9484]","[9.9415,9.7218]",187.97,1050.05
12,algoQD,12,237/400,100,17,[0.8243],[0.1986],[0.0676],[0.9991],"[-9.5473,-8.9484]","[9.9415,9.7218]",195.35,1052.62
13,algoQD,13,245/400,100,24,[0.8309],[0.1993],[0.0676],[0.9991],"[-9.5473,-8.9484]","[9.9415,9.7218]",203.56,1050.43
14,algoQD,14,257/400,100,22,[0.8301],[0.2017],[0.0676],[0.9991],"[-9.5473,-8.9484]","[9.9415,9.7218]",213.33,1051.54
15,algoQD,15,264/400,100,23,[0.8345],[0.1962],[0.0676],[0.9991],"[-9.5962,-8.9484]","[9.9415,9.7218]",220.31,1051.31
16,algoQD,16,270/400,100,18,[0.8348],[0.1945],[0.0676],[0.9999],"[-9.5962,-8.9484]","[9.9415,9.7218]",225.38,1051.61
17,algoQD,17,273/400,100,12,[0.8396],[0.1885],[0.0676],[0.9999],"[-9.5962,-8.9484]","[9.9415,9.7218]",229.21,1050.93
18,algoQD,18,277/400,100,21,[0.8437],[0.1879],[0.0676],[0.9999],"[-9.5962,-8.9484]","[9.9415,9.7218]",233.71,1053.04
19,algoQD,19,281/400,100,14,[0.8451],[0.1853],[0.0676],[0.9999],"[-9.5473,-8.9484]","[9.9415,9.8441]",237.47,1054.14
20,algoQD,20,286/400,100,20,[0.8441],[0.1901],[0.0676],[0.9999],"[-9.5473,-9.2804]","[9.9415,9.8441]",241.43,1050.92
21,algoQD,21,288/400,100,26,[0.8512],[0.1836],[0.0676],[0.9999],"[-9.5473,-9.7611]","[9.9415,9.8441]",245.14,1052.00
22,algoQD,22,295/400,100,18,[0.853],[0.18],[0.0676],[0.9999],"[-9.5473,-9.7611]","[9.9415,9.8441]",251.63,1052.57
23,algoQD,23,302/400,100,18,[0.8514],[0.1826],[0.0676],[0.9999],"[-9.9689,-9.7611]","[9.9415,9.8441]",257.13,1053.80
24,algoQD,24,309/400,100,19,[0.854],[0.178],[0.0676],[0.9999],"[-9.9689,-9.7611]","[9.9415,9.7218]",263.88,1052.71
25,algoQD,25,310/400,100,20,[0.8619],[0.1705],[0.0941],[0.9999],"[-9.9689,-9.8210]","[9.9415,9.7218]",267.20,1052.80
26,algoQD,26,314/400,100,19,[0.8658],[0.1681],[0.0941],[0.9999],"[-9.9689,-9.8210]","[9.9415,9.7218]",271.86,1050.75
27,algoQD,27,321/400,100,15,[0.8674],[0.1658],[0.0941],[0.9999],"[-9.9689,-9.8210]","[9.9415,9.7218]",278.44,1054.59
28,algoQD,28,326/400,100,15,[0.8672],[0.1649],[0.0941],[0.9999],"[-9.9689,-9.8210]","[9.9415,9.7218]",282.69,1053.69
29,algoQD,29,331/400,100,10,[0.8657],[0.1691],[0.0941],[0.9999],"[-9.9689,-9.8210]","[9.9415,9.7218]",286.56,1052.78
30,algoQD,30,333/400,100,12,[0.8654],[0.1721],[0.0941],[0.9999],"[-9.9689,-9.8210]","[9.9415,9.7218]",288.17,1053.07
31,algoQD,31,335/400,100,13,[0.8672],[0.1741],[0.0941],[0.9999],"[-9.9689,-9.8210]","[9.9415,9.7218]",290.53,1052.42
32,algoQD,32,339/400,100,13,[0.8662],[0.1735],[0.0941],[0.9999],"[-9.9689,-9.8210]","[9.9415,9.7218]",293.64,1052.81
33,algoQD,33,344/400,100,13,[0.8678],[0.1698],[0.0941],[0.9999],"[-9.9689,-9.8210]","[9.9415,9.7218]",298.54,1052.40
34,algoQD,34,347/400,100,11,[0.8684],[0.1672],[0.0941],[0.9999],"[-9.9689,-9.8210]","[9.9415,9.7218]",301.34,1051.88
35,algoQD,35,349/400,100,12,[0.8708],[0.1656],[0.0941],[0.9999],"[-9.9689,-9.8210]","[9.9415,9.7218]",303.92,1054.86
36,algoQD,36,349/400,100,18,[0.8759],[0.1625],[0.0941],[0.9999],"[-9.9689,-9.8550]","[9.9415,9.7218]",305.71,1053.53
37,algoQD,37,352/400,100,10,[0.8747],[0.1661],[0.0941],[0.9999],"[-9.9689,-9.8550]","[9.9415,9.7218]",307.89,1054.14
38,algoQD,38,353/400,100,15,[0.8793],[0.1625],[0.0941],[0.9999],"[-9.9689,-9.8550]","[9.9415,9.7218]",310.41,1053.46
39,algoQD,39,355/400,100,12,[0.8804],[0.1624],[0.0941],[0.9999],"[-9.9689,-9.8550]","[9.9415,9.7218]",312.56,1053.02
40,algoQD,40,358/400,100,12,[0.8844],[0.1555],[0.0941],[0.9999],"[-9.9698,-9.8550]","[9.9415,9.7218]",316.63,1051.90
41,algoQD,41,358/400,100,8,[0.8863],[0.154],[0.0941],[0.9999],"[-9.9698,-9.8550]","[9.9415,9.7218]",317.28,1051.32
42,algoQD,42,359/400,100,7,[0.8875],[0.1531],[0.0941],[0.9999],"[-9.9698,-9.8550]","[9.9415,9.7218]",318.61,1051.53
43,algoQD,43,359/400,100,10,[0.8884],[0.153],[0.0941],[0.9999],"[-9.9698,-9.8550]","[9.9415,9.7218]",318.94,1052.10
44,algoQD,44,362/400,100,15,[0.8909],[0.1501],[0.148],[0.9999],"[-9.9698,-9.8550]","[9.9415,9.7218]",322.50,1053.31
45,algoQD,45,362/400,100,8,[0.8929],[0.1498],[0.148],[0.9999],"[-9.9698,-9.8550]","[9.9415,9.7218]",323.23,1055.10
46,algoQD,46,364/400,100,12,[0.8947],[0.1492],[0.148],[0.9999],"[-9.9698,-9.8550]","[9.9415,9.7218]",325.67,1053.75
47,algoQD,47,364/400,100,11,[0.8956],[0.1492],[0.148],[0.9999],"[-9.9698,-9.8550]","[9.9415,9.7218]",326.00,1054.83
48,algoQD,48,365/400,100,6,[0.8965],[0.1492],[0.148],[0.9999],"[-9.9698,-9.8550]","[9.9415,9.7218]",327.24,1066.65
49,algoQD,49,366/400,100,8,[0.8989],[0.145],[0.148],[0.9999],"[-9.9698,-9.8550]","[9.9415,9.7218]",328.99,1055.88
50,algoQD,50,366/400,100,11,[0.9024],[0.1387],[0.148],[0.9999],"[-9.9698,-9.8550]","[9.9415,9.7218]",330.29,1053.09
51,algoQD,51,367/400,100,6,[0.9048],[0.1346],[0.148],[0.9999],"[-9.9698,-9.9599]","[9.9415,9.7218]",332.06,1052.97
52,algoQD,52,368/400,100,7,[0.9055],[0.1344],[0.148],[0.9999],"[-9.9698,-9.9599]","[9.9415,9.7218]",333.23,1051.98
53,algoQD,53,369/400,100,7,[0.9049],[0.1368],[0.148],[0.9999],"[-9.9698,-9.9599]","[9.9415,9.7218]",333.92,1051.01
54,algoQD,54,371/400,100,11,[0.9075],[0.1312],[0.148],[0.9999],"[-9.9698,-9.9599]","[9.9415,9.7218]",336.67,1053.13
55,algoQD,55,372/400,100,7,[0.9079],[0.1314],[0.148],[0.9999],"[-9.9698,-9.9599]","[9.9415,9.7218]",337.72,1051.50
56,algoQD,56,373/400,100,9,[0.9109],[0.1273],[0.148],[0.9999],"[-9.9698,-9.9599]","[9.9415,9.7218]",339.78,1051.43
57,algoQD,57,374/400,100,9,[0.9131],[0.1246],[0.148],[0.9999],"[-9.9698,-9.9599]","[9.9415,9.7218]",341.49,1052.48
58,algoQD,58,374/400,100,7,[0.9144],[0.123],[0.148],[0.9999],"[-9.9698,-9.9599]","[9.9415,9.7218]",341.99,1054.01
