,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,"(0.9685132635964288,)","(0.4677751753065321,)","(0.651007440355089,)","(0.4111419677734375,)","(0.6461189693874783,)","(0.8810173246595594,)","(0.8786504003736708,)","(0.9231913036770291,)","(0.994411383734809,)","(0.9284319983588325,)","(0.8053366555107965,)","(0.9704855389065212,)","(0.916205104192098,)","(0.9843231174680922,)","(0.6266184488932292,)","(0.7775444878472222,)","(0.7948257022433811,)","(0.7668754153781467,)","(0.9207568327585856,)"
1,,,"(0.046215142144097165,)","(0.3298226250542534,)","(0.9873172124226888,)","(0.852017158932156,)","(0.6404492696126303,)","(0.9327197498745389,)","(0.9988389064868292,)","(0.9053741772969564,)","(0.9011103736029731,)","(0.9977750990125868,)","(0.9618313100602892,)","(0.8787019411722818,)","(0.8947607888115777,)","(0.7321717156304253,)","(0.8395844353569879,)","(0.7919679217868381,)",,
2,"(0.3124782562255859,)","(0.870119391547309,)","(0.8620723194546169,)","(0.900160895453559,)","(0.6584560818142361,)","(0.8769109831915961,)","(0.8863280826144748,)","(0.952386654747857,)","(0.9929390145672692,)","(0.9979467766152488,)","(0.946691099802653,)","(0.94168611102634,)","(0.9573056009080675,)","(0.9585148281521267,)","(0.9047244601779514,)","(0.8265762435065376,)","(0.7395430246988932,)","(0.9855353964699639,)","(0.549349848429362,)","(0.9156993336147732,)"
3,"(0.45988616943359373,)","(0.8126899507310655,)","(0.7409899393717447,)","(0.8028104782104493,)","(0.9860942522684734,)","(0.8389346652560764,)","(0.993025541305542,)","(0.9839872241020202,)","(0.9917081236839295,)","(0.9689147684309217,)","(0.98183028433058,)","(0.9943806926409403,)","(0.9879607730441623,)","(0.9281934367285835,)","(0.7444993336995442,)","(0.9792902416653103,)","(0.9493727789984809,)","(0.7226918114556207,)","(0.7503302680121527,)","(0.8927264213562012,)"
4,"(0.629842800564236,)","(0.5243457794189452,)","(0.9091567357381185,)","(0.7646261003282335,)","(0.982865673965878,)","(0.9206403096516927,)","(0.9338590568966336,)","(0.9974609427981906,)","(0.8880020883348253,)","(0.9872549904717339,)","(0.9825009054607815,)","(0.9598174413045247,)","(0.9465944714016384,)","(0.9897380113601685,)","(0.9672303093804253,)","(0.8915777948167589,)","(0.9692799144321018,)","(0.9996367679701911,)","(0.7567388322618273,)","(0.9928834001223247,)"
5,"(0.9972481303744846,)","(0.8310868157280816,)","(0.934120602077908,)","(0.8564297146267361,)","(0.9557842016220093,)","(0.9991965194543203,)","(0.943002955118815,)","(0.9734029001659817,)","(0.9878893295923868,)","(0.9856112546390957,)","(0.9718058559629652,)","(0.9930230352613661,)","(0.9747966183556451,)","(0.9631852467854818,)","(0.9719317118326823,)","(0.9984521071116129,)","(0.9674153063032362,)","(0.9547039296891954,)","(0.9831057654486762,)","(0.9353605906168619,)"
6,"(0.9302300135294597,)","(0.9381258222791884,)","(0.9262489212883843,)","(0.9719449970457289,)","(0.9902256309986115,)","(0.9930271102322472,)","(0.9361447228325738,)","(0.9345370928446451,)","(0.9689856158362494,)","(0.9786815656556024,)","(0.9822482850816515,)","(0.9808333290947808,)","(0.9978790978590647,)","(0.9848322245809767,)","(0.9703437990612453,)","(0.9967606792847316,)","(0.9908843941158718,)","(0.9813096523284912,)","(0.9729460557301839,)","(0.8927459716796875,)"
7,"(0.8357886844211154,)","(0.9279710557725694,)","(0.9633767657809787,)","(0.9696860419379341,)","(0.9458192984263102,)","(0.9405955844455295,)","(0.9771045870251126,)","(0.9796236885918511,)","(0.9741127543979221,)","(0.9922177844577366,)","(0.9910711718930139,)","(0.9659483379787869,)","(0.9650243229336208,)","(0.9970358106825087,)","(0.9328854189978706,)","(0.9687229500876533,)","(0.9994580322669612,)","(0.97604308658176,)","(0.9981394820743137,)","(0.9992916703224182,)"
8,"(0.6958670510186089,)","(0.9897042115529379,)","(0.9686290105183919,)","(0.9705099132325914,)","(0.9504481845431858,)","(0.9732647233539158,)","(0.9948371887207031,)","(0.9989910549587674,)","(0.993858140707016,)","(0.9852678749296401,)","(0.9904242621527778,)","(0.9988574789630043,)","(0.9974204003810883,)","(0.9627872837914361,)","(0.9969297793176439,)","(0.9834024204148186,)","(0.9875048849317762,)","(0.9973649164040883,)","(0.9865649329291449,)","(0.9501112408108181,)"
9,"(0.9950311607784695,)","(0.9766155534320408,)","(0.9658432006835938,)","(0.9541326098971896,)","(0.9850238455666436,)","(0.979619558652242,)","(0.9931653658548991,)","(0.9979018166661262,)","(0.9985719051625993,)","(0.9999799870640143,)","(0.9998687195488148,)","(0.9989017791218228,)","(0.999662517176734,)","(0.9484277513292101,)","(0.996483400132921,)","(0.9835048874219259,)","(0.9963909361097548,)","(0.9622208886676364,)","(0.9760959201388889,)","(0.9184480667114258,)"
10,"(0.9847067819701301,)","(0.9435600545671251,)","(0.9978069835238986,)","(0.88617369333903,)","(0.9764725420210096,)","(0.9885251681009929,)","(0.991717067692015,)","(0.996593729654948,)","(0.9935981551806132,)","(0.9997704678111606,)","(0.9999355740017362,)","(0.9896937052408854,)","(0.9723268826802571,)","(0.9856962932480706,)","(0.9940571328004201,)","(0.9744888093736437,)","(0.990623762872484,)","(0.9928451034757826,)","(0.9739933066897922,)","(0.8746468438042535,)"
11,"(0.9882730007171631,)","(0.9935680389404297,)","(0.9047502623664008,)","(0.9562136411666871,)","(0.8822672526041666,)","(0.9525297429826525,)","(0.9992831134133868,)","(0.9853513929578993,)","(0.9994923267099592,)","(0.9974873860677084,)","(0.9971910453504986,)","(0.9976671814918519,)","(0.9898383604155646,)","(0.9978071952859561,)","(0.9686122232013279,)","(0.9828909079233805,)","(0.9689467324150933,)","(0.9610074016782972,)","(0.9873378184106615,)","(0.9294656329684787,)"
12,"(0.9968606524997288,)","(0.9674684524536132,)","(0.957521669069926,)","(0.9728497425715129,)","(0.9954611837863923,)","(0.9227601210276286,)","(0.9792543636427985,)","(0.9774423254860772,)","(0.9391897413465712,)","(0.9929084910286797,)","(0.9955458323160807,)","(0.9636047919591267,)","(0.9746669133504232,)","(0.934951459036933,)","(0.996393061346478,)","(0.9191690762837728,)","(0.9941792805989583,)","(0.9866974565717909,)","(0.9796414136886596,)","(0.9784345852004157,)"
13,"(0.8984418445163302,)","(0.9913092401292589,)","(0.996273527873887,)","(0.9910797748300765,)","(0.8961898273891873,)","(0.994985826810201,)","(0.9239416864183214,)","(0.9971727159288194,)","(0.9925675445132786,)","(0.9740348895390828,)","(0.9993059602048662,)","(0.9837012661827935,)","(0.9982724931504992,)","(0.997372438510259,)","(0.9169012758466932,)","(0.9374259948730469,)","(0.8068749109903971,)","(0.9940339452690549,)","(0.8978669908311632,)","(0.8250015682644314,)"
14,"(0.9338779555426704,)","(0.8753296004401313,)","(0.9774131033155653,)","(0.9755348576439752,)","(0.9859298759036594,)","(0.9406696637471517,)","(0.9833400554127163,)","(0.9916070467895932,)","(0.9770279884338379,)","(0.9576206233766343,)","(0.994152217441135,)","(0.9970401763916016,)","(0.9679550806681315,)","(0.9641400734583536,)","(0.9262261284722222,)","(0.9756152047051324,)","(0.9816736327277289,)","(0.8867013931274415,)","(0.8621876504686143,)","(0.686943244934082,)"
15,"(0.936490970187717,)","(0.973255271381802,)","(0.9936132775412665,)","(0.9908614880508847,)","(0.9834313962194655,)","(0.9730047067006429,)","(0.9660810364617242,)","(0.9964095115661621,)","(0.9603931506474813,)","(0.9593672593434651,)","(0.9473743014865451,)","(0.9819786177741157,)","(0.7424575805664062,)","(0.8533043331570096,)","(0.9978319009145101,)","(0.9919836719830831,)","(0.8901228904724121,)","(0.8103862126668294,)","(0.8412668652004666,)","(0.72786619398329,)"
16,"(0.9184877024756537,)","(0.9958348923259311,)","(0.9962022251553005,)","(0.9868797037336562,)","(0.8946807649400499,)","(0.8828746795654296,)","(0.9940074159039392,)","(0.7689528571234809,)","(0.9813206328286065,)","(0.9719321966171265,)","(0.9898890276749929,)","(0.9139469093746609,)","(0.9813776652018229,)","(0.976893941561381,)","(0.9177388085259331,)","(0.9744129657745362,)","(0.8942131996154785,)","(0.8444316016303168,)","(0.7243159400092231,)","(0.7711795383029514,)"
17,"(0.9383911980523003,)","(0.9744671238793268,)","(0.9807374821768866,)","(0.9830326504177518,)","(0.9944160931640201,)","(0.9947906805409326,)","(0.9672580613030328,)","(0.6482223510742187,)","(0.9381424480014378,)","(0.9987975832488801,)","(0.9918307695123885,)","(0.9925206197632683,)","(0.9345752133263482,)","(0.8944374720255533,)","(0.7634829203287761,)","(0.9087387084960937,)","(0.8678130997551812,)",,"(0.5498945871988932,)","(0.9759048408932156,)"
18,"(0.9380264600118001,)","(0.9560800234476725,)","(0.9593286090426975,)","(0.9953035056591034,)","(0.9999454763200548,)","(0.9889524347252316,)","(0.9979016676545143,)","(0.9586019304063585,)","(0.9932592603895399,)","(0.9067172792222765,)","(0.9838280267185635,)","(0.9562587314181857,)","(0.9820271703932021,)","(0.9598998387654623,)","(0.6360811445448133,)","(0.7712367163764106,)",,,"(0.6964612748887804,)","(0.7103391435411242,)"
19,,"(0.9263136333889431,)","(0.9857837915420532,)","(0.9282446649339464,)","(0.9687513934241401,)","(0.984589778052436,)","(0.9975464502970378,)","(0.7762905120849609,)","(0.9930404040548536,)","(0.9096674601236979,)","(0.9698122342427572,)","(0.9649473190307617,)","(0.9427447213066948,)","(0.8033001157972548,)",,,,"(0.4561197492811415,)",,"(0.9595902840296427,)"
