,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,44/400,100,57,[0.6803],[0.2523],[0.0966],[0.9915],"[-8.1514,-5.9976]","[9.5699,8.2900]",29.93,2047.08
1,algoQD,1,72/400,100,47,[0.6876],[0.2506],[0.1235],[0.9999],"[-8.5097,-8.4102]","[9.5699,8.2900]",49.51,1027.30
2,algoQD,2,100/400,100,46,[0.7042],[0.2384],[0.1235],[0.9999],"[-9.0813,-8.4102]","[9.5699,8.2900]",70.42,1028.17
3,algoQD,3,118/400,100,37,[0.7081],[0.223],[0.0954],[0.9999],"[-9.0856,-8.4102]","[9.5699,8.7857]",83.55,1027.23
4,algoQD,4,133/400,100,42,[0.7414],[0.2077],[0.0954],[0.9999],"[-9.0856,-8.4102]","[9.5699,8.7857]",98.61,1028.49
5,algoQD,5,146/400,100,30,[0.7652],[0.1988],[0.0954],[0.9999],"[-9.0856,-9.3493]","[9.5699,8.7857]",111.71,1028.52
6,algoQD,6,165/400,100,34,[0.7719],[0.1986],[0.0954],[0.9999],"[-9.0856,-9.3493]","[9.5699,9.2363]",127.36,1026.97
7,algoQD,7,181/400,100,32,[0.7783],[0.1946],[0.1676],[0.9999],"[-9.0856,-9.8896]","[9.5699,9.2363]",140.88,1029.82
8,algoQD,8,192/400,100,27,[0.7763],[0.2041],[0.0657],[0.9999],"[-9.3698,-9.3502]","[9.5699,9.2363]",149.05,1029.86
9,algoQD,9,205/400,100,28,[0.7836],[0.2063],[0.0389],[0.9999],"[-9.3698,-9.3502]","[9.6525,9.8705]",160.63,1031.59
10,algoQD,10,220/400,100,29,[0.7831],[0.2084],[0.0389],[0.9999],"[-9.3698,-9.3502]","[9.6525,9.8705]",172.27,1034.58
11,algoQD,11,235/400,100,40,[0.7958],[0.1986],[0.0389],[0.9999],"[-9.7065,-9.8223]","[9.6525,9.8705]",187.01,1032.60
12,algoQD,12,247/400,100,25,[0.8003],[0.1923],[0.0389],[0.9999],"[-9.7065,-9.8223]","[9.6525,9.8705]",197.68,1035.30
13,algoQD,13,263/400,100,25,[0.8062],[0.1876],[0.0389],[0.9999],"[-9.7065,-9.8223]","[9.6525,9.8705]",212.02,1034.12
14,algoQD,14,270/400,100,21,[0.8102],[0.1872],[0.0389],[0.9999],"[-9.7065,-9.8223]","[9.6525,9.9264]",218.76,1033.07
15,algoQD,15,278/400,100,19,[0.8108],[0.1903],[0.0389],[0.9999],"[-9.7065,-9.8223]","[9.8725,9.9264]",225.40,1035.67
