,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],"[(-9.243836, -4.8063116)]",[],[],[],[],"[(-9.447009, 0.25646815)]",[],[],[],[],[],[],[],[],[]
1,[],[],[],[],[],[],"[(-8.861919, -3.6294687)]","[(-8.074818, -2.731972)]",[],[],[],[],[],[],[],[],[],[],[],[]
2,[],[],[],[],"[(-7.25734, -5.028735)]","[(-7.5469065, -4.804819)]","[(-7.984009, -3.4636908)]","[(-7.6402917, -2.6653512)]","[(-7.156761, -1.1117147)]","[(-7.145255, -0.45543867)]",[],[],"[(-7.1274614, 2.0162287)]",[],"[(-7.562303, 4.226145)]",[],"[(-7.4446764, 6.690823)]",[],[],[]
3,[],"[(-6.7023683, -8.090524)]",[],"[(-6.065207, -6.274251)]","[(-6.7451143, -5.5643845)]","[(-6.7635117, -4.8795805)]","[(-6.0028505, -3.8000696)]","[(-6.9796224, -2.669124)]","[(-6.625309, -1.4794745)]","[(-6.4809427, -0.4179143)]","[(-6.7042823, 0.031798765)]","[(-6.8086376, 1.3493497)]","[(-6.0266757, 2.653314)]","[(-6.5197525, 3.9092398)]","[(-6.0930924, 4.2179894)]",[],"[(-6.2670546, 6.4050765)]",[],[],[]
4,[],"[(-5.792828, -8.08118)]","[(-5.337028, -7.669607)]","[(-5.3827925, -6.02178)]","[(-5.6396475, -5.698268)]","[(-5.4600635, -4.659667)]","[(-5.0210013, -3.487034)]","[(-5.562551, -2.1855214)]","[(-5.5839972, -1.7662175)]","[(-5.006713, -0.080466256)]","[(-5.8785095, 0.27608705)]","[(-5.6551094, 1.9767377)]","[(-5.669956, 2.5815656)]","[(-5.164552, 3.1021743)]","[(-5.1450906, 4.9135923)]","[(-5.592283, 5.8390465)]","[(-5.316704, 6.0110836)]",[],[],[]
5,"[(-4.0437775, -9.4258)]","[(-4.5486116, -8.450226)]","[(-4.492939, -7.5395756)]","[(-4.105471, -6.663438)]","[(-4.880614, -5.07825)]","[(-4.4634223, -4.704908)]","[(-4.147997, -3.913493)]","[(-4.607322, -2.2876709)]","[(-4.8736706, -1.9404918)]","[(-4.007545, -0.16938724)]","[(-4.7914095, 0.7138673)]","[(-4.630184, 1.3208048)]","[(-4.447002, 2.125377)]","[(-4.0316653, 3.2058134)]","[(-4.406125, 4.2306976)]","[(-4.452651, 5.815612)]","[(-4.1203246, 6.531475)]",[],[],[]
6,"[(-3.979072, -9.498178)]","[(-3.1672652, -8.457954)]","[(-3.1906512, -7.020984)]","[(-3.0083592, -6.474063)]","[(-3.4434552, -5.55877)]","[(-3.1266346, -4.453452)]","[(-3.0255318, -3.0446565)]","[(-3.6335175, -2.087801)]","[(-3.4167585, -1.2214116)]","[(-3.4370868, -0.67487097)]","[(-3.255421, 0.929417)]","[(-3.8571358, 1.8971093)]","[(-3.0502052, 2.4864364)]","[(-3.0929735, 3.310816)]","[(-3.8230522, 4.463862)]","[(-3.5748224, 5.8099318)]","[(-3.030326, 6.763443)]","[(-3.434203, 7.861801)]",[],[]
7,[],"[(-2.0317965, -8.010782)]","[(-2.64405, -7.2655234)]","[(-2.8044348, -6.150931)]","[(-2.459099, -5.3520656)]","[(-2.1893365, -4.4165745)]","[(-2.9580328, -3.525906)]","[(-2.8195205, -2.1469998)]","[(-2.8944454, -1.1420873)]","[(-2.2826693, -0.6161693)]","[(-2.1950462, 0.88566625)]","[(-2.5180898, 1.6550171)]","[(-2.5134633, 2.6091952)]","[(-2.2597442, 3.8009825)]","[(-2.401315, 4.211195)]","[(-2.2671118, 5.296454)]","[(-2.0791886, 6.3774896)]","[(-2.765548, 7.0565567)]",[],[]
8,"[(-1.5459282, -9.3042145)]","[(-1.7009577, -8.1090355)]","[(-1.137748, -7.5360956)]","[(-1.8658477, -6.36814)]","[(-1.318643, -5.0402503)]","[(-1.1325727, -4.049331)]","[(-1.7925668, -3.0754132)]","[(-1.4926335, -2.202345)]","[(-1.1136535, -1.0764991)]","[(-1.2109338, -0.18177651)]","[(-1.3448483, 0.99154145)]","[(-1.1493303, 1.2880025)]","[(-1.399758, 2.8584986)]","[(-1.7366886, 3.0322537)]","[(-1.2444052, 4.3106093)]","[(-1.0470442, 5.3394947)]","[(-1.1916957, 6.3249354)]","[(-1.3152885, 7.795182)]","[(-1.2010884, 8.760575)]",[]
9,"[(-0.11977431, -9.71411)]","[(-0.58197755, -8.127664)]","[(-0.19631067, -7.17489)]","[(-0.5975892, -6.9107976)]","[(-0.9934364, -5.2586503)]","[(-0.9411064, -4.426073)]","[(-0.92985475, -3.0359077)]","[(-0.16880924, -2.120629)]","[(-0.598139, -1.4108719)]","[(-0.2434698, -0.35732093)]","[(-0.4918331, 0.004987521)]","[(-0.5251341, 1.2774795)]","[(-0.8851266, 2.0305433)]","[(-0.38811582, 3.031073)]","[(-0.3801497, 4.8962274)]","[(-0.98467785, 5.4135737)]","[(-0.07838364, 6.3877673)]","[(-0.19995864, 7.054179)]","[(-0.7382387, 8.586919)]","[(-0.02420856, 9.917445)]"
10,"[(0.07771932, -9.015433)]","[(0.2771857, -8.221957)]","[(0.025582522, -7.555579)]","[(0.7907382, -6.2813034)]","[(0.43130082, -5.6670146)]","[(0.58882284, -4.587491)]","[(0.91171294, -3.1172876)]","[(0.75341505, -2.748595)]","[(0.75597966, -1.134475)]","[(0.907746, -0.68968886)]","[(0.5259367, 0.1476644)]","[(0.36358875, 1.7243534)]","[(0.85298264, 2.287004)]","[(0.88904595, 3.7382512)]","[(0.034763433, 4.654964)]","[(0.95068914, 5.0591493)]","[(0.76791686, 6.5113893)]","[(0.994618, 7.3925056)]","[(0.2249663, 8.883363)]",[]
11,"[(1.1382536, -9.693465)]","[(1.9363092, -8.081613)]","[(1.1623931, -7.4080257)]","[(1.9031281, -6.3382535)]","[(1.4908186, -5.1974583)]","[(1.4204396, -4.786567)]","[(1.9605302, -3.6143777)]","[(1.6787034, -2.386083)]","[(1.5388745, -1.6378787)]","[(1.1325719, -0.33274183)]","[(1.5789272, 0.40008214)]","[(1.5965697, 1.0694039)]","[(1.1840492, 2.6556156)]","[(1.2994457, 3.9852629)]","[(1.2452503, 4.0127454)]","[(1.6710871, 5.798322)]","[(1.120892, 6.759045)]","[(1.0784528, 7.500139)]","[(1.0872985, 8.914115)]","[(1.2032355, 9.40756)]"
12,"[(2.9750297, -9.505247)]","[(2.5192363, -8.698587)]","[(2.130108, -7.5585246)]","[(2.5623899, -6.945367)]","[(2.8844678, -5.70203)]","[(2.1347747, -4.003713)]","[(2.614901, -3.25492)]","[(2.5579598, -2.3038547)]","[(2.1376488, -1.3604053)]","[(2.5629227, -0.07340814)]","[(2.1308045, 0.3268091)]","[(2.8437455, 1.1234033)]","[(2.894318, 2.7113054)]","[(2.5002303, 3.8300595)]","[(2.356056, 4.108687)]","[(2.9364476, 5.6929436)]","[(2.6500947, 6.818807)]","[(2.9194686, 7.6674585)]","[(2.3125198, 8.617556)]","[(2.035048, 9.250824)]"
13,"[(3.351594, -9.894731)]","[(3.6678627, -8.438157)]","[(3.2115583, -7.2944818)]","[(3.6919951, -6.2455616)]","[(3.056917, -5.281235)]","[(3.7014384, -4.7194915)]","[(3.2828605, -3.334189)]","[(3.9573023, -2.7893162)]","[(3.9309711, -1.7403101)]","[(3.3734107, -0.400189)]","[(3.3772545, 0.27648008)]","[(3.9381707, 1.5287492)]","[(3.973217, 2.4076493)]","[(3.4134147, 3.357739)]","[(3.7942247, 4.496658)]","[(3.5644825, 5.673706)]","[(3.477282, 6.795724)]","[(3.9979308, 7.4803467)]","[(3.5774243, 8.202063)]","[(3.762644, 9.542915)]"
14,"[(4.306316, -9.27691)]","[(4.1282053, -8.005242)]","[(4.429592, -7.177069)]","[(4.0079317, -6.943551)]","[(4.0464306, -5.5754642)]","[(4.628936, -4.210446)]","[(4.84064, -3.7257473)]","[(4.2963533, -2.2780123)]","[(4.3102903, -1.7998072)]","[(4.111251, -0.16212967)]","[(4.8545027, 0.6392227)]","[(4.18763, 1.5802414)]","[(4.6626654, 2.0229127)]","[(4.1178575, 3.398897)]","[(4.5103526, 4.7858725)]","[(4.8185906, 5.432747)]","[(4.3390517, 6.2888145)]","[(4.772886, 7.558629)]","[(4.1132236, 8.236797)]",[]
15,"[(5.5670047, -9.249104)]","[(5.7874866, -8.2394285)]","[(5.7155766, -7.584114)]","[(5.4955955, -6.3173523)]","[(5.940301, -5.704962)]","[(5.2066045, -4.5347853)]","[(5.5629454, -3.1923397)]","[(5.197844, -2.2559175)]","[(5.1943407, -1.0353246)]","[(5.460152, -0.30290765)]","[(5.184159, 0.42526612)]","[(5.187394, 1.2513988)]","[(5.268537, 2.8351226)]","[(5.7455683, 3.763986)]","[(5.6960654, 4.681058)]","[(5.2018, 5.6603403)]","[(5.453504, 6.2094665)]","[(5.210501, 7.3613095)]","[(5.5531096, 8.426368)]","[(5.3192353, 9.781405)]"
16,"[(6.414443, -9.153869)]","[(6.7893863, -8.214643)]","[(6.422701, -7.299685)]","[(6.9474607, -6.688568)]","[(6.11409, -5.112572)]","[(6.459876, -4.1782947)]","[(6.9410477, -3.7767746)]","[(6.0702515, -2.9262736)]","[(6.9857397, -1.8212227)]","[(6.7009525, -0.026631976)]","[(6.3732357, 0.9719494)]","[(6.7089124, 1.9569501)]","[(6.195301, 2.1910217)]","[(6.123714, 3.6265557)]","[(6.3408637, 4.986367)]","[(6.336038, 5.2077913)]","[(6.4420376, 6.9369855)]","[(6.942407, 7.453428)]","[(6.8217807, 8.414619)]",[]
