,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,"(0.9790384901894463,)",,,"(0.6357044219970702,)",,"(0.601256137424045,)","(0.8648034413655599,)","(0.6750547620985243,)",,,,,
3,,,,,,,,,,"(0.9937070634629991,)","(0.9254686991373697,)","(0.738413937886556,)",,"(0.6818103578355577,)",,,,,,
4,,,,,,"(0.9836975508266025,)","(0.8896155251397027,)","(0.9417782253689236,)","(0.988308310508728,)","(0.9995159847868813,)","(0.9793066395653619,)","(0.9377242989010282,)","(0.6438835991753472,)","(0.6490123960706923,)","(0.6450168821546767,)",,,,,
5,,,,"(0.9319091426001654,)","(0.9942094908820258,)","(0.9969875034358766,)","(0.9810769928826226,)","(0.9136108186509874,)","(0.997817505730523,)","(0.9968085871802436,)","(0.9886493470933703,)","(0.957770766152276,)","(0.8892204284667968,)","(0.9036201371086968,)","(0.924322674009535,)",,,,,
6,,,"(0.969787327448527,)","(0.9070595847235785,)","(0.9338134341769748,)","(0.9747514194912381,)","(0.9958670616149903,)","(0.9825674070252313,)","(0.9929067452748617,)","(0.9929518712891473,)","(0.9779595414797465,)","(0.9885328067673578,)","(0.9712992111841837,)","(0.9743364890416463,)","(0.5117930094401042,)",,,,,
7,,,"(0.991671253575219,)","(0.9979603717724482,)","(0.9885712530877855,)","(0.9901918609937032,)","(0.9847085356712342,)","(0.9971098793877495,)","(0.9982195417086284,)","(0.9966063890192244,)","(0.999235004848904,)","(0.9995354586177402,)","(0.9969325231181251,)","(0.9737200260162353,)","(0.9397091441684299,)","(0.5074216206868489,)",,,,
8,,,"(0.9917663547727796,)","(0.9879304435518053,)","(0.9963769485553106,)","(0.9863132476806641,)","(0.9829357663790385,)","(0.9955733944972356,)","(0.9981339982814259,)","(0.9987303237948153,)","(0.9968766344918145,)","(0.9973599602778752,)","(0.9994595209757487,)","(0.9754196908738878,)","(0.7963993072509765,)","(0.6491500006781684,)",,,,
9,,,"(0.917017322116428,)","(0.9897609902752771,)","(0.989689173301061,)","(0.9978710704379612,)","(0.9877210193210177,)","(0.9996299505233764,)","(0.9999784173236953,)","(0.9992425123850505,)","(0.9998639623324076,)","(0.9994292159875234,)","(0.9981139971150292,)","(0.9855410231484307,)","(0.9810621844397651,)","(0.7128409915500217,)","(0.7933729807535808,)",,,
10,,,"(0.9696167945861817,)","(0.9986917071872288,)","(0.9975784202416738,)","(0.987956988811493,)","(0.9929516600237952,)","(0.9994611342748007,)","(0.9991949276791678,)","(0.9982499496804343,)","(0.9994331724113888,)","(0.9997105916341146,)","(0.9964820951223373,)","(0.9873342805438572,)","(0.8601810031467014,)","(0.9085938347710504,)","(0.6675545586480034,)",,,
11,,,"(0.968848705291748,)","(0.8933500501844618,)","(0.9937642514705658,)","(0.9967554304334852,)","(0.9999703917238447,)","(0.9999844021267361,)","(0.9997303028901418,)","(0.9998092757331001,)","(0.9994580283761024,)","(0.9927075386047364,)","(0.9976484960979886,)","(0.9661923514472114,)","(0.8938364770677355,)","(0.796441650390625,)",,,,
12,,,"(0.672725592719184,)","(0.9286456002129448,)","(0.9984559754530589,)","(0.9809734768337673,)","(0.9994473377863566,)","(0.9977095044321485,)","(0.9992274148596658,)","(0.9993513395388921,)","(0.9978933167126444,)","(0.9995800857742627,)","(0.9962422688802083,)","(0.9832421117358737,)","(0.9564172638787164,)",,,,,
13,,,"(0.6233361562093098,)","(0.9043948385450575,)","(0.9777411354912652,)","(0.9995350619157155,)","(0.9381250964270698,)","(0.9860299507776896,)","(0.9849426852332221,)","(0.9908229576216804,)","(0.9987193283107546,)","(0.9994789471228918,)","(0.9920748498704698,)","(0.9955215748813417,)","(0.8345055474175347,)","(0.711371570163303,)",,,,
14,,,,,"(0.931602054172092,)","(0.8307728237575955,)","(0.9908713711632623,)","(0.9924324896600512,)","(0.9583679623074002,)","(0.9956156194210053,)","(0.9875340806113349,)","(0.9899778021706476,)","(0.9896139482657115,)","(0.9255064964294434,)","(0.6613555060492622,)","(0.687750498453776,)",,,,
15,,,,"(0.5672105153401692,)",,"(0.5728091769748264,)","(0.9280818939208985,)","(0.9512382454342312,)","(0.9801521486706204,)","(0.9560341940985786,)","(0.9913629286819035,)","(0.9914789888593886,)","(0.9950618015395271,)","(0.8824184841579861,)",,,,,,
16,,,,,,,"(0.6878487057156033,)","(0.9082110299004449,)","(0.9430280473497179,)","(0.9637831423017714,)","(0.9460712962680393,)","(0.6325993855794271,)","(0.7320532904730903,)",,,,,,,
17,,,,,,,,"(0.9377023484971788,)","(0.8963290850321451,)","(0.9297800064086914,)",,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,
