,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,19/400,100,31,[0.8473],[0.1948],[0.1532],[0.9983],"[-1.5539,-2.4748]","[2.0447,3.3835]",16.10,926.70
1,algoQD,1,21/400,100,10,[0.8687],[0.1793],[0.1532],[0.9983],"[-1.5165,-2.4748]","[3.0601,3.3835]",18.24,462.84
2,algoQD,2,27/400,100,19,[0.8602],[0.1921],[0.1532],[0.9993],"[-1.9679,-2.4748]","[3.0601,3.3835]",23.23,457.46
3,algoQD,3,32/400,100,13,[0.8629],[0.1984],[0.1532],[0.9993],"[-1.5165,-3.2246]","[3.0601,4.5130]",27.61,458.61
4,algoQD,4,34/400,100,11,[0.8777],[0.1627],[0.3698],[0.9995],"[-2.0805,-3.2246]","[3.0601,4.5130]",29.84,461.76
5,algoQD,5,38/400,100,9,[0.883],[0.1576],[0.3698],[0.9995],"[-2.6349,-3.2246]","[3.2566,4.5130]",33.55,457.69
6,algoQD,6,42/400,100,10,[0.892],[0.1508],[0.3698],[0.9995],"[-3.1123,-3.2246]","[3.5242,4.5130]",37.46,454.90
7,algoQD,7,43/400,100,9,[0.8967],[0.1505],[0.3698],[0.9999],"[-4.7421,-3.2246]","[3.5242,4.5130]",38.56,466.44
8,algoQD,8,44/400,100,7,[0.9127],[0.1281],[0.3698],[0.9999],"[-4.7421,-3.2246]","[3.5242,4.5130]",40.16,456.07
9,algoQD,9,46/400,100,12,[0.9255],[0.1203],[0.3698],[0.9999],"[-4.7421,-3.2246]","[3.5242,4.5130]",42.57,457.61
10,algoQD,10,49/400,100,7,[0.9193],[0.1281],[0.3698],[0.9999],"[-4.7421,-3.2246]","[3.2566,4.5130]",45.05,456.74
11,algoQD,11,50/400,100,5,[0.9214],[0.1256],[0.3698],[0.9999],"[-4.2313,-3.2246]","[3.2566,4.5130]",46.07,458.88
12,algoQD,12,53/400,100,8,[0.9161],[0.1301],[0.3803],[0.9999],"[-4.2313,-3.2246]","[3.2566,4.5130]",48.55,456.36
13,algoQD,13,54/400,100,5,[0.9076],[0.1503],[0.3527],[0.9999],"[-4.2313,-3.2385]","[3.2566,4.5130]",49.01,460.88
14,algoQD,14,57/400,100,11,[0.9058],[0.1522],[0.3527],[0.9999],"[-4.4581,-3.2859]","[3.2566,4.0504]",51.63,460.04
15,algoQD,15,59/400,100,4,[0.9056],[0.1488],[0.3527],[0.9999],"[-5.5035,-3.2859]","[3.2566,4.0504]",53.43,459.45
16,algoQD,16,61/400,100,9,[0.9084],[0.1479],[0.3527],[0.9999],"[-5.5035,-3.2859]","[3.3651,4.0504]",55.41,453.63
17,algoQD,17,61/400,100,3,[0.9098],[0.1453],[0.3527],[0.9999],"[-5.5035,-3.2859]","[3.3651,4.0504]",55.50,461.03
18,algoQD,18,62/400,100,6,[0.9143],[0.1425],[0.3527],[0.9999],"[-5.5035,-3.2859]","[3.9148,4.0504]",56.69,450.09
19,algoQD,19,64/400,100,8,[0.912],[0.1471],[0.3527],[0.9999],"[-5.5035,-3.2859]","[3.9148,4.0504]",58.37,462.64
20,algoQD,20,66/400,100,9,[0.9118],[0.1389],[0.3803],[0.9999],"[-5.5035,-3.2859]","[4.0520,4.0504]",60.18,451.31
21,algoQD,21,66/400,100,5,[0.9133],[0.1374],[0.3803],[0.9999],"[-5.5035,-3.2859]","[4.0520,4.0504]",60.28,454.44
22,algoQD,22,68/400,100,6,[0.9129],[0.1337],[0.3803],[0.9999],"[-5.5035,-3.2859]","[4.0520,4.0504]",62.08,455.09
23,algoQD,23,71/400,100,4,[0.9099],[0.1327],[0.3803],[0.9999],"[-5.8028,-3.2859]","[4.0520,4.6737]",64.60,455.28
24,algoQD,24,73/400,100,5,[0.9116],[0.1293],[0.3803],[0.9999],"[-5.8028,-3.2859]","[4.0520,4.6737]",66.55,462.09
25,algoQD,25,74/400,100,4,[0.9115],[0.1287],[0.3803],[0.9999],"[-5.8028,-3.2859]","[4.0520,4.6737]",67.45,448.77
26,algoQD,26,75/400,100,2,[0.9099],[0.1286],[0.3803],[0.9999],"[-5.8028,-3.4036]","[4.0520,4.6737]",68.24,451.41
27,algoQD,27,75/400,100,1,[0.913],[0.1271],[0.3803],[0.9999],"[-5.8028,-3.4036]","[4.0520,4.5561]",68.48,451.13
28,algoQD,28,76/400,100,7,[0.9163],[0.126],[0.3803],[0.9999],"[-5.5091,-3.7410]","[4.0520,4.5561]",69.64,456.02
29,algoQD,29,76/400,100,1,[0.9165],[0.1261],[0.3803],[0.9999],"[-5.5091,-3.7410]","[4.0520,4.5561]",69.65,455.21
30,algoQD,30,77/400,100,4,[0.9188],[0.1217],[0.3803],[0.9999],"[-5.5091,-3.7410]","[4.0520,4.5561]",70.75,453.99
31,algoQD,31,78/400,100,5,[0.9159],[0.131],[0.3803],[0.9999],"[-5.5091,-3.7410]","[4.4009,4.5561]",71.44,455.58
32,algoQD,32,78/400,100,4,[0.917],[0.1304],[0.3803],[0.9999],"[-5.5091,-3.7410]","[4.4009,4.5561]",71.53,450.82
33,algoQD,33,80/400,100,4,[0.9137],[0.131],[0.3803],[0.9999],"[-5.5091,-3.7410]","[4.4009,4.5561]",73.10,451.34
34,algoQD,34,81/400,100,9,[0.9189],[0.1205],[0.4521],[0.9999],"[-5.5091,-3.7410]","[4.4009,4.7561]",74.43,451.96
35,algoQD,35,82/400,100,3,[0.9142],[0.1297],[0.4521],[0.9999],"[-5.5091,-3.7410]","[4.4009,4.7561]",74.96,461.74
36,algoQD,36,83/400,100,2,[0.9154],[0.1274],[0.4521],[0.9999],"[-5.5091,-4.4771]","[4.4009,4.7561]",75.98,450.78
37,algoQD,37,83/400,100,2,[0.917],[0.1273],[0.4521],[0.9999],"[-5.5091,-4.4771]","[4.4009,4.7561]",76.11,452.05
38,algoQD,38,84/400,100,8,[0.9218],[0.119],[0.4521],[0.9999],"[-5.5091,-4.4771]","[4.4009,4.7561]",77.43,455.03
39,algoQD,39,85/400,100,3,[0.9216],[0.1183],[0.4521],[0.9999],"[-5.5091,-4.4771]","[4.4009,4.7561]",78.34,456.92
40,algoQD,40,86/400,100,5,[0.9267],[0.1172],[0.4521],[0.9999],"[-5.5091,-4.4771]","[4.4009,4.7561]",79.70,459.56
41,algoQD,41,86/400,100,0,[0.9267],[0.1172],[0.4521],[0.9999],"[-5.5091,-4.4771]","[4.4009,4.7561]",79.70,455.67
42,algoQD,42,86/400,100,2,[0.9268],[0.1173],[0.4521],[0.9999],"[-5.5091,-4.4771]","[4.4009,4.7561]",79.70,452.98
43,algoQD,43,86/400,100,2,[0.927],[0.1174],[0.4521],[0.9999],"[-5.5091,-4.4771]","[4.4009,4.7561]",79.72,453.47
44,algoQD,44,87/400,100,3,[0.9279],[0.117],[0.4521],[0.9999],"[-7.3458,-4.4771]","[4.4009,4.7561]",80.72,452.82
45,algoQD,45,87/400,100,1,[0.929],[0.116],[0.4521],[0.9999],"[-7.3458,-4.4771]","[4.4009,4.7561]",80.82,455.01
46,algoQD,46,87/400,100,3,[0.9292],[0.1161],[0.4521],[0.9999],"[-7.3458,-4.4771]","[4.4009,4.7561]",80.84,459.53
47,algoQD,47,88/400,100,4,[0.9303],[0.1133],[0.4521],[0.9999],"[-7.3458,-4.4771]","[4.4009,4.7561]",81.86,454.22
48,algoQD,48,88/400,100,2,[0.9332],[0.1055],[0.6196],[0.9999],"[-7.3458,-4.4771]","[4.4009,4.7561]",82.12,455.77
49,algoQD,49,88/400,100,4,[0.9355],[0.1042],[0.6196],[0.9999],"[-7.3458,-4.4771]","[4.4009,4.7561]",82.33,452.21
50,algoQD,50,89/400,100,1,[0.9318],[0.1093],[0.6038],[0.9999],"[-7.3458,-4.4771]","[4.4009,4.7561]",82.93,451.14
51,algoQD,51,90/400,100,4,[0.9361],[0.1038],[0.6038],[0.9999],"[-7.3458,-4.4771]","[4.4009,4.7561]",84.25,453.24
52,algoQD,52,91/400,100,2,[0.9355],[0.1034],[0.6038],[0.9999],"[-7.3458,-4.4771]","[4.4009,4.7561]",85.13,452.01
53,algoQD,53,92/400,100,4,[0.9369],[0.1028],[0.6038],[0.9999],"[-7.3458,-4.4771]","[4.4009,4.7561]",86.20,451.70
54,algoQD,54,92/400,100,5,[0.9429],[0.0978],[0.6038],[0.9999],"[-7.3458,-4.4771]","[4.4009,4.7561]",86.74,453.08
55,algoQD,55,94/400,100,3,[0.9381],[0.1023],[0.6038],[0.9999],"[-7.3458,-4.4771]","[4.4009,4.7561]",88.18,455.14
56,algoQD,56,94/400,100,3,[0.9385],[0.1022],[0.6038],[0.9999],"[-7.3458,-4.4771]","[4.4009,4.7561]",88.22,450.32
57,algoQD,57,94/400,100,1,[0.9389],[0.1021],[0.6038],[0.9999],"[-7.3458,-4.4771]","[4.4009,4.7561]",88.25,453.40
58,algoQD,58,95/400,100,3,[0.9373],[0.1034],[0.6038],[0.9999],"[-7.3458,-4.4771]","[4.4009,4.3256]",89.04,452.21
59,algoQD,59,95/400,100,1,[0.9374],[0.1034],[0.6038],[0.9999],"[-7.3458,-4.4771]","[4.4009,4.3256]",89.05,451.79
60,algoQD,60,95/400,100,3,[0.9377],[0.1035],[0.6038],[0.9999],"[-7.3458,-4.4771]","[4.4009,4.3256]",89.08,455.02
61,algoQD,61,96/400,100,1,[0.938],[0.103],[0.6038],[0.9999],"[-7.3458,-4.4771]","[4.4009,4.3256]",90.05,449.22
62,algoQD,62,96/400,100,2,[0.9381],[0.1031],[0.6038],[0.9999],"[-7.3458,-4.4771]","[4.4009,4.3256]",90.06,453.89
