,0
0,81
1,85
2,89
3,99
4,106
5,109
6,128
7,136
8,139
9,190
10,228
11,232
12,240
13,253
14,258
15,262
16,263
17,265
18,271
19,272
20,275
21,277
22,279
23,281
24,282
25,284
26,286
27,287
28,289
29,291
30,292
31,293
32,295
33,296
34,305
35,308
36,309
37,312
38,319
39,320
40,322
41,336
42,340
43,341
44,342
45,344
46,345
47,346
48,348
49,350
50,351
51,352
52,353
53,356
54,359
55,360
56,365
57,366
58,367
59,368
60,369
61,371
62,374
63,375
64,377
65,380
66,381
67,382
68,383
69,384
70,386
71,387
72,388
73,390
74,391
75,392
76,395
77,396
78,397
79,398
80,399
81,400
82,402
83,403
84,404
85,405
86,406
87,407
88,409
89,410
90,411
91,412
92,414
93,415
94,416
95,417
96,418
97,419
98,420
99,421
100,422
101,424
102,425
103,426
104,427
105,428
106,429
107,430
108,431
109,432
110,433
111,434
112,436
113,437
114,438
115,439
