,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],"[(-9.527894, -5.7261605)]","[(-9.580979, -4.547368)]","[(-9.24419, -3.458136)]","[(-9.669253, -2.4544253)]","[(-9.392372, -1.2271475)]","[(-9.492933, -0.3111926)]","[(-9.411687, 0.12648195)]","[(-9.680874, 1.0586638)]","[(-9.246666, 2.1919572)]","[(-9.259484, 3.5934231)]","[(-9.782207, 4.826936)]","[(-9.673109, 5.0767207)]",[],"[(-9.1901455, 7.874514)]",[],[]
1,[],[],[],[],"[(-8.050628, -5.0201454)]","[(-8.0380335, -4.4719124)]","[(-8.586185, -3.0437653)]","[(-8.966771, -2.0173457)]","[(-8.61349, -1.4322989)]","[(-8.106462, -0.30125585)]","[(-8.308358, 0.117239445)]","[(-8.180727, 1.3578506)]","[(-8.651603, 2.074978)]","[(-8.322053, 3.3987262)]","[(-8.300521, 4.1858683)]","[(-8.637865, 5.5137844)]","[(-8.781417, 6.410157)]",[],[],"[(-8.779238, 9.215344)]"
2,[],"[(-7.2684116, -8.427285)]","[(-7.648911, -7.41793)]","[(-7.3575125, -6.8721366)]","[(-7.6189523, -5.415731)]","[(-7.385432, -4.9634132)]","[(-7.881332, -3.4903862)]","[(-7.9558864, -2.269581)]","[(-7.448729, -1.0159086)]","[(-7.095464, -0.1876401)]","[(-7.969464, 0.6297194)]","[(-7.9340496, 1.5858451)]","[(-7.3101525, 2.328985)]","[(-7.3313303, 3.6121964)]","[(-7.50809, 4.087386)]","[(-7.071966, 5.2843)]","[(-7.9322658, 6.112803)]","[(-7.8923116, 7.3533463)]","[(-7.266517, 8.86394)]","[(-7.866667, 9.46567)]"
3,"[(-6.1720963, -9.36074)]",[],"[(-6.219791, -7.9761086)]","[(-6.827308, -6.1705194)]","[(-6.369713, -5.6912804)]","[(-6.1096177, -4.788954)]","[(-6.1627483, -3.1228595)]","[(-6.126693, -2.3474548)]","[(-6.312321, -1.093843)]","[(-6.3938146, -0.63384724)]","[(-6.7417154, 0.81564564)]","[(-6.077128, 1.110486)]","[(-6.3492565, 2.433512)]","[(-6.0147634, 3.7916481)]","[(-6.3546057, 4.448145)]","[(-6.541617, 5.1951504)]","[(-6.855865, 6.1556506)]","[(-6.9722056, 7.9809356)]","[(-6.150096, 8.129562)]","[(-6.869237, 9.135265)]"
4,"[(-5.0982213, -9.120521)]","[(-5.6196675, -8.009262)]","[(-5.264433, -7.9069266)]","[(-5.584198, -6.5271745)]","[(-5.9880443, -5.981903)]","[(-5.6865025, -4.4612613)]","[(-5.8407207, -3.6933994)]","[(-5.2565556, -2.2140312)]","[(-5.1062775, -1.6904823)]","[(-5.1448646, -0.53430265)]","[(-5.0261545, 0.82280415)]","[(-5.0992165, 1.4612025)]","[(-5.032099, 2.5541558)]","[(-5.1964126, 3.457074)]","[(-5.823874, 4.648317)]","[(-5.8273025, 5.517769)]","[(-5.925828, 6.3789315)]","[(-5.7238874, 7.000857)]","[(-5.8332057, 8.77424)]","[(-5.2350183, 9.795088)]"
5,"[(-4.0586677, -9.155635)]","[(-4.644338, -8.762138)]","[(-4.1757274, -7.1006827)]","[(-4.476241, -6.1311064)]","[(-4.664379, -5.459869)]","[(-4.2763476, -4.5240326)]","[(-4.5341616, -3.3820379)]","[(-4.0943394, -2.6137269)]","[(-4.207514, -1.0883678)]","[(-4.273035, -0.5409588)]","[(-4.3078218, 0.24351215)]","[(-4.527795, 1.2387223)]","[(-4.1684003, 2.1900358)]","[(-4.442022, 3.0356553)]","[(-4.9691906, 4.0357285)]","[(-4.751698, 5.2290144)]","[(-4.826131, 6.0245094)]","[(-4.532275, 7.1704836)]","[(-4.648737, 8.038772)]","[(-4.324734, 9.607976)]"
6,"[(-3.6757495, -9.485429)]","[(-3.9896321, -8.923084)]","[(-3.4508736, -7.2967024)]","[(-3.6194227, -6.5846987)]","[(-3.8536918, -5.7545156)]","[(-3.3760297, -4.532044)]","[(-3.8782856, -3.6296892)]","[(-3.4319901, -2.0198228)]","[(-3.5151699, -1.6324431)]","[(-3.6660504, -0.29636908)]","[(-3.306473, 0.621985)]","[(-3.3355436, 1.5931711)]","[(-3.8809505, 2.1708264)]","[(-3.7206836, 3.070709)]","[(-3.3326404, 4.149804)]","[(-3.191963, 5.635329)]","[(-3.2046492, 6.2753882)]","[(-3.7093577, 7.786933)]","[(-3.2417524, 8.884363)]","[(-3.8279142, 9.469168)]"
7,"[(-2.3165889, -9.815583)]","[(-2.2367404, -8.09179)]","[(-2.584187, -7.418956)]","[(-2.2283094, -6.5233703)]","[(-2.651165, -5.7813916)]","[(-2.9765306, -4.316862)]","[(-2.6691415, -3.7265594)]","[(-2.3607304, -2.3129697)]","[(-2.9978895, -1.341763)]","[(-2.7946236, -0.6832445)]","[(-2.2184515, 0.8888136)]","[(-2.1518013, 1.4401563)]","[(-2.1735704, 2.5579813)]","[(-2.684113, 3.3223317)]","[(-2.4633408, 4.3182487)]","[(-2.6111307, 5.6726246)]","[(-2.7480695, 6.7182903)]","[(-2.139036, 7.400288)]","[(-2.6019075, 8.639097)]","[(-2.6022248, 9.03826)]"
8,"[(-1.8127537, -9.033942)]","[(-1.9362878, -8.679931)]","[(-1.434594, -7.435239)]","[(-1.3292525, -6.8565063)]","[(-1.1733176, -5.4643483)]","[(-1.217073, -4.8086705)]","[(-1.5076478, -3.8036292)]","[(-1.4645228, -2.6470659)]","[(-1.3109181, -1.4567558)]","[(-1.5802807, -0.34246016)]","[(-1.5936434, 0.63649386)]","[(-1.6702409, 1.573175)]","[(-1.0982549, 2.4184022)]","[(-1.3990147, 3.0254388)]","[(-1.9910547, 4.008573)]","[(-1.6188921, 5.6706686)]","[(-1.3768997, 6.2739534)]","[(-1.70049, 7.2466187)]","[(-1.9198805, 8.95398)]","[(-1.2676185, 9.543721)]"
9,"[(-0.6770412, -9.170451)]","[(-0.19938353, -8.419129)]","[(-0.9647879, -7.777171)]","[(-0.9175614, -6.232762)]","[(-0.09716497, -5.884898)]","[(-0.39408535, -4.5848618)]","[(-0.19149344, -3.4413922)]","[(-0.50041324, -2.7793689)]","[(-0.51710534, -1.2138107)]","[(-0.7523348, -0.6076696)]","[(-0.42854497, 0.6835127)]","[(-0.06946325, 1.942218)]","[(-0.68726635, 2.6308029)]","[(-0.6350757, 3.2022681)]","[(-0.28451458, 4.904387)]","[(-0.22223686, 5.4131656)]","[(-0.35835162, 6.331273)]","[(-0.32351595, 7.5723433)]","[(-0.034248896, 8.303534)]","[(-0.57218117, 9.487162)]"
