,alg_name,iteration,cont_size,max0,elapsed
0,algoQD,0,1,0.8014660941229926,5.6532036899589
1,algoQD,0,2,0.8632564332750108,5.980256402050145
2,algoQD,0,2,0.9862984127468533,5.919023100985214
3,algoQD,0,2,0.9862984127468533,5.811822731979191
4,algoQD,0,3,0.9862984127468533,6.142850170028396
5,algoQD,0,4,0.9862984127468533,5.436373834032565
6,algoQD,0,5,0.9862984127468533,5.795558445039205
7,algoQD,0,6,0.9862984127468533,5.993234695983119
8,algoQD,0,7,0.9862984127468533,6.6024833240080625
9,algoQD,0,8,0.9862984127468533,6.2982622450217605
10,algoQD,0,8,0.9862984127468533,5.551823177025653
11,algoQD,0,8,0.9862984127468533,5.436165018938482
12,algoQD,0,8,0.9862984127468533,6.474946693982929
13,algoQD,0,9,0.9862984127468533,5.981201812974177
14,algoQD,0,10,0.9862984127468533,6.045327514060773
15,algoQD,0,11,0.9862984127468533,5.185670570936054
16,algoQD,0,12,0.9862984127468533,5.211820625001565
17,algoQD,0,13,0.9862984127468533,6.328982169972733
18,algoQD,0,14,0.9893799642721812,5.246337044984102
19,algoQD,0,14,0.9893799642721812,5.7227803389541805
20,algoQD,0,15,0.9893799642721812,6.313989976071753
21,algoQD,0,15,0.9893799642721812,5.764660138986073
22,algoQD,0,15,0.9893799642721812,6.356600046972744
23,algoQD,0,16,0.9893799642721812,5.413333533913828
24,algoQD,0,16,0.9893799642721812,5.663155121030286
25,algoQD,0,16,0.9893799642721812,5.517152455053292
26,algoQD,0,17,0.9893799642721812,6.296640157001093
27,algoQD,0,17,0.9893799642721812,5.867440268979408
28,algoQD,0,17,0.9893799642721812,6.179110964993015
29,algoQD,0,17,0.9893799642721812,5.127237846027128
30,algoQD,0,18,0.9893799642721812,6.0099981860257685
31,algoQD,0,19,0.9893799642721812,6.700163866975345
32,algoQD,0,19,0.9893799642721812,6.152406673063524
33,algoQD,0,19,0.9893799642721812,5.391826992039569
34,algoQD,0,20,0.9893799642721812,5.952741450979374
35,algoQD,0,20,0.9893799642721812,4.7411875480320305
36,algoQD,0,21,0.9893799642721812,6.174139753100462
37,algoQD,0,21,0.9893799642721812,5.756661919993348
38,algoQD,0,22,0.9893799642721812,6.339016456971876
39,algoQD,0,22,0.9893799642721812,5.338100680033676
40,algoQD,0,22,0.9893799642721812,6.465173650998622
41,algoQD,0,23,0.9893799642721812,6.316358431009576
42,algoQD,0,23,0.9893799642721812,5.1212203479371965
43,algoQD,0,24,0.9893799642721812,6.246714335051365
44,algoQD,0,24,0.9893799642721812,4.906545202014968
45,algoQD,0,24,0.9893799642721812,5.155982653028332
46,algoQD,0,25,0.9893799642721812,5.945434824912809
47,algoQD,0,25,0.9893799642721812,5.618871377897449
48,algoQD,0,25,0.9893799642721812,5.882040171069093
49,algoQD,0,25,0.9893799642721812,6.157097566057928
50,algoQD,0,26,0.9893799642721812,5.959579222952016
51,algoQD,0,27,0.9893799642721812,6.72549905104097
52,algoQD,0,28,0.9893799642721812,6.591781915049069
53,algoQD,0,28,0.9893799642721812,6.5188456299947575
54,algoQD,0,29,0.9893799642721812,6.092916721012443
55,algoQD,0,29,0.9893799642721812,5.623418370028958
56,algoQD,0,30,0.9893799642721812,5.971492520999163
57,algoQD,0,31,0.9893799642721812,5.681470704963431
58,algoQD,0,31,0.9893799642721812,6.27087373600807
59,algoQD,0,31,0.9893799642721812,5.952755930949934
60,algoQD,0,31,0.9893799642721812,5.3781192160677165
61,algoQD,0,31,0.9893799642721812,5.940509565058164
62,algoQD,0,31,0.9893799642721812,5.4594207550399005
63,algoQD,0,32,0.9893799642721812,5.657708722981624
64,algoQD,0,32,0.9897419459289974,5.143621078925207
65,algoQD,0,33,0.9897419459289974,6.615805572015233
66,algoQD,0,33,0.9897419459289974,5.780058962991461
67,algoQD,0,34,0.9897419459289974,6.204670111997984
68,algoQD,0,34,0.9897419459289974,5.884082429925911
69,algoQD,0,35,0.9897419459289974,6.070654682000168
70,algoQD,0,35,0.9897419459289974,5.632995349005796
71,algoQD,0,35,0.9897419459289974,6.211536932969466
72,algoQD,0,35,0.9897419459289974,5.993199181044474
73,algoQD,0,35,0.9897419459289974,6.106141586089507
74,algoQD,0,35,0.9907174348831177,5.332251209998503
75,algoQD,0,35,0.9907174348831177,5.787233778042719
76,algoQD,0,35,0.9907174348831177,5.369833062053658
77,algoQD,0,35,0.999068171530962,5.628530718036927
78,algoQD,0,35,0.999068171530962,6.20077614497859
