,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,"(0.41656375461154516,)","(0.9068079206678602,)","(0.7586917241414388,)","(0.6546632554796007,)","(0.6406582302517361,)","(0.6657396104600695,)","(0.9800829887390137,)","(0.7999620013766818,)","(0.8963678359985352,)","(0.9015747494167752,)","(0.8373083220587836,)","(0.9892805867724949,)",,"(0.7648082945081922,)",,
1,,,,,"(0.8494625091552734,)","(0.8684571795993381,)","(0.6027591281467013,)","(0.8586638344658746,)","(0.884568903181288,)","(0.9999989602300856,)","(0.9664029227362738,)","(0.9897557258605957,)","(0.9704903682072957,)","(0.992720161543952,)","(0.8734753714667426,)","(0.9772918860117594,)","(0.8365378379821777,)",,,"(0.8443534003363715,)"
2,,"(0.6383737352159289,)","(0.9786590470208062,)","(0.945987712012397,)","(0.6828925238715278,)","(0.9460503684149848,)","(0.9505927933586968,)","(0.995363383822971,)","(0.9835131274329292,)","(0.9448133998446995,)","(0.9700667646196154,)","(0.9736100514729817,)","(0.9899379783206516,)","(0.8658190727233886,)","(0.9501664691501194,)","(0.9837615622414483,)","(0.9695368581347995,)","(0.9188329272800022,)","(0.8058394538031683,)","(0.8470629374186198,)"
3,"(0.31991704305013013,)",,"(0.3803948720296224,)","(0.8853421635097928,)","(0.8910471386379666,)","(0.9575390100479126,)","(0.9630809360080295,)","(0.9612043301264445,)","(0.994466182258394,)","(0.9406292491488987,)","(0.9855469809638129,)","(0.9404072496626112,)","(0.9976026588016086,)","(0.9843699137369791,)","(0.9674835178587172,)","(0.9937319080034892,)","(0.793061786227756,)","(0.9985618591308594,)","(0.9529440138075087,)","(0.8420025295681424,)"
4,"(0.9963217788272434,)","(0.9929726342360179,)","(0.9799061483807034,)","(0.9169988685184055,)","(0.9489504125383165,)","(0.9661960601806641,)","(0.9913741111755371,)","(0.9929062339994642,)","(0.9565298742718167,)","(0.9866391817728678,)","(0.9948535965548622,)","(0.9757228268517388,)","(0.9913339879777696,)","(0.9930866241455079,)","(0.9842337436146207,)","(0.99828882134623,)","(0.9878521733813815,)","(0.9939066992865668,)","(0.9802892049153645,)","(0.6622620052761501,)"
5,"(0.9772427002588908,)","(0.9988253563642502,)","(0.9344996399349637,)","(0.9941051801045736,)","(0.9857151071230571,)","(0.9993228899108039,)","(0.9927592595418294,)","(0.9141199270884196,)","(0.9381519582536485,)","(0.9959907425774468,)","(0.9587142096625434,)","(0.9982462906175189,)","(0.9904836800363329,)","(0.9995113147629632,)","(0.994998115963406,)","(0.9691755347781711,)","(0.9670092105865479,)","(0.9889290279812283,)","(0.9845057977570428,)","(0.8301319440205892,)"
6,"(0.9785417689217462,)","(0.9855355792575412,)","(0.9934540218777127,)","(0.9598976771036783,)","(0.9782559712727864,)","(0.952285787794325,)","(0.9797261714935303,)","(0.9943937725490994,)","(0.9698929044935438,)","(0.9957587983873155,)","(0.9826096124119229,)","(0.9744257079230414,)","(0.9922320597701603,)","(0.9804324269294739,)","(0.9895181311501398,)","(0.9760191626018948,)","(0.990263024965922,)","(0.9524774339463976,)","(0.9960110240512424,)","(0.9101978302001953,)"
7,"(0.9273195372687446,)","(0.9398483382331,)","(0.9783154805501302,)","(0.9857974661721124,)","(0.9675244781706068,)","(0.9992229586674107,)","(0.9869693001111348,)","(0.9681064181857639,)","(0.9809474733140734,)","(0.9906594607565138,)","(0.9977708079748684,)","(0.9762036005655924,)","(0.9700011518266466,)","(0.9808025783962674,)","(0.9798020097944472,)","(0.9288654539320204,)","(0.9893511189354791,)","(0.998931751648585,)","(0.9758775764041476,)","(0.9380982398986817,)"
8,"(0.8437691476609972,)","(0.9694873094558716,)","(0.9911611292097303,)","(0.9115107430352105,)","(0.9937033441331652,)","(0.9895941522386339,)","(0.9918011400434706,)","(0.9900323881043328,)","(0.9991360134548611,)","(0.9974267714553409,)","(0.9962514241536459,)","(0.9915443301200867,)","(0.983559152815077,)","(0.9933324575424194,)","(0.9366310331556532,)","(0.8986238055759006,)","(0.9142958958943684,)","(0.921971321105957,)","(0.9724904192818535,)","(0.9791758961147732,)"
9,"(0.9776897960238986,)","(0.9500532839033339,)","(0.9980810233288341,)","(0.9973500577939881,)","(0.9827849494086371,)","(0.9951920979552799,)","(0.9897886554400126,)","(0.9898602167765299,)","(0.9987091061141756,)","(0.9999429888195461,)","(0.9999913533528646,)","(0.9982314262125227,)","(0.9933620863490634,)","(0.99651028878159,)","(0.9167251427968344,)","(0.9558330615361531,)","(0.9891337739096747,)","(0.9976206064224243,)","(0.9968640089035035,)","(0.926307127210829,)"
10,"(0.9133975293901232,)","(0.5449171278211805,)","(0.9798819250530667,)","(0.9955467939376831,)","(0.9936615606149037,)","(0.997034243411488,)","(0.9527433448367648,)","(0.9907367176479763,)","(0.9957977788315879,)","(0.9998990376790364,)","(0.9999170939127604,)","(0.9983125474717882,)","(0.9972493860456678,)","(0.995541266600291,)","(0.9425397396087647,)","(0.9799237052599589,)","(0.9975797106822332,)","(0.9960172394911448,)","(0.9562241872151692,)","(0.9915590133931902,)"
11,"(0.9589633438322279,)","(0.9735304488076104,)","(0.9795011268721686,)","(0.9532627582550048,)","(0.9103738996717665,)","(0.992394628127416,)","(0.9926432503594292,)","(0.9973583751254611,)","(0.9934336556328668,)","(0.9950998942057292,)","(0.9886410183376736,)","(0.9898171318901909,)","(0.9810502794053819,)","(0.9803422451019287,)","(0.9816097034348382,)","(0.9918695184919569,)","(0.9879286501142713,)","(0.9975698437955645,)","(0.9874912805027432,)","(0.9679202291700575,)"
12,"(0.7864089330037435,)","(0.9925837530030145,)","(0.9017938613891602,)","(0.9934254129727681,)","(0.9458577473958333,)","(0.9925016191270616,)","(0.9717694600423177,)","(0.9895446750852797,)","(0.9919920663038889,)","(0.9931738535563152,)","(0.9995270147919655,)","(0.9938663807180192,)","(0.9793712894121805,)","(0.9870713498857286,)","(0.9922403752803802,)","(0.985315450032552,)","(0.9956760048866272,)","(0.9581170770857069,)","(0.9960986667209202,)","(0.9529803805881076,)"
13,"(0.9427405410342746,)","(0.9976307501395544,)","(0.9688311179478963,)","(0.9884800646040175,)","(0.9765714327494304,)","(0.9694602860344781,)","(0.9704740312364366,)","(0.9742232852511936,)","(0.9837223768234253,)","(0.9629162391026814,)","(0.9533551375071208,)","(0.8347126854790582,)","(0.9884224428070916,)","(0.9806510448455811,)","(0.959173223707411,)","(0.9836362732781304,)","(0.9781186633639866,)","(0.9821701049804688,)","(0.9539140701293946,)","(0.9865802976820204,)"
14,"(0.9671195136176215,)","(0.9659034013748169,)","(0.9668118927213881,)","(0.9815714942084418,)","(0.9804716070493062,)","(0.9874681048923069,)","(0.984306103653378,)","(0.9440772215525309,)","(0.9589831829071045,)","(0.9870260728730096,)","(0.9426393826802572,)","(0.9812262150976393,)","(0.9523692978752984,)","(0.9715347237057156,)","(0.9956924862331814,)","(0.9748327679104275,)","(0.9691704246732924,)","(0.9977167341444227,)","(0.9880734973483616,)","(0.8761595937940809,)"
15,"(0.9468948046366373,)","(0.9415648990207248,)","(0.9655404832628038,)","(0.9759265263875325,)","(0.9224668078952365,)","(0.9973491668701172,)","(0.9664141178131104,)","(0.9813335246509975,)","(0.9743705749511719,)","(0.9761616230010987,)","(0.9910627259148492,)","(0.9973864449395073,)","(0.9954393429888619,)","(0.9985041671329075,)","(0.9660762733883328,)","(0.991145893600252,)","(0.9662247975667317,)","(0.9903317179944781,)","(0.9219968583848741,)","(0.8263838873969184,)"
16,"(0.9842507468329535,)","(0.9659892823961046,)","(0.9933084170023601,)","(0.9914708356062572,)","(0.9719361755583021,)","(0.9067453066507976,)","(0.9751544528537326,)","(0.9995783699883355,)","(0.9819265140427483,)","(0.9028445879618326,)","(0.8874347898695204,)","(0.977724183930291,)","(0.7835480584038629,)","(0.9385300742255317,)","(0.9461644225650363,)","(0.7677162594265408,)","(0.9792668223381042,)","(0.8335262934366862,)","(0.929190789328681,)","(0.8890970547993978,)"
17,"(0.7379977756076389,)","(0.8338045332166883,)","(0.9677593072255453,)","(0.9362328105502659,)","(0.973029457198249,)","(0.99104296763738,)","(0.9623993635177612,)","(0.8425619761149088,)","(0.9610620763566758,)","(0.974141436152988,)","(0.8578708012898764,)","(0.9217080063290066,)","(0.9553743574354384,)","(0.8626900143093533,)","(0.8955760214063856,)","(0.9974016552170117,)","(0.9115362061394585,)","(0.9969063864813911,)","(0.903577348921034,)","(0.20928056504991321,)"
18,,"(0.9534714804755317,)","(0.9811690992779202,)","(0.9537730852762858,)","(0.9471830368041992,)","(0.9820747560924954,)","(0.9766557852427165,)","(0.9936874634689755,)","(0.8532848358154297,)","(0.9672787560356988,)","(0.8838870154486762,)","(0.8392934375339084,)","(0.6446306440565321,)","(0.7760469648573134,)","(0.6273858812120225,)","(0.9724206447601318,)","(0.9351851569281684,)","(0.7775649176703558,)",,
19,"(0.6361365424262153,)",,"(0.7564076741536458,)","(0.9081515206231011,)","(0.9832013487815857,)","(0.9697286817762587,)","(0.9780990600585937,)","(0.8516886923048231,)","(0.9610739390055338,)","(0.9682909965515136,)","(0.860577572716607,)","(0.43986672295464413,)","(0.7783054987589518,)","(0.5255990346272786,)","(0.6248739030626085,)","(0.7045049455430772,)","(0.5830515967475043,)","(0.9681450631883409,)","(0.7169363021850585,)",
