,0
0,7
1,52
2,94
3,108
4,150
5,158
6,166
7,171
8,174
9,223
10,224
11,227
12,228
13,230
14,237
15,243
16,261
17,264
18,272
19,283
20,285
21,292
22,295
23,300
24,317
25,324
26,335
27,339
28,341
29,346
30,350
31,356
32,357
33,373
34,377
35,378
36,390
37,391
38,397
39,402
40,409
41,414
42,416
43,427
44,433
45,434
46,443
47,451
48,454
49,455
50,460
51,467
52,471
53,481
54,482
55,486
56,492
57,495
58,507
59,510
60,512
61,513
62,516
63,527
64,536
65,537
66,538
67,540
68,542
69,543
70,547
71,548
72,550
73,553
74,555
75,559
76,560
77,564
78,565
79,567
80,570
81,571
82,576
83,580
84,585
85,587
86,596
87,597
88,601
89,604
90,605
91,606
92,607
93,608
94,611
95,616
96,618
97,619
98,622
99,623
100,624
101,627
102,628
103,629
104,630
105,631
106,632
107,634
108,635
109,638
110,640
111,645
112,647
113,648
114,650
115,652
116,653
117,654
118,655
119,656
120,657
121,668
122,669
123,672
124,673
125,674
126,675
127,677
128,680
129,682
130,684
131,685
132,687
133,689
134,690
135,693
136,696
137,698
138,699
139,700
140,702
141,703
142,704
143,705
144,706
145,707
146,708
147,709
148,711
149,712
150,714
151,715
152,716
153,717
154,720
155,721
156,722
157,723
158,724
159,726
160,728
161,729
162,730
163,731
164,732
165,734
166,735
167,736
168,738
169,739
170,740
171,741
172,742
173,743
174,744
175,745
176,747
177,748
178,749
179,750
180,751
181,752
182,753
183,756
184,759
185,760
186,762
187,763
188,764
189,765
190,767
191,768
192,769
193,770
194,772
195,773
196,774
197,775
198,776
199,778
200,779
201,780
202,781
203,782
204,783
205,785
206,786
207,787
208,788
209,789
210,790
211,791
212,792
213,793
214,794
215,795
216,796
217,797
218,798
219,799
220,800
221,801
222,802
223,803
224,804
225,805
226,806
227,807
228,808
229,809
230,810
231,811
232,812
233,813
234,814
235,815
236,816
237,817
238,818
239,819
240,820
241,821
242,822
243,823
244,824
245,825
246,826
