,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"[(-9.09443, -9.634473)]","[(-9.7874, -8.60953)]","[(-9.42922, -7.8533187)]",[],[],"[(-9.339355, -4.6705036)]","[(-9.980185, -3.9001033)]","[(-9.951172, -2.5785856)]","[(-9.737386, -1.439301)]","[(-9.013296, -0.66182697)]","[(-9.932276, 0.055985317)]","[(-9.074971, 1.9964448)]","[(-9.178882, 2.8506129)]",[],[],"[(-9.124607, 5.6910844)]",[],[],[],[]
1,[],[],"[(-8.36082, -7.525233)]",[],"[(-8.396154, -5.5433345)]","[(-8.0448065, -4.6782393)]","[(-8.214554, -3.6858518)]","[(-8.455289, -2.960558)]","[(-8.051148, -1.7037436)]","[(-8.834997, -0.6855841)]","[(-8.8507805, 0.6292157)]","[(-8.563832, 1.1812668)]","[(-8.00598, 2.8990192)]","[(-8.896998, 3.1064825)]","[(-8.299917, 4.843911)]","[(-8.123117, 5.5153832)]",[],[],[],[]
2,[],"[(-7.4431252, -8.040392)]","[(-7.927721, -7.0269256)]","[(-7.244235, -6.5975347)]","[(-7.288653, -5.1446466)]","[(-7.4935226, -4.246231)]","[(-7.485868, -3.8090672)]","[(-7.2615604, -2.644379)]","[(-7.0299416, -1.6454579)]","[(-7.264535, -0.05394135)]","[(-7.5126114, 0.8713293)]","[(-7.9649253, 1.7594899)]","[(-7.171999, 2.0703778)]","[(-7.0904307, 3.439942)]","[(-7.5454745, 4.941746)]","[(-7.9805675, 5.8366604)]","[(-7.069783, 6.1465225)]",[],[],[]
3,[],"[(-6.40943, -8.303807)]",[],"[(-6.8530965, -6.0427656)]","[(-6.797134, -5.7935123)]","[(-6.4934945, -4.6915936)]","[(-6.0297704, -3.910109)]","[(-6.9152937, -2.6173763)]","[(-6.2066994, -1.2426794)]","[(-6.13987, -0.51415294)]","[(-6.94443, 0.71847004)]","[(-6.2363935, 1.376897)]","[(-6.5813327, 2.1138277)]","[(-6.439217, 3.8487804)]","[(-6.751567, 4.520206)]","[(-6.2679315, 5.5026126)]","[(-6.0577183, 6.396028)]","[(-6.1532965, 7.4833727)]","[(-6.883771, 8.097992)]",[]
4,"[(-5.1163754, -9.70262)]","[(-5.1708827, -8.5372715)]","[(-5.183531, -7.827359)]","[(-5.7904634, -6.590362)]","[(-5.8774214, -5.646488)]","[(-5.677765, -4.7334294)]","[(-5.326309, -3.2051272)]","[(-5.228383, -2.7545376)]","[(-5.5678406, -1.5419664)]","[(-5.0218887, -0.42773098)]","[(-5.0230904, 0.6127995)]","[(-5.942944, 1.0403228)]","[(-5.462352, 2.3695862)]","[(-5.44819, 3.0082252)]","[(-5.337427, 4.4250994)]","[(-5.0117664, 5.7759833)]","[(-5.063135, 6.9921026)]","[(-5.1870947, 7.3944616)]","[(-5.9468946, 8.293284)]",[]
5,[],"[(-4.177197, -8.004591)]","[(-4.6326566, -7.515779)]","[(-4.171464, -6.057068)]","[(-4.050492, -5.8276663)]","[(-4.710659, -4.9605303)]","[(-4.0187125, -3.525027)]","[(-4.249794, -2.5230815)]","[(-4.550461, -1.468019)]","[(-4.027603, -0.55800116)]","[(-4.583643, 0.86602426)]","[(-4.3156576, 1.6221805)]","[(-4.6230063, 2.992605)]","[(-4.7698007, 3.9027753)]","[(-4.481789, 4.2676053)]","[(-4.6461306, 5.500371)]","[(-4.857403, 6.4881253)]","[(-4.6766076, 7.14311)]","[(-4.2639194, 8.030796)]","[(-4.628746, 9.123206)]"
6,"[(-3.313878, -9.066819)]","[(-3.3649316, -8.900214)]","[(-3.0850847, -7.6601124)]","[(-3.3304365, -6.3996997)]","[(-3.1445663, -5.8409863)]","[(-3.1819086, -4.242469)]","[(-3.7976327, -3.7102096)]","[(-3.5596895, -2.0765054)]","[(-3.430207, -1.4501178)]","[(-3.4640107, -0.57048523)]","[(-3.6203046, 0.715068)]","[(-3.0422466, 1.8238966)]","[(-3.335887, 2.280901)]","[(-3.516457, 3.4865475)]","[(-3.3061054, 4.293735)]","[(-3.3427784, 5.1161814)]","[(-3.2700932, 6.1245284)]","[(-3.9986467, 7.126845)]","[(-3.4788978, 8.300497)]","[(-3.2350006, 9.653906)]"
7,"[(-2.7443197, -9.482991)]","[(-2.2708416, -8.00703)]","[(-2.40534, -7.176699)]","[(-2.0987058, -6.8717704)]","[(-2.6488035, -5.5847073)]","[(-2.7086246, -4.547773)]","[(-2.8265686, -3.1282263)]","[(-2.186059, -2.1951811)]","[(-2.9888258, -1.9699504)]","[(-2.7092652, -0.3703172)]","[(-2.479035, 0.7106593)]","[(-2.5392292, 1.3765639)]","[(-2.5490832, 2.6217558)]","[(-2.4891074, 3.2547145)]","[(-2.2049987, 4.1768346)]","[(-2.5236254, 5.0996103)]","[(-2.682748, 6.913649)]","[(-2.822202, 7.2201176)]","[(-2.992825, 8.783081)]",[]
8,"[(-1.3920277, -9.463264)]","[(-1.2808124, -8.290255)]","[(-1.4703387, -7.208648)]","[(-1.1363612, -6.7155457)]","[(-1.5584447, -5.6887565)]","[(-1.6560205, -4.9749284)]","[(-1.2150606, -3.995156)]","[(-1.3350755, -2.9341836)]","[(-1.7354265, -1.6182986)]","[(-1.7452273, -0.33529592)]","[(-1.433902, 0.78089)]","[(-1.9061451, 1.0157697)]","[(-1.4197834, 2.5678399)]","[(-1.7057737, 3.7984097)]","[(-1.0089569, 4.383357)]","[(-1.4366798, 5.6178603)]","[(-1.5011902, 6.3981695)]","[(-1.2726308, 7.966588)]","[(-1.9808072, 8.752761)]","[(-1.3414687, 9.41371)]"
9,"[(-0.7840506, -9.881726)]","[(-0.50404704, -8.596665)]","[(-0.36490306, -7.980854)]","[(-0.88766235, -6.910394)]","[(-0.23306, -5.1146164)]","[(-0.6851427, -4.772194)]","[(-0.22644491, -3.8352883)]","[(-0.95620066, -2.5437093)]","[(-0.29831168, -1.1546178)]","[(-0.38367027, -0.21154648)]","[(-0.27645507, 0.80676115)]","[(-0.5155064, 1.420422)]","[(-0.18074307, 2.723838)]","[(-0.19219185, 3.3390763)]","[(-0.6554918, 4.379164)]","[(-0.2599959, 5.6291842)]","[(-0.6025836, 6.485949)]","[(-0.8081981, 7.880207)]","[(-0.82197535, 8.550322)]","[(-0.61697835, 9.381288)]"
