,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.6826926538587179,0.2568139506331777,0.9337380147385559,0.6071275797717617,0.4148350228815132,-0.3932833720647366,-0.7934009633967443,0.6748061291253642,-0.8525366325439816,0.5453369547281992,0.6307519975243587,0.26897333622067654,-0.11562983744044608,-0.6589953315932509,-0.17450688425430583,0.09451082087082185,0.8970366072505362,0.7044389722580442,-0.4605407028575361,0.20637963180571983,0.12788340804773113,0.42292627303499386,0.4516495909516425,-0.986022952953477,0.10750841069416217
1,0.3074087646530672,-0.4881047775115903,0.8669003928181533,-0.48905745948903734,-0.7692999769277626,-0.025827168324414895,0.6612948393311135,-0.6834067279046387,-0.4920313424799956,0.3097575720469976,0.42889570778093833,0.7288307170360997,-0.3778904917783914,0.013858770749409555,-0.7420514731431405,-0.16106802177374946,-0.5339778967678306,0.41800275752031246,-0.8927772122805668,0.9429504038546257,0.438595797763629,0.37252433958640707,0.7511581396631886,-0.015336119580287022,0.416911630029982
2,0.43607337685099323,-0.09720391812308105,-0.599699734984678,0.683113230650156,0.30747209536919495,-0.3482567752817103,-0.856400323135202,-0.7730451663174467,0.25993513442670935,0.7172792397361205,-0.9101639329535955,-0.0009670375314139168,-0.130774783186542,-0.23114982809266404,-0.9883831258967055,0.8180504316041146,-0.37576127349529975,0.828972429867336,-0.4888310102250353,0.765743108218242,0.5974670397053243,-0.005104793977145139,0.3513282777898774,0.5311860976242546,0.2830106433457642
3,0.44914663008620814,-0.3196259474244638,-0.14199375050307905,0.2253023438587518,-0.6421464120102167,-0.9362766960437814,0.10495884169753977,0.09324188416235324,0.10154575378579067,0.18086885476315406,0.46660561013866286,0.775684511700554,0.10535017960751314,0.41025249040202016,0.35293755140161065,-0.25376745723751015,-0.42267106121854336,-0.7729461009943888,-0.9023957010373822,0.8319244408271149,-0.3040658708859072,0.9262255845867879,0.39251343568932606,0.1520274251694087,-0.7359302771835361
4,0.8636138257539812,-0.5998094228700968,-0.24009751389080813,-0.5949681848405228,0.6184730414752804,0.7226469070046744,0.6904113870566511,-0.9746809829677547,-0.21004116776786064,0.6891768217298286,-0.7243490474474239,-0.007308880231590598,0.2327663465882921,-0.7524167060924098,0.17850121871507785,-0.5862709665146395,0.9124413748515667,-0.5636869959314534,0.9473249572208384,0.7702665314906199,0.593105162794944,0.7069318457234381,-0.47212597852523386,-0.13824774606543877,-0.18818356256792645
5,0.11016215395423656,-0.5333148896663917,0.6223066729876738,0.43442007515116043,-0.0780220848948654,0.8748396812366142,-0.367630644332563,-0.35724884996732253,-0.2468125884928989,-0.2734875455630206,-0.2291079516387644,-0.09949049046693559,0.03952433719039483,0.5160907754408457,0.7456630072959307,0.7548764005998372,0.40231817601039976,0.22527177796156939,0.2828060881128853,-0.9606911497485373,0.16498228118186042,0.6869232212095651,-0.47456365205504425,-0.9169496739608325,-0.47563747215293883
6,0.9228267679290767,-0.4287633875417547,0.9562960672039191,0.503777345888069,0.34682652083747234,-0.021932226970746704,-0.15551049762036073,0.11709074224796612,0.7085585026519508,-0.21321266679142492,-0.15581058670355308,-0.5392425891078823,-0.6251428986586454,0.23030099637480084,-0.3389883295649576,-0.16713555371657596,-0.1210211354957671,-0.3482817026565359,-0.9347904641882772,0.8181738458765113,-0.46149342788648107,0.9477644245112034,-0.8672051898858752,-0.20436262186008358,-0.15849679295788022
7,-0.9709056759135337,-0.8579774765114045,0.37145746968332216,-0.47360863851096946,-0.8429688393888903,0.4188746043500011,-0.6648110814314074,-0.9544643938935387,-0.13681166159808233,0.09350176165712987,0.9979057185448466,0.45246582434696836,0.11720188012590227,-0.6707577350650946,-0.3175142287333188,-0.39091156161211726,-0.3612488334455102,-0.6054864368205808,0.40782684898313315,0.709837838386078,-0.13211707025796482,-0.6846864102851111,-0.7402478194765316,-0.5394203564764397,-0.658320359496325
8,0.7364078445038043,-0.4287633875417547,0.9562960672039191,0.5693808708315817,0.34682652083747234,-0.021932226970746704,-0.15551049762036073,0.11709074224796612,0.928468688969464,-0.21321266679142492,-0.15581058670355308,-0.5392425891078823,-0.6251428986586454,0.23030099637480084,-0.5288399763390381,-0.17011242454208064,-0.350078272084414,-0.3373815142126515,-0.9347904641882772,0.8794101829740899,-0.46149342788648107,0.9615832650745084,-0.8672051898858752,-0.20436262186008358,-0.13129185647000718
9,0.4091874745789288,0.8668841241253067,0.7268814248538511,-0.4336102022886461,0.373868664761553,-0.9006513166149182,0.5025709533860561,-0.4237570020139587,0.4365521905269334,0.1955090976161009,-0.11586821070809994,0.5962300308973651,0.28587341997069227,0.0005015928458234065,0.4060127829471887,-0.633217161745055,0.5425797137802961,0.07067320038583191,0.8952100045942926,0.7023625363051811,0.32419197471993466,-0.048595387083568475,-0.4124750044108574,-0.5522703169697913,-0.30957274976272475
