,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,21/400,100,34,[0.874],[0.1105],[0.6167],[0.9988],"[-3.1624,-2.5573]","[2.4097,1.9636]",18.35,1206.31
1,algoQD,1,28/400,100,23,[0.8939],[0.1406],[0.2984],[0.9988],"[-3.1624,-2.5573]","[2.4097,2.7196]",25.03,596.95
2,algoQD,2,33/400,100,19,[0.9017],[0.1406],[0.2984],[0.9988],"[-3.5377,-2.3895]","[2.6090,2.7196]",29.76,605.07
3,algoQD,3,35/400,100,12,[0.9399],[0.0786],[0.6745],[1.],"[-3.5377,-3.2690]","[2.6090,2.7196]",32.90,598.41
4,algoQD,4,37/400,100,5,[0.9335],[0.1059],[0.4968],[1.],"[-3.5377,-3.2690]","[2.6090,2.7196]",34.54,608.98
5,algoQD,5,40/400,100,11,[0.9253],[0.1227],[0.4968],[1.],"[-4.1050,-3.2690]","[2.6090,2.7196]",37.01,612.02
6,algoQD,6,44/400,100,6,[0.9354],[0.1004],[0.5672],[1.],"[-4.1050,-3.3817]","[2.6090,3.1830]",41.16,609.26
7,algoQD,7,45/400,100,6,[0.9352],[0.1071],[0.5672],[1.],"[-4.1050,-4.0423]","[2.9656,3.1830]",42.09,612.80
8,algoQD,8,46/400,100,5,[0.939],[0.102],[0.5672],[1.],"[-4.1050,-4.0423]","[2.9656,3.1830]",43.19,604.95
9,algoQD,9,46/400,100,3,[0.9425],[0.0983],[0.5672],[1.],"[-4.1050,-4.0423]","[2.9656,3.1830]",43.35,610.37
10,algoQD,10,47/400,100,6,[0.9415],[0.1033],[0.5672],[1.],"[-4.1050,-4.0423]","[2.9656,3.6494]",44.25,606.14
11,algoQD,11,48/400,100,4,[0.9384],[0.1077],[0.5672],[1.],"[-4.1050,-4.0423]","[2.9656,3.6494]",45.04,607.79
12,algoQD,12,50/400,100,3,[0.9452],[0.0933],[0.5672],[1.],"[-4.1050,-4.6233]","[3.0364,3.6494]",47.26,608.44
13,algoQD,13,53/400,100,8,[0.9384],[0.111],[0.4434],[1.],"[-4.1050,-4.6233]","[3.0802,3.6494]",49.73,605.46
