,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"(0.7718824598524305,)",,"(0.4963907877604167,)",,"(0.84036865234375,)","(0.8314133750067817,)","(0.9737974696689182,)","(0.939070177078247,)","(0.991854731241862,)","(0.9698105918036567,)","(0.6921406639946832,)","(0.9250978257921006,)","(0.4487024095323351,)","(0.785923088921441,)","(0.6849764717949761,)","(0.8433961550394694,)","(0.4362110561794704,)","(0.6405709160698785,)","(0.6403913709852431,)",
1,,"(0.5336365169949002,)","(0.9298507478502062,)","(0.9342824194166395,)","(0.8278242746988932,)","(0.9346576902601453,)","(0.942178832160102,)","(0.9519361813863119,)","(0.9734959761301677,)","(0.9988701363404592,)","(0.856597900390625,)","(0.9161454094780817,)","(0.9384734100765653,)","(0.9370996581183539,)","(0.9767815669377645,)","(0.7797500822279189,)","(0.6317872789171006,)",,"(0.6195979648166232,)","(0.5596449110243056,)"
2,"(0.4516141255696614,)","(0.8720372941758898,)","(0.4158974541558159,)","(0.869020652770996,)","(0.9993985725773705,)","(0.9875126467810736,)","(0.9523820135328505,)","(0.9948406537373861,)","(0.9540921635097928,)","(0.9994483285480076,)","(0.9901315801673465,)","(0.9923982964621649,)","(0.9402129173278808,)","(0.9755971246295505,)","(0.9529731008741591,)","(0.9314733081393771,)","(0.9916216472784678,)","(0.561793687608507,)","(0.8849304623074001,)",
3,,"(0.9616461965772841,)","(0.9312745836046007,)","(0.7988956875271267,)","(0.9471127721998427,)","(0.9712294313642714,)","(0.8381820996602376,)","(0.912886979844835,)","(0.9981029033660889,)","(0.9661406490537855,)","(0.9967143330309126,)","(0.9999562886026171,)","(0.9786381403605143,)","(0.8155803044637044,)","(0.8379383934868707,)","(0.8420085165235731,)","(0.8460167672899034,)","(0.34201113382975257,)","(0.902816285027398,)","(0.5602200826009114,)"
4,"(0.9632141298717922,)","(0.9417518933614095,)","(0.8935028500027127,)","(0.9907419840494792,)","(0.965249400668674,)","(0.9923939691649543,)","(0.9850537618001302,)","(0.9984716071022881,)","(0.9682747549480862,)","(0.9675113598505656,)","(0.9483150800069173,)","(0.9511057376861572,)","(0.9879506349563598,)","(0.9689558585484822,)","(0.9705450905693902,)","(0.9356957806481255,)","(0.590533447265625,)","(0.862184566921658,)","(0.9377132839626736,)","(0.672845967610677,)"
5,"(0.987485310766432,)","(0.9916467852062649,)","(0.9681913561291164,)","(0.9866059872839186,)","(0.9655237833658854,)","(0.9969771279229058,)","(0.9903735571437412,)","(0.998643703924285,)","(0.9992038806279501,)","(0.9831556532118055,)","(0.9938652310106489,)","(0.9936667693985833,)","(0.9948902583784527,)","(0.9792386121220059,)","(0.9901209910710652,)","(0.8022123124864367,)","(0.9279053158230252,)","(0.9822573251194424,)","(0.9569572104348076,)","(0.6439448462592231,)"
6,"(0.9408127360873753,)","(0.35272945827907987,)","(0.9920337120691936,)","(0.9863302972581651,)","(0.9796682728661431,)","(0.9717354297637939,)","(0.9828512218263414,)","(0.9684917900297377,)","(0.9918893853823344,)","(0.9924726777606541,)","(0.9986942291259766,)","(0.9886655648549397,)","(0.9902218712700738,)","(0.9679002073076036,)","(0.9690356413523357,)","(0.9985505413677958,)","(0.6618462456597223,)","(0.9868178526560466,)","(0.991731792026096,)","(0.664598019917806,)"
7,"(0.963401550716824,)","(0.9696582979626126,)","(0.9525332927703858,)","(0.946871280670166,)","(0.9874878141615125,)","(0.9784181806776259,)","(0.9737826930152045,)","(0.9933259911007352,)","(0.9938506550259061,)","(0.9751035081015693,)","(0.9917277018229167,)","(0.9917368464999728,)","(0.9833980189429389,)","(0.9837601661682129,)","(0.9694396840201484,)","(0.8680620193481445,)","(0.9183323012457953,)","(0.9991827613777584,)","(0.9219606876373291,)","(0.5940518273247613,)"
8,"(0.8272627406650119,)","(0.7264191521538628,)","(0.9882297701305813,)","(0.9875198629167344,)","(0.9777891516685486,)","(0.9329859097798665,)","(0.9913883341683282,)","(0.9760732226901584,)","(0.980291748046875,)","(0.9957944446139866,)","(0.9902312808566623,)","(0.9863778087827895,)","(0.9929868221282959,)","(0.986075242360433,)","(0.967869938744439,)","(0.9863336231973436,)","(0.8901424301995171,)","(0.944250594245063,)","(0.9214949501885308,)","(0.9784597648514641,)"
9,"(0.9265058941311306,)","(0.9957538594802221,)","(0.9842639194594489,)","(0.9946722113423877,)","(0.9904266754786174,)","(0.9731602642271254,)","(0.9917505376868778,)","(0.985766593615214,)","(0.9982659192548857,)","(0.9999572908816238,)","(0.9999515440728929,)","(0.9997966236538357,)","(0.9859765503141615,)","(0.9998006449805366,)","(0.9748466306262547,)","(0.9979599846733941,)","(0.9889988793267144,)","(0.989215816391839,)","(0.9571210013495551,)","(0.9860480613178677,)"
10,"(0.9912956277529399,)","(0.9671920776367188,)","(0.9159493605295816,)","(0.9522639963361952,)","(0.9788268619113498,)","(0.9551441616482205,)","(0.9976134045256508,)","(0.9996971587340037,)","(0.9903447137938606,)","(0.9995384097099305,)","(0.9998963717785146,)","(0.9981438497702281,)","(0.9964747773276434,)","(0.9948268082406786,)","(0.9952271067433887,)","(0.9629819048775567,)","(0.9630268653233846,)","(0.9850061562326219,)","(0.8903227064344618,)","(0.9598004023234049,)"
11,"(0.9263950983683268,)","(0.8791050381130643,)","(0.8582573784722223,)","(0.8326553662618001,)","(0.992414324813419,)","(0.9328463448418511,)","(0.9975685861375597,)","(0.9870520697699653,)","(0.9739876694149441,)","(0.9866967095269097,)","(0.9898367484410604,)","(0.9942074457804362,)","(0.9979300051927567,)","(0.9883617811732822,)","(0.9512347592247857,)","(0.9861974345313178,)","(0.9918895721435547,)","(0.9093532138400607,)","(0.7877831353081597,)","(0.9996174554030101,)"
12,"(0.8784127129448784,)","(0.7797153472900391,)","(0.9865158875783284,)","(0.9208056026034885,)","(0.9950570848253039,)","(0.9972855594423082,)","(0.9659889645046658,)","(0.9941072252061632,)","(0.9973444148898125,)","(0.999078690343433,)","(0.9965441111061308,)","(0.9948761171764797,)","(0.9812107271618313,)","(0.9954655226733949,)","(0.9847446852260165,)","(0.9932615889443291,)","(0.9885865052541097,)","(0.9222932656606039,)","(0.9753426233927409,)","(0.7749757554796006,)"
13,"(0.7741113662719726,)","(0.6175435384114583,)","(0.9591078440348307,)","(0.9705896801418729,)","(0.99281824098693,)","(0.982432304488288,)","(0.99568659596973,)","(0.9903942479027642,)","(0.9180838267008463,)","(0.9996590405702591,)","(0.9822755495707194,)","(0.9843268619643317,)","(0.986122006840176,)","(0.9977859708997938,)","(0.9857622252570258,)","(0.9409207238091363,)","(0.9997888194190131,)","(0.988366691271464,)","(0.9821551322937012,)","(0.9946250796318055,)"
