,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,"(0.21590347290039058,)",,,,,,"(0.38121994866265185,)",,,,,,,,
1,,,"(0.7174461152818468,)",,"(0.48723390367296004,)",,"(0.6348297119140625,)","(0.9949390381574631,)","(0.9653066741095648,)","(0.9960803591542774,)","(0.15767483181423603,)",,,,,,,,,
2,,,"(0.5203582763671875,)","(0.9385404586791992,)",,"(0.7820889155069987,)","(0.9515412277645535,)","(0.9666280640496148,)","(0.9842181868023343,)","(0.9915532165103489,)","(0.9437385982937283,)","(0.975893677605523,)","(0.9751086923811171,)","(0.9400839699639214,)","(0.301042260064019,)",,"(0.7437538994683159,)",,,
3,,"(0.5324512057834201,)",,"(0.8411650657653809,)","(0.812809075249566,)","(0.9118937810262044,)","(0.9728698094685873,)","(0.9882730695936415,)","(0.9963048299153646,)","(0.9921142584747739,)","(0.9105255550808377,)","(0.9740713967217339,)","(0.7942747751871745,)","(0.9104979409111871,)","(0.562552727593316,)",,"(0.8253125402662489,)","(0.7336472405327691,)",,
4,,"(0.7679678387112088,)","(0.8322070863511827,)","(0.6586194356282552,)","(0.7217061784532335,)","(0.9964751303195953,)","(0.9876222928365072,)","(0.9967905044555664,)","(0.9972058633963267,)","(0.9953900125291613,)","(0.9299474239349366,)","(0.8781622462802463,)","(0.9855096035533482,)","(0.9314970016479492,)","(0.35804400973849826,)",,,,,
5,,"(0.9715848075018989,)","(0.9255125946468777,)","(0.923296578725179,)","(0.9656499756707085,)","(0.9791232665379842,)","(0.9838433901468913,)","(0.9932423565122817,)","(0.9994899447179503,)","(0.9969766749276056,)","(0.995420034064187,)","(0.9668420791625977,)","(0.9920747068193224,)","(0.972098790274726,)","(0.8481695387098525,)","(0.9667668448554145,)","(0.816953362358941,)","(0.979755449295044,)",,
6,"(0.7912540859646268,)","(0.9465160369873047,)","(0.9604092068142361,)","(0.9600475311279297,)","(0.8814779811435276,)","(0.9913727495405409,)","(0.9964528895086713,)","(0.9913922627766927,)","(0.9785396072599623,)","(0.9993445300393634,)","(0.9978857497374217,)","(0.9699080096350776,)","(0.9943511697981092,)","(0.9812947392463685,)","(0.9553855101267497,)","(0.8103347778320312,)","(0.5217450035942925,)","(0.758164808485243,)","(0.06779768202039926,)",
7,"(0.729386838277181,)","(0.8925332493252225,)","(0.9835329651832581,)","(0.9708985911475287,)","(0.9961406138208178,)","(0.9646789020962185,)","(0.9669076893064711,)","(0.9518655141194662,)","(0.9985592282480664,)","(0.9966102778911591,)","(0.9941246880425347,)","(0.998603731724951,)","(0.9965045048130883,)","(0.9995999094512728,)","(0.994786861870024,)","(0.7598437839084201,)","(0.954110844930013,)","(0.8499025132921006,)","(0.8146597968207465,)",
8,"(0.981362067328559,)","(0.9836116446389093,)","(0.9557832479476929,)","(0.9959741599029965,)","(0.9927128652731577,)","(0.996492537524965,)","(0.9996151288350423,)","(0.9884148253334893,)","(0.9940530313385858,)","(0.9997885545094808,)","(0.9978558590014776,)","(0.995090068048901,)","(0.9989873713917202,)","(0.9808175497584872,)","(0.98809408876631,)","(0.9903210765785642,)","(0.9596856964959039,)","(0.8435356987847222,)","(0.8057479010687933,)",
9,"(0.9302004496256511,)","(0.992919921875,)","(0.9806406789355808,)","(0.9868407514360216,)","(0.9958848264482286,)","(0.9993469155497021,)","(0.9976492987738715,)","(0.9995603813065423,)","(0.9991784208350711,)","(0.999778396056758,)","(0.9997229422132174,)","(0.9993538267082638,)","(0.9842990239461263,)","(0.995713949865765,)","(0.99135635693868,)","(0.9733328527874416,)","(0.9615887747870551,)","(0.9630040778054132,)","(0.6572021484374999,)",
