,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0,1,1,0,3,2,3,1,2,3,2,4,3,2,4,2,3,2,1,1
1,1,0,1,2,2,3,5,4,2,3,2,4,2,4,2,3,3,2,2,0
2,2,2,2,4,5,6,4,3,3,4,4,3,3,2,2,2,3,1,4,1
3,1,2,2,3,3,2,3,3,4,5,8,5,5,3,6,3,3,4,2,2
4,2,3,3,3,4,5,3,6,6,2,6,6,3,5,8,3,4,2,1,1
5,1,2,2,4,2,2,5,4,3,3,3,6,3,4,2,5,2,2,4,2
6,1,3,4,4,5,5,3,4,6,5,8,6,5,5,5,4,1,4,2,2
7,3,3,3,5,6,4,4,4,8,6,6,4,2,2,4,4,5,3,3,3
8,3,4,1,5,6,5,7,8,6,4,8,3,7,3,3,4,5,2,3,3
9,4,5,6,4,3,5,3,8,7,6,9,3,2,2,7,5,3,1,2,2
10,5,3,6,5,3,4,2,5,4,6,6,8,4,4,4,9,7,1,3,2
11,4,4,2,5,4,2,5,3,4,6,7,6,6,8,3,4,9,3,5,4
12,2,4,5,4,2,2,5,4,3,5,4,4,2,6,4,4,2,3,4,3
13,1,5,4,2,3,8,5,6,4,4,4,4,6,5,2,3,5,4,4,4
14,2,4,4,2,3,5,7,6,4,2,3,7,4,5,8,6,3,3,3,3
15,2,4,5,3,3,4,3,4,5,2,2,5,3,7,4,3,3,2,1,2
16,0,3,2,2,4,7,3,5,4,6,2,3,5,4,3,2,2,2,1,2
17,1,1,1,3,4,1,4,3,9,6,4,2,5,4,1,1,1,2,2,2
18,1,1,0,2,1,2,2,4,2,2,4,4,5,2,3,1,1,2,2,0
19,1,0,2,2,2,2,2,5,1,1,4,3,2,2,3,1,2,1,1,0
