,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.1715145, -7.703187)]",[],"[(-9.094901, -5.147119)]","[(-9.78857, -4.549074)]","[(-9.121062, -3.96287)]","[(-9.792288, -2.5609314)]","[(-9.421904, -1.5041469)]","[(-9.257311, -0.85107404)]","[(-9.542121, 0.281292)]","[(-9.185756, 1.4699827)]","[(-9.598909, 2.054302)]","[(-9.472536, 3.9724371)]",[],"[(-9.963337, 5.543545)]",[],[],[],[]
1,[],[],"[(-8.230906, -7.8405967)]","[(-8.7619915, -6.7643924)]","[(-8.1076765, -5.824188)]","[(-8.260554, -4.6102886)]","[(-8.129276, -3.2856052)]","[(-8.198851, -2.810872)]","[(-8.341779, -1.6293391)]","[(-8.28656, -0.77231014)]","[(-8.969772, 0.7926858)]","[(-8.074601, 1.3783389)]","[(-8.481438, 2.8463683)]","[(-8.750688, 3.3088362)]","[(-8.754255, 4.0160856)]","[(-8.485428, 5.0915785)]","[(-8.275868, 6.6297216)]","[(-8.441985, 7.2214537)]",[],[]
2,[],"[(-7.23059, -8.214425)]","[(-7.239643, -7.8298764)]","[(-7.400079, -6.293946)]","[(-7.1714935, -5.7093844)]","[(-7.3408494, -4.8033924)]","[(-7.5154133, -3.9475245)]","[(-7.9167995, -2.347068)]","[(-7.684611, -1.0853956)]","[(-7.3052917, -0.37269422)]","[(-7.5579824, 0.8833772)]","[(-7.3909826, 1.2390486)]","[(-7.765559, 2.856323)]","[(-7.3076, 3.012037)]","[(-7.1250687, 4.2760367)]","[(-7.981794, 5.086385)]","[(-7.009292, 6.6218367)]","[(-7.2886624, 7.6396494)]","[(-7.4942365, 8.49671)]",[]
3,"[(-6.932305, -9.931846)]","[(-6.487661, -8.128356)]","[(-6.2591887, -7.297984)]","[(-6.9503064, -6.0933084)]","[(-6.103569, -5.655928)]","[(-6.0068507, -4.761601)]","[(-6.562745, -3.0147176)]","[(-6.9213977, -2.6909502)]","[(-6.2240114, -1.9378783)]","[(-6.0780387, -0.14188062)]","[(-6.3233466, 0.88478774)]","[(-6.6872997, 1.2849578)]","[(-6.698878, 2.0583203)]","[(-6.7821455, 3.138806)]","[(-6.2750354, 4.2270117)]","[(-6.332357, 5.946255)]","[(-6.4193225, 6.754627)]","[(-6.004026, 7.6696963)]","[(-6.631275, 8.847202)]",[]
4,"[(-5.832774, -9.733751)]","[(-5.4001093, -8.19842)]","[(-5.144235, -7.1751666)]","[(-5.020803, -6.32824)]","[(-5.1320386, -5.9241366)]","[(-5.532538, -4.4652705)]","[(-5.450247, -3.9420505)]","[(-5.355643, -2.1938305)]","[(-5.9389577, -1.0736835)]","[(-5.5394235, -0.79803836)]","[(-5.626894, 0.7267295)]","[(-5.1986785, 1.0328783)]","[(-5.544464, 2.834556)]","[(-5.1384664, 3.5923295)]","[(-5.6392064, 4.1074367)]","[(-5.8244185, 5.598388)]","[(-5.3842344, 6.353744)]","[(-5.9402347, 7.7610235)]","[(-5.525697, 8.0161495)]","[(-5.7484746, 9.595594)]"
5,"[(-4.2044587, -9.109653)]","[(-4.994155, -8.46346)]","[(-4.9906363, -7.7662883)]","[(-4.8666525, -6.924507)]","[(-4.2357974, -5.313866)]","[(-4.259645, -4.4476056)]","[(-4.555167, -3.050061)]","[(-4.676195, -2.1970232)]","[(-4.8043485, -1.6212354)]","[(-4.584417, -0.98246396)]","[(-4.9832687, 0.48141393)]","[(-4.702397, 1.4455186)]","[(-4.693026, 2.2731235)]","[(-4.2445035, 3.8318584)]","[(-4.124934, 4.2368407)]","[(-4.5591574, 5.4149933)]","[(-4.002794, 6.7852955)]","[(-4.062387, 7.271024)]","[(-4.421113, 8.693552)]",[]
6,"[(-3.9059172, -9.579578)]","[(-3.8806589, -8.136991)]","[(-3.3530738, -7.8444977)]","[(-3.9187794, -6.645649)]","[(-3.3757784, -5.4263434)]","[(-3.416081, -4.3192205)]","[(-3.5915344, -3.0896358)]","[(-3.1818743, -2.2132785)]","[(-3.1584263, -1.4940387)]","[(-3.3829284, -0.16656673)]","[(-3.2166026, 0.60225093)]","[(-3.933143, 1.4298832)]","[(-3.2289941, 2.7475383)]","[(-3.9236999, 3.7338245)]","[(-3.7895477, 4.5422096)]","[(-3.356493, 5.426246)]","[(-3.0571125, 6.2796836)]","[(-3.509731, 7.3376718)]","[(-3.9811268, 8.850877)]","[(-3.5033884, 9.989971)]"
7,"[(-2.3115687, -9.195513)]","[(-2.399261, -8.068231)]","[(-2.5804079, -7.126101)]","[(-2.7362761, -6.6319475)]","[(-2.5035083, -5.6815815)]","[(-2.4055314, -4.6596494)]","[(-2.8618007, -3.0386238)]","[(-2.6429298, -2.0288851)]","[(-2.630221, -1.5255892)]","[(-2.8068678, -0.7979371)]","[(-2.654319, 0.13396382)]","[(-2.6169417, 1.4298292)]","[(-2.6934114, 2.4689295)]","[(-2.7675214, 3.8170676)]","[(-2.1407483, 4.598793)]","[(-2.8349197, 5.3061867)]","[(-2.8471723, 6.2336855)]","[(-2.2922077, 7.681725)]","[(-2.065684, 8.115501)]","[(-2.4233446, 9.563789)]"
8,"[(-1.2967566, -9.448858)]","[(-1.5732286, -8.240755)]","[(-1.7898091, -7.9185934)]","[(-1.354904, -6.769892)]","[(-1.1334279, -5.376261)]","[(-1.9572952, -4.0212617)]","[(-1.4927846, -3.9100907)]","[(-1.0071176, -2.5571284)]","[(-1.543121, -1.174123)]","[(-1.9741948, -0.60644925)]","[(-1.1881889, 0.812608)]","[(-1.4835583, 1.4477437)]","[(-1.0622523, 2.8243868)]","[(-1.1688896, 3.9743733)]","[(-1.1195772, 4.4844294)]","[(-1.6946449, 5.6817937)]","[(-1.8882412, 6.1421676)]","[(-1.1506238, 7.7370963)]","[(-1.4151983, 8.511619)]","[(-1.3908149, 9.87858)]"
9,"[(-0.97074777, -9.805592)]","[(-0.5672524, -8.1110735)]","[(-0.12385514, -7.1052165)]","[(-0.8268947, -6.770638)]","[(-0.6524034, -5.57929)]","[(-0.1138598, -4.1169477)]","[(-0.52385116, -3.929995)]","[(-0.2922188, -2.4073474)]","[(-0.83863103, -1.5117189)]","[(-0.087565236, -0.011708732)]","[(-0.65340954, 0.55524945)]","[(-0.8905478, 1.3268766)]","[(-0.93823063, 2.486387)]","[(-0.27419174, 3.0261295)]","[(-0.5268643, 4.3419514)]","[(-0.14105423, 5.6153574)]","[(-0.9585657, 6.5189233)]","[(-0.615992, 7.0887423)]","[(-0.76584303, 8.995652)]","[(-0.89061236, 9.682803)]"
10,"[(0.8874363, -9.645664)]","[(0.4399255, -8.98514)]","[(0.489705, -7.669423)]","[(0.79105604, -6.5980463)]","[(0.26587054, -5.400353)]","[(0.58167917, -4.022686)]","[(0.99988127, -3.5999897)]","[(0.2451043, -2.5953171)]","[(0.46227485, -1.243089)]","[(0.15473114, -0.2827255)]","[(0.07450622, 0.253287)]","[(0.59811413, 1.3779337)]","[(0.6573866, 2.968201)]","[(0.48955467, 3.4068902)]","[(0.2955197, 4.4163866)]","[(0.66443485, 5.402114)]","[(0.78280616, 6.6259685)]","[(0.19479612, 7.675477)]","[(0.07802928, 8.035849)]","[(0.148961, 9.424689)]"
11,"[(1.8396773, -9.367017)]","[(1.5622418, -8.826873)]","[(1.1362236, -7.3923607)]","[(1.4283733, -6.3507504)]","[(1.9820797, -5.3601475)]","[(1.6535774, -4.370859)]","[(1.2182778, -3.6637368)]","[(1.0046738, -2.477944)]","[(1.2760006, -1.5849767)]","[(1.0174109, -0.52423537)]","[(1.9502243, 0.43310645)]","[(1.6271867, 1.6703839)]","[(1.5886756, 2.47702)]","[(1.2743019, 3.3707256)]","[(1.3759388, 4.0576344)]","[(1.4087951, 5.7515745)]","[(1.000209, 6.217642)]","[(1.4509499, 7.337378)]","[(1.6199102, 8.920985)]","[(1.813639, 9.119967)]"
12,"[(2.0680714, -9.480889)]","[(2.7605348, -8.3152485)]","[(2.5025125, -7.802362)]","[(2.7721286, -6.8700447)]","[(2.5752637, -5.4807763)]","[(2.1719766, -4.4735594)]","[(2.4691293, -3.6409037)]","[(2.688343, -2.3888903)]","[(2.1964734, -1.0270352)]","[(2.37733, -0.29008022)]","[(2.7702458, 0.37649032)]","[(2.4766827, 1.6429969)]","[(2.0080626, 2.2270868)]","[(2.1121047, 3.0896645)]","[(2.6400952, 4.1726685)]","[(2.69193, 5.8783445)]","[(2.7742748, 6.4358554)]","[(2.8615563, 7.757136)]","[(2.149077, 8.61615)]","[(2.315908, 9.201346)]"
