,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.30675626113664944,-0.831664954733571,0.06948214608789627,-0.9323704268179123,0.619706618104217,0.4757839826141246,0.35260414828361397,-0.9281612260166592,0.10321829138366967,0.7036561209605459,0.7993343607056647,0.5074750434166126,-0.5512149803497988,-0.34165649498480954,-0.7096310661553917,-0.447098555469573,-0.6337208203069558,0.35030174409787573,-0.9275360525144358,-0.20301548303650896,-0.7390683025357572,-0.6327153155517948,-0.9120440265412997,0.5514361991624799
1,0.30675626113664944,-0.831664954733571,0.06948214608789627,-0.9323704268179123,0.619706618104217,0.4757839826141246,0.46003368761679786,-0.9281612260166592,0.10321829138366967,0.7036561209605459,0.7993343607056647,0.5074750434166126,-0.5512149803497988,-0.3829017277153597,-0.7096310661553917,-0.447098555469573,-0.6337208203069558,0.35030174409787573,-0.9275360525144358,-0.20301548303650896,-0.7390683025357572,-0.6327153155517948,-0.9264176220650746,0.5514361991624799
2,0.7126590239236739,-0.49845306169083825,-0.6136056830985959,0.8347733591544433,-0.4086950517220216,0.15420999537416935,0.7472612714975404,-0.6346975316218639,-0.4654847371615818,0.09544183246517846,-0.5076170360993395,-0.8931841849788387,-0.12490515423782544,-0.28137726401909613,0.6522893946037032,0.7751964436998793,-0.905597140187347,-0.1214737486336952,-0.9031786395665653,0.9649416106860362,0.03917578652156828,0.07315323666795326,0.39413329307339384,-0.40794204485692753
3,0.045415169546650924,0.21984509067823632,0.3248936913220595,-0.2892310758368779,0.6261899140893397,0.1528963391386018,0.527625974297766,-0.9974254378652592,0.8288492171944812,0.11390160942892669,0.5195446327285471,0.6638918367559437,-0.22720599095882998,-0.5448134602417205,0.4357206409243499,-0.7102529275510623,-0.1376150292411269,-0.25768638045367753,0.598607603822731,-0.3603557813189484,0.8032055188779028,0.75867592429673,-0.6463220517298787,-0.40645944552426605
4,0.8362682176635698,-0.15669811379239196,-0.9252497765099903,-0.7936475247010812,-0.49569708344540375,0.18425839965416335,-0.6065918999032676,0.7843170721473498,0.814489537565162,-0.2293089033074598,-0.46615515016781095,0.37462716749962355,0.5272406874873681,-0.7593740302762622,0.7496807857563239,0.8260134064960423,-0.8845574076002773,-0.24580267134714173,0.3770467276630509,0.23499830753607043,-0.5516804287061714,-0.9805763479513234,-0.969979870092321,0.8643266606089088
5,-0.455450378619612,-0.39474606516411215,0.6779190670811424,0.20772624068987278,0.5810530065064219,-0.19469113622136636,0.8664627961926237,-0.4008290669965877,0.3717019176451206,-0.6475425250914817,0.2554625010134761,-0.051421925365324084,0.37160800565798846,-0.024905365208878427,0.2491232686989211,0.45535832273031307,0.8744741095761506,-0.8609675112499444,-0.946123441891827,-0.3356547788255171,-0.5095091440045854,-0.9595579818716069,-0.19215912755202558,-0.1998963545665211
6,-0.00808395430063169,0.38391208734218907,-0.4198754617441869,-0.7698170042312811,-0.5326438442427117,-0.5890557730254438,-0.10491221522166105,-0.0008689080791937087,-0.267797525102595,-0.6079362563064792,0.21706246977758048,0.023654013756215786,0.8966455288783031,-0.13514699406302166,-0.9278576461357122,-0.2298331324209666,0.30816956273251495,-0.6762637594808198,0.6768612964140526,-0.22908021582357163,0.8298305297259869,-0.2102161429901026,0.21169544859641332,0.05860763567618443
7,-0.5384395103565351,0.34617607122360594,0.5159444993617484,0.635352213158465,0.6612344252055462,-0.8938222342848487,0.34476306883207286,0.4603941636948492,0.696022228322885,-0.6813233226731461,0.3008416427741054,0.6911567409237487,0.8551199323481302,0.9847119566386004,-0.21303772810554733,0.5682143197985683,-0.9481502814662461,-0.4631700159349512,-0.0051860482681158615,0.08768839758159785,-0.5791712011579719,0.38769809543138023,-0.1356297529445698,-0.9359429267477268
8,0.1103311639909259,0.9894287330670195,-0.6139356192150385,-0.2243697245035614,-0.6527672263203728,0.709041058916172,0.6426987309181043,-0.8650516941507609,-0.6534896694758061,-0.7437941655798765,-0.7400211443195945,0.9449856436053776,0.08959295946588952,0.7388273352564603,-0.8886842059479292,0.9629902034891309,0.9792653904597894,0.016330756015631165,0.25000482938612634,-0.5483522317314566,0.5311458521703432,-0.49815133813577916,0.0001331201881900057,0.31890695843231165
9,-0.4819987438235329,0.5185384147571541,0.9747519044297841,0.0853961861399457,0.28506242662974524,-0.3419288316869602,-0.1828629305512992,-0.500758167067697,-0.40627464521821066,-0.2040194584371513,0.40447578451117194,-0.6947121535764056,-0.9084549402667927,-0.0287179222404772,-0.5810979291294076,-0.868718627130914,0.9213490311072978,0.8043897049481392,-0.03549633148594422,-0.21066807168545476,0.20420447113510454,-0.010072493566336327,-0.30783362087239197,0.09139665110008632
10,0.7540625371173624,-0.09463140205040044,0.6100000092012714,0.5319342961141436,0.7361807754881278,0.9718429611317907,-0.14703948777014664,-0.23809008776483642,-0.5596180948994012,-0.6353682720411729,0.8955718638825096,-0.5562202167125332,-0.20628890079129958,0.03767648702208404,0.26602800024099915,-0.38510060360707166,0.2125485030215557,0.7870837459002029,0.44044665798494753,-0.6968579811486988,0.9156753334872512,-0.58823740661034,-0.22841917371758846,0.8083201712512518
11,0.26131677696930145,0.9963058912166551,0.511487987723299,-0.0269936085967708,-0.9324669483838064,0.00601006603187626,0.04154661792178782,0.4122427393085557,0.8517986973853799,-0.5645664438461686,-0.01583738454122985,0.8913256299253853,-0.26897785917722317,-0.38992920784617136,-0.8864145687336193,-0.47340775900281673,0.30012966061586455,0.5717281721411476,0.7547126250023275,0.4783431359356791,-0.6019536796580207,-0.3485697577222522,-0.3878602102658053,0.34008290538987374
