,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"(0.8038377549913194,)",,,"(0.9924794726901585,)","(0.9551835907830133,)","(0.9598718325297038,)","(0.9985887315538194,)","(0.9048759036593967,)","(0.7714399337768555,)","(0.969790244102478,)","(0.9584211508433024,)","(0.8561485714382595,)","(0.8721591737535265,)","(0.6173340691460503,)","(0.9260051197475857,)","(0.8605081770155165,)","(0.6544203864203559,)","(0.7970831976996527,)",,
1,"(0.8719906277126737,)",,"(0.9876481162177192,)","(0.9898699071672228,)","(0.9947361879878573,)","(0.9718860414293077,)","(0.9447146892547608,)","(0.9551163302527533,)","(0.8942621972825792,)","(0.9425257947709825,)","(0.9217401292588976,)","(0.9838259061177571,)","(0.9846138808462355,)","(0.9106670591566297,)","(0.9244109153747558,)","(0.9324106799231635,)","(0.8736721674601237,)","(0.9861362457275391,)","(0.2664706759982639,)",
2,"(0.8939442104763455,)","(0.8755357954237196,)","(0.9882886118359036,)","(0.9721806552675035,)","(0.9578122350904676,)","(0.9224136034647623,)","(0.9658650292290581,)","(0.9888248867458768,)","(0.958683368894789,)","(0.8955991003248427,)","(0.9948197788662381,)","(0.9579156716664632,)","(0.971190251244439,)","(0.9708634191089206,)","(0.9991461647881402,)","(0.9746157805124919,)","(0.9736780378553602,)","(0.5151141696506076,)","(0.8970632129245334,)","(0.5700801425509983,)"
3,,,"(0.9393651326497395,)","(0.9927636888292101,)","(0.9871497260199653,)","(0.9927109400431315,)","(0.9648617744445801,)","(0.9786843405829535,)","(0.9947766224543254,)","(0.9823459572262234,)","(0.9063141292995877,)","(0.9772987816068861,)","(0.8774131774902344,)","(0.9680111620161268,)","(0.9909559494919247,)","(0.9433372391594781,)","(0.9459342797597249,)","(0.9354508611891005,)","(0.9547717518276638,)",
4,"(0.7708573235405816,)","(0.9327172809176975,)","(0.9575219048394097,)","(0.9815872404310438,)","(0.9978105856312646,)","(0.9957986738946702,)","(0.9265046649509006,)","(0.9417271614074707,)","(0.9745890087551541,)","(0.993748066160414,)","(0.9626199934217665,)","(0.8939795176188151,)","(0.9941130134794447,)","(0.9992149141099718,)","(0.9950777775711483,)","(0.9974232723315557,)","(0.9927776310178968,)","(0.892234992980957,)","(0.9102962070041233,)","(0.9500211503770616,)"
5,"(0.8038324991861979,)","(0.9315563201904297,)","(0.9789461546474033,)","(0.9886591540442573,)","(0.9977937645382351,)","(0.9757763332790799,)","(0.9852367864714728,)","(0.9824640777375963,)","(0.9870171017116971,)","(0.9514209588368734,)","(0.958005264070299,)","(0.9405121538374159,)","(0.9717599471410115,)","(0.9926521327760485,)","(0.9820375760396322,)","(0.9283355606926812,)","(0.9874351660410563,)","(0.964688597785102,)","(0.9416006618075901,)","(0.690270021226671,)"
6,"(0.9164438883463542,)","(0.9522879441579183,)","(0.9586655192905003,)","(0.9844206982188755,)","(0.970467315779792,)","(0.9948177622424231,)","(0.997063340081109,)","(0.9723306655883789,)","(0.9999257220162285,)","(0.9896177543534173,)","(0.9955122460921605,)","(0.983931647406684,)","(0.9963092512554592,)","(0.9750505685806274,)","(0.9798506630791558,)","(0.9937448037995232,)","(0.9960495392481487,)","(0.997550452252229,)","(0.9928612609704336,)","(0.9478815290662977,)"
7,"(0.9349682490030924,)","(0.9948404802216424,)","(0.9687020858128865,)","(0.9994675176011192,)","(0.9821578926510282,)","(0.9775325139363606,)","(0.9813893053266737,)","(0.994052055809233,)","(0.9918499271074931,)","(0.9836117400063409,)","(0.9880330721537273,)","(0.9965156760480669,)","(0.9933140397071838,)","(0.9781547546386719,)","(0.9905843277772267,)","(0.9668143934673733,)","(0.9732806311713325,)","(0.987479653623369,)","(0.810954115125868,)",
8,"(0.8829174041748047,)","(0.9418422487046983,)","(0.8806473202175564,)","(0.9732450591193305,)","(0.9748726314968533,)","(0.9868439277013142,)","(0.9906125379933252,)","(0.9952238592836592,)","(0.994222719139523,)","(0.9989684846666124,)","(0.9974539332919651,)","(0.9872428046332465,)","(0.9943745136260986,)","(0.9986050817701552,)","(0.9704434262381659,)","(0.9274385240342882,)","(0.996557683414883,)","(0.9051350593566895,)","(0.9358994960784912,)","(0.9817814721001519,)"
9,"(0.8123514811197916,)","(0.9894702633221945,)","(0.9918340974383884,)","(0.9860301269425287,)","(0.9819313658608331,)","(0.9912872268093957,)","(0.9748049206203885,)","(0.993315929836697,)","(0.9748093128204346,)","(0.9999612060220291,)","(0.9969946387741301,)","(0.9958467960357666,)","(0.9661872625350952,)","(0.9918333901299371,)","(0.9921286404132843,)","(0.9664321157667372,)","(0.9975385149319966,)","(0.9715616226196289,)","(0.9574076546563043,)","(0.6679384231567382,)"
