,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.8199458228217231,)","(0.8411613252427843,)","(0.9274036089579264,)","(0.9750322077009413,)","(0.9976835866769155,)","(0.9972757054699792,)","(0.9970103085041047,)","(0.982325537999471,)","(0.8939122200012207,)","(0.9702628718482124,)","(0.9482122262318929,)","(0.8392246882120769,)",,,,,,
1,,"(0.8219638400607638,)","(0.8691168467203776,)","(0.7575049718221029,)","(0.9099338637457953,)","(0.9609961880577935,)","(0.9847737312316894,)","(0.996651804447174,)","(0.994309722714954,)","(0.9998866140842437,)","(0.9959555639161004,)","(0.9503592703077528,)","(0.9027997334798177,)","(0.7890560150146484,)","(0.720889155069987,)",,,,,
2,,"(0.6731344434950086,)","(0.7765904744466146,)","(0.8612002902560764,)","(0.8923847410413954,)","(0.9505962053934733,)","(0.9849718809127808,)","(0.9991427858670553,)","(0.998810119761361,)","(0.996515464120441,)","(0.9987808050380813,)","(0.9873336368136936,)","(0.9702716006173028,)","(0.8824896070692274,)","(0.8064502292209201,)",,,,,
3,,"(0.812730238172743,)","(0.7605306413438585,)","(0.775427352057563,)","(0.8896765814887153,)","(0.9938183731502956,)","(0.9473723252614339,)","(0.9955935845772426,)","(0.9940634356604682,)","(0.9922764447000292,)","(0.9897184385193719,)","(0.9394118944803873,)","(0.8088707182142469,)","(0.8709288914998372,)","(0.7238417095608181,)","(0.6322383880615234,)","(0.5658382839626737,)",,,
4,"(0.51838133070204,)","(0.5949818929036459,)","(0.7676641252305773,)","(0.7902678595648871,)","(0.8546812269422743,)","(0.9265584892696804,)","(0.9419579135047065,)","(0.9996743854549196,)","(0.9969644801484214,)","(0.9911360383033753,)","(0.9746238496568468,)","(0.9975005307131344,)","(0.9302435292137994,)","(0.8409586164686415,)","(0.6766516791449653,)","(0.8607855055067274,)","(0.7739222208658854,)","(0.6397952185736762,)","(0.6626294453938801,)",
5,"(0.6562720404730903,)","(0.9637270662519667,)","(0.8736873414781359,)","(0.882673422495524,)","(0.7707986619737413,)","(0.7972374598185221,)","(0.8848219129774305,)","(0.937558545006646,)","(0.9873804370562236,)","(0.9989150444666545,)","(0.96197403271993,)","(0.8543581856621636,)","(0.8989068879021539,)","(0.7191541459825304,)","(0.8433695475260417,)","(0.7957841237386067,)","(0.8805435392591688,)","(0.831592411465115,)","(0.766350343492296,)","(0.8120919545491536,)"
6,"(0.8733457353379992,)","(0.8924775759379069,)","(0.9624766190846761,)","(0.8687554465399848,)","(0.9103490405612522,)","(0.8494226243760851,)","(0.8515604866875542,)","(0.985777943664127,)","(0.9934290038214789,)","(0.9419449753231472,)","(0.9964864111608929,)","(0.888938479953342,)","(0.8971951802571615,)","(0.8546203189425998,)","(0.8677303102281358,)","(0.9333774142795139,)","(0.998699156443278,)","(0.8540423499213324,)","(0.82886962890625,)","(0.8998277452256944,)"
7,"(0.8895901150173611,)","(0.9405757321251763,)","(0.9991273032294379,)","(0.9951425870259603,)","(0.9506994565327962,)","(0.981782963540819,)","(0.9712040000491672,)","(0.9229399045308431,)","(0.9948782503604889,)","(0.9990732060538398,)","(0.9866432401869032,)","(0.9828665693600972,)","(0.9809553013907538,)","(0.9379103925493029,)","(0.7552822536892361,)","(0.9502961052788629,)","(0.906050279405382,)","(0.9459345923529731,)","(0.9750925064086914,)","(0.9433634652031793,)"
8,"(0.9248534520467122,)","(0.9612517462836372,)","(0.9885304556952582,)","(0.981007530954149,)","(0.9991705308357874,)","(0.9999469988875919,)","(0.9977461419171757,)","(0.9984564188453886,)","(0.9964210963911481,)","(0.9978770150078667,)","(0.9949757271342807,)","(0.9988980279200607,)","(0.9866295297940572,)","(0.9849684052997165,)","(0.9964999304877387,)","(0.979914230770535,)","(0.9943577130635579,)","(0.9956701490614149,)","(0.9962607277764215,)","(0.9689413282606337,)"
9,"(0.9166935020022922,)","(0.9958475407626893,)","(0.9767066849602594,)","(0.9867653078503079,)","(0.996155540810691,)","(0.9665652539994981,)","(0.9904517127407921,)","(0.9938205507066514,)","(0.995467311475012,)","(0.9999443142778344,)","(0.9999541729688645,)","(0.9985755297872755,)","(0.9946932839022742,)","(0.9931765298048655,)","(0.9965918848911921,)","(0.9828855302598741,)","(0.9987504217359755,)","(0.9811201731363932,)","(0.9944632848103842,)","(0.982677968343099,)"
10,"(0.9151074515448676,)","(0.993056485388014,)","(0.9927324612935384,)","(0.9737358861499362,)","(0.9950178149673674,)","(0.9938867674933539,)","(0.9983896315097809,)","(0.9988491588168674,)","(0.9998245803846253,)","(0.9995695273081462,)","(0.9999767121341493,)","(0.9985428174336751,)","(0.993469582663642,)","(0.9910054710176256,)","(0.9981274464064174,)","(0.9985235108269586,)","(0.9990644226471583,)","(0.9949674924214681,)","(0.9460498068067763,)","(0.957630009121365,)"
