,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.706526, -7.0337157)]","[(-9.872464, -6.216162)]","[(-9.09221, -5.0610275)]","[(-9.214624, -4.566415)]","[(-9.593334, -3.2436008)]","[(-9.368883, -2.0455832)]","[(-9.480664, -1.7115515)]","[(-9.142009, -0.8880866)]","[(-9.99104, 0.48434764)]","[(-9.42677, 1.7334934)]","[(-9.018889, 2.3009977)]","[(-9.687465, 3.3868895)]",[],[],[],[],[],[]
1,[],"[(-8.58136, -8.830829)]","[(-8.926328, -7.5095572)]","[(-8.272455, -6.007298)]","[(-8.968285, -5.1107855)]","[(-8.724904, -4.999145)]","[(-8.441762, -3.6553445)]","[(-8.326142, -2.3176186)]","[(-8.673062, -1.5279943)]","[(-8.20561, -0.5215387)]","[(-8.035668, 0.39910337)]","[(-8.251435, 1.2189444)]","[(-8.707089, 2.4520016)]","[(-8.057527, 3.639069)]","[(-8.584494, 4.099512)]",[],[],[],[],[]
2,[],"[(-7.7681017, -8.426827)]","[(-7.590529, -7.9449964)]","[(-7.7188964, -6.485608)]","[(-7.3314667, -5.8614)]","[(-7.36427, -4.14605)]","[(-7.8554726, -3.1553106)]","[(-7.9168386, -2.4707289)]","[(-7.961072, -1.8493422)]","[(-7.5139284, -0.6723523)]","[(-7.11788, 0.20823254)]","[(-7.561534, 1.0397556)]","[(-7.982943, 2.0648532)]","[(-7.1186357, 3.8643882)]","[(-7.2787733, 4.4167314)]",[],[],[],[],[]
3,[],"[(-6.588419, -8.464792)]","[(-6.930303, -7.128353)]","[(-6.030178, -6.042081)]","[(-6.378656, -5.688823)]","[(-6.8377585, -4.1536655)]","[(-6.57977, -3.2892542)]","[(-6.7000356, -2.1959646)]","[(-6.411213, -1.7962232)]","[(-6.3618717, -0.4657489)]","[(-6.3532314, 0.30824304)]","[(-6.802165, 1.7729199)]","[(-6.4177, 2.8305843)]","[(-6.8670907, 3.0427818)]","[(-6.9417586, 4.192774)]","[(-6.206646, 5.2623816)]","[(-6.373309, 6.198298)]",[],[],[]
4,"[(-5.0283813, -9.189342)]","[(-5.267707, -8.034842)]","[(-5.891564, -7.397302)]","[(-5.9291706, -6.330554)]","[(-5.5555024, -5.2869)]","[(-5.514609, -4.775831)]","[(-5.823629, -3.3020523)]","[(-5.6773357, -2.599074)]","[(-5.6294556, -1.0287389)]","[(-5.9007864, -0.027843349)]","[(-5.037192, 0.29342428)]","[(-5.7058725, 1.6598861)]","[(-5.5873036, 2.053113)]","[(-5.4764447, 3.8648658)]","[(-5.0647597, 4.9824204)]","[(-5.0959244, 5.8842316)]","[(-5.2339725, 6.6729927)]","[(-5.2715006, 7.50155)]","[(-5.277789, 8.007973)]",[]
5,"[(-4.8261433, -9.219256)]","[(-4.3335443, -8.471343)]","[(-4.1793046, -7.9394255)]","[(-4.370712, -6.6457853)]","[(-4.963206, -5.122601)]","[(-4.2509356, -4.1231637)]","[(-4.395111, -3.6086972)]","[(-4.8762326, -2.0251675)]","[(-4.8100815, -1.2563692)]","[(-4.6004, -0.5627224)]","[(-4.4471297, 0.57355016)]","[(-4.692189, 1.7537378)]","[(-4.215609, 2.963138)]","[(-4.4424696, 3.0597115)]","[(-4.267519, 4.5237436)]","[(-4.3338656, 5.456285)]","[(-4.3090587, 6.112817)]","[(-4.255203, 7.738042)]","[(-4.316113, 8.835118)]","[(-4.895482, 9.771552)]"
6,"[(-3.1799986, -9.369713)]","[(-3.5564334, -8.566379)]","[(-3.2441187, -7.945377)]","[(-3.5085666, -6.8295536)]","[(-3.972056, -5.0448594)]","[(-3.3657894, -4.9974394)]","[(-3.2349577, -3.7242224)]","[(-3.1358404, -2.8651683)]","[(-3.4695284, -1.9571707)]","[(-3.7595441, -0.53042585)]","[(-3.6102533, 0.6963071)]","[(-3.0836458, 1.9107349)]","[(-3.1413028, 2.5800605)]","[(-3.022905, 3.8489134)]","[(-3.1998553, 4.868102)]","[(-3.0477548, 5.800392)]","[(-3.086959, 6.65559)]","[(-3.124329, 7.207981)]","[(-3.401585, 8.125924)]","[(-3.4881513, 9.491581)]"
7,"[(-2.2422473, -9.292731)]","[(-2.7114604, -8.5202265)]","[(-2.3579323, -7.6491704)]","[(-2.7340271, -6.9192166)]","[(-2.0584364, -5.464968)]","[(-2.5107481, -4.0207596)]","[(-2.4441192, -3.571481)]","[(-2.5631223, -2.9583523)]","[(-2.7170436, -1.9327339)]","[(-2.2497692, -0.9185571)]","[(-2.0019677, 0.52965987)]","[(-2.030632, 1.9569713)]","[(-2.8843174, 2.5468955)]","[(-2.3569834, 3.762037)]","[(-2.7195842, 4.759305)]","[(-2.1295226, 5.747011)]","[(-2.1767976, 6.154473)]","[(-2.0381546, 7.711493)]","[(-2.367226, 8.318069)]","[(-2.6223662, 9.48586)]"
8,"[(-1.5524167, -9.258641)]","[(-1.6338996, -8.360648)]","[(-1.7564687, -7.067096)]","[(-1.1242484, -6.30901)]","[(-1.1767354, -5.3110676)]","[(-1.262588, -4.521891)]","[(-1.7476966, -3.1612465)]","[(-1.7828829, -2.9785862)]","[(-1.937045, -1.3848791)]","[(-1.7672287, -0.18401657)]","[(-1.0745945, 0.015612029)]","[(-1.3137381, 1.1378651)]","[(-1.9495428, 2.42012)]","[(-1.3065144, 3.1072414)]","[(-1.5797219, 4.1047387)]","[(-1.8699615, 5.4149237)]","[(-1.6122048, 6.293933)]","[(-1.3434693, 7.48728)]","[(-1.1834952, 8.285469)]","[(-1.9887553, 9.503462)]"
9,"[(-0.91257375, -9.027196)]","[(-0.7930098, -8.7970915)]","[(-0.72423744, -7.256983)]","[(-0.26709723, -6.4334116)]","[(-0.6022308, -5.3950467)]","[(-0.32553038, -4.5776486)]","[(-0.059036188, -3.955896)]","[(-0.3010078, -2.543892)]","[(-0.94239676, -1.3425276)]","[(-0.78147244, -0.64285386)]","[(-0.63651633, 0.3141133)]","[(-0.34786093, 1.0974187)]","[(-0.67065495, 2.524697)]","[(-0.62547886, 3.138873)]","[(-0.75948536, 4.954862)]","[(-0.8121335, 5.99185)]","[(-0.1848893, 6.634686)]","[(-0.8375657, 7.262398)]","[(-0.13970129, 8.576533)]","[(-0.3341239, 9.066362)]"
10,"[(0.067592695, -9.472557)]","[(0.11676345, -8.552948)]","[(0.8413468, -7.9613643)]","[(0.72261894, -6.2941294)]","[(0.9158796, -5.280659)]","[(0.83641535, -4.382338)]","[(0.84858686, -3.548161)]","[(0.35051244, -2.1669586)]","[(0.695431, -1.247256)]","[(0.2895705, -0.067793645)]","[(0.062377527, 0.1598534)]","[(0.47315973, 1.0965463)]","[(0.7426135, 2.193886)]","[(0.12389884, 3.0583022)]","[(0.38736424, 4.8103104)]","[(0.9834118, 5.539973)]","[(0.98554707, 6.4874434)]","[(0.57325447, 7.55031)]","[(0.32210752, 8.010951)]","[(0.85096925, 9.1137905)]"
11,"[(1.1017194, -9.913652)]","[(1.2629291, -8.865714)]","[(1.6260016, -7.2443438)]","[(1.6861912, -6.042218)]","[(1.492695, -5.308202)]","[(1.909639, -4.7215934)]","[(1.6320823, -3.5240784)]","[(1.4176491, -2.771722)]","[(1.0440689, -1.6401424)]","[(1.3091753, -0.17379247)]","[(1.1530489, 0.07889633)]","[(1.4863117, 1.123461)]","[(1.6304188, 2.1054022)]","[(1.4356253, 3.2930012)]","[(1.6798049, 4.5938177)]","[(1.2574636, 5.0526104)]","[(1.1484971, 6.5310535)]","[(1.0983764, 7.9254336)]",[],"[(1.8016748, 9.36683)]"
