,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,21/400,100,33,[0.7592],[0.2985],[0.073],[0.9951],"[-5.3792,-4.9771]","[4.3529,2.0487]",15.94,986.75
1,algoQD,1,34/400,100,23,[0.8275],[0.2276],[0.073],[0.9951],"[-5.3792,-4.9771]","[4.3529,3.1923]",28.13,572.73
2,algoQD,2,44/400,100,21,[0.8018],[0.242],[0.073],[0.9963],"[-5.3792,-4.9771]","[4.3529,3.3829]",35.28,616.29
3,algoQD,3,54/400,100,19,[0.8041],[0.2363],[0.073],[0.9979],"[-5.3792,-5.4428]","[4.6980,4.1972]",43.42,617.91
4,algoQD,4,62/400,100,22,[0.8194],[0.2038],[0.0801],[0.9988],"[-7.0482,-5.4428]","[4.7559,4.1972]",50.80,628.89
5,algoQD,5,70/400,100,18,[0.822],[0.2006],[0.2015],[0.9989],"[-7.0482,-7.7107]","[4.7559,4.1972]",57.54,615.03
6,algoQD,6,76/400,100,18,[0.8038],[0.2175],[0.0763],[0.999],"[-7.0482,-7.7107]","[4.6980,4.1972]",61.09,617.60
7,algoQD,7,85/400,100,20,[0.8197],[0.2102],[0.0763],[0.9999],"[-8.4954,-7.7107]","[4.6980,4.1972]",69.67,625.17
8,algoQD,8,96/400,100,19,[0.8032],[0.2227],[0.0763],[0.9999],"[-9.0416,-7.7107]","[4.6980,4.1972]",77.11,617.48
9,algoQD,9,103/400,100,15,[0.8076],[0.2115],[0.0763],[0.9999],"[-9.0416,-7.7107]","[4.6980,4.7745]",83.19,621.19
10,algoQD,10,110/400,100,21,[0.8126],[0.2039],[0.0763],[0.9999],"[-9.0416,-7.2751]","[5.7822,4.5591]",89.38,625.95
11,algoQD,11,118/400,100,19,[0.8162],[0.2017],[0.0763],[0.9999],"[-9.0416,-9.3760]","[5.7822,4.5591]",96.31,617.80
12,algoQD,12,124/400,100,14,[0.8188],[0.1981],[0.0763],[0.9999],"[-9.0416,-9.3760]","[5.7822,5.7125]",101.53,621.08
