,0
0,42
1,44
2,45
3,71
4,75
5,102
6,109
7,114
8,128
9,139
10,156
11,175
12,178
13,186
14,198
15,207
16,211
17,232
18,233
19,241
20,249
21,250
22,258
23,269
24,280
25,298
26,317
27,342
28,346
29,352
30,359
31,367
32,368
33,370
34,372
35,376
36,385
37,389
38,397
39,400
40,408
41,409
42,410
43,415
44,418
45,426
46,442
47,445
48,446
49,455
50,458
51,459
52,460
53,477
54,478
55,488
56,500
57,502
58,503
59,512
60,517
61,521
62,524
63,530
64,539
65,541
66,547
67,565
68,567
69,573
70,574
71,576
72,577
73,579
74,581
75,591
76,597
77,598
78,602
79,605
80,606
81,608
82,610
83,622
84,626
85,627
86,628
87,629
88,631
89,634
90,647
91,649
92,654
93,655
94,657
95,659
96,663
97,664
98,670
99,672
100,673
101,675
102,686
103,687
104,690
105,694
106,696
107,697
108,701
109,704
110,709
111,710
112,711
113,718
114,720
115,722
116,725
117,729
118,730
119,732
120,735
121,737
122,740
123,747
124,752
125,754
126,757
127,760
128,761
129,762
130,763
131,766
132,768
133,769
134,772
135,773
136,774
137,778
138,779
139,781
140,784
141,788
142,790
143,795
144,796
145,797
146,799
147,800
148,804
149,805
150,807
151,808
152,811
153,813
154,818
155,819
156,820
157,822
158,823
159,824
160,827
161,828
162,829
163,831
164,832
165,834
166,835
167,837
168,839
169,841
170,844
171,848
172,849
173,851
174,853
175,854
176,857
177,859
178,861
179,862
180,863
181,865
182,868
183,869
184,870
185,871
186,872
187,873
188,874
189,875
190,876
191,877
192,879
193,880
194,881
195,882
196,883
197,884
198,885
199,887
200,891
201,892
202,893
203,894
204,895
205,896
206,897
207,898
208,901
209,903
210,904
211,905
212,906
213,908
214,909
215,910
216,912
217,913
218,914
219,915
220,916
221,917
222,919
223,920
224,922
225,924
226,926
227,927
228,928
229,931
230,933
231,934
232,937
233,938
234,939
235,940
236,941
237,942
238,943
239,944
240,945
241,946
242,947
243,948
244,949
245,951
246,952
247,953
248,954
249,955
250,956
251,957
252,959
253,960
254,961
255,962
256,963
257,966
258,967
259,968
260,969
261,970
262,971
263,974
264,975
265,977
266,978
267,980
268,982
269,984
270,986
271,987
272,988
273,990
274,992
275,993
276,994
277,995
278,996
279,997
280,998
281,999
282,1000
283,1001
284,1002
285,1003
286,1004
287,1006
288,1007
289,1008
290,1009
291,1010
292,1013
293,1014
294,1016
295,1017
296,1018
297,1020
298,1021
299,1022
300,1023
301,1024
302,1025
303,1026
304,1027
305,1028
306,1030
307,1032
308,1033
309,1034
310,1035
311,1036
312,1037
313,1038
314,1039
315,1040
316,1041
317,1042
318,1043
319,1044
320,1045
321,1046
322,1047
323,1048
324,1049
325,1050
326,1051
327,1052
328,1053
329,1054
330,1055
331,1056
332,1057
333,1059
334,1060
335,1061
336,1062
337,1063
338,1064
339,1065
340,1066
341,1067
342,1068
343,1069
344,1070
