,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,"(0.5783380720350477,)","(0.6680003272162544,)","(0.40774002075195315,)","(0.44571690029568145,)","(0.3552861531575521,)","(0.567311520046658,)","(0.9674204217063056,)","(0.685227796766493,)","(0.9918184174431695,)","(0.9997982872856988,)","(0.9487045500013563,)","(0.9363437599605984,)","(0.9766846868726943,)","(0.9313369009229872,)","(0.9756799221038819,)","(0.920931789610121,)",,,
1,,"(0.5430622100830078,)","(0.49095675150553386,)","(0.5870545281304254,)","(0.8856013403998481,)","(0.4738741556803385,)","(0.24850201076931422,)","(0.9593198590808445,)","(0.9744203514522977,)","(0.9541482554541694,)","(0.9520668029785156,)","(0.775848134358724,)","(0.8996122148301866,)","(0.9459010230170356,)","(0.990939794646369,)","(0.9520016140407986,)","(0.9989107767740886,)","(0.9189096821679009,)",,"(0.8509741253323025,)"
2,"(0.7571630689832899,)","(0.5864217122395834,)","(0.6645307540893555,)","(0.9520062976413303,)","(0.7659950680202908,)","(0.7639467663235134,)","(0.8268589443630643,)","(0.8371618694729275,)","(0.9178176667955187,)","(0.9334249708387586,)","(0.970472616619534,)","(0.9601773367987738,)","(0.9580134577221341,)","(0.9972807142469619,)","(0.9151354630788168,)","(0.9686214076148139,)","(0.8996935526529948,)","(0.8877415657043457,)","(0.8079326841566298,)","(0.6682554244995117,)"
3,"(0.5557843950059679,)","(0.8796622382269965,)","(0.6720401340060764,)","(0.9458488570319281,)","(0.9738221804300944,)","(0.9808383266131083,)","(0.908935006459554,)","(0.8610650168524848,)","(0.9917665640513103,)","(0.8501625484890408,)","(0.994757726126247,)","(0.9951763603422377,)","(0.9678551038106282,)","(0.9774824195437961,)","(0.9595505184597439,)","(0.9181796444786919,)","(0.9935883084932963,)","(0.8167844772338867,)","(0.9962066408660677,)","(0.5743370903862848,)"
4,"(0.8116547054714627,)","(0.8808750046624078,)","(0.9167216036054823,)","(0.9688163757324219,)","(0.9905157936943902,)","(0.9661167992485894,)","(0.9950646267996894,)","(0.9971080534987979,)","(0.9958969804975721,)","(0.9596726285086737,)","(0.9255474461449518,)","(0.9914713965521919,)","(0.9838805238405863,)","(0.9889784342712826,)","(0.9871454238891602,)","(0.9953856256273058,)","(0.9934164113468594,)","(0.993233839670817,)","(0.9672728432549371,)","(0.7631124284532335,)"
5,"(0.8554200384351942,)","(0.7976417117648654,)","(0.9405285093519423,)","(0.9750756157769097,)","(0.9997865464952257,)","(0.9495854483710395,)","(0.9632612652248806,)","(0.9990482002496719,)","(0.9622770627339681,)","(0.98514846695794,)","(0.9960534618960486,)","(0.9896283043755425,)","(0.9519242286682129,)","(0.9883089767562019,)","(0.9339178191290961,)","(0.9910147488117218,)","(0.9780034648047553,)","(0.9959308412339952,)","(0.8004625320434571,)","(0.8048974778917101,)"
6,"(0.9208997090657552,)","(0.9841634114583333,)","(0.9070167329576281,)","(0.9946202807956271,)","(0.9954669952392579,)","(0.9976080576578776,)","(0.9950425465901692,)","(0.987997767660353,)","(0.9998440906405449,)","(0.9939370466603173,)","(0.994647471110026,)","(0.9842149005995856,)","(0.9851877318488227,)","(0.9786708116531372,)","(0.8660109413994683,)","(0.9628321038352119,)","(0.9814369731479221,)","(0.5285007052951389,)","(0.9651614745457967,)","(0.7310638639662002,)"
7,"(0.9169262515174018,)","(0.9061609692043728,)","(0.9064573711819119,)","(0.993148390452067,)","(0.9721481535169814,)","(0.9928027894761827,)","(0.9416573312547472,)","(0.9871262841754489,)","(0.9965931627485487,)","(0.9988141126102872,)","(0.999899525112576,)","(0.9945701089170244,)","(0.9845423287815518,)","(0.9525160047743055,)","(0.9437752882639567,)","(0.9853453954060872,)","(0.8942588276333279,)","(0.8763267940945095,)","(0.8436404334174262,)","(0.7365814420912,)"
8,"(0.9817279802428351,)","(0.9493165334065755,)","(0.9914645512898763,)","(0.9469584782918294,)","(0.9868970367643568,)","(0.9981599741511875,)","(0.980204697450002,)","(0.991496409310235,)","(0.998224671681722,)","(0.9897846394115024,)","(0.9896011041270362,)","(0.998238288031684,)","(0.9970228456788592,)","(0.9800478829277887,)","(0.9973463454180294,)","(0.9715345727072822,)","(0.948801702923245,)","(0.9173315260145399,)","(0.9143999046749539,)",
9,"(0.9051969528198243,)","(0.9795626521110534,)","(0.9986640930175781,)","(0.9768306626213922,)","(0.9973224639892578,)","(0.9746737268235949,)","(0.9864245997534857,)","(0.9765979448954264,)","(0.9896978219350179,)","(0.9997648437817891,)","(0.9998881975809734,)","(0.99944576041566,)","(0.9972747153706021,)","(0.9730837186177571,)","(0.9733329984876845,)","(0.9790928098890517,)","(0.9674622747633193,)","(0.9715288188722399,)","(0.9369380950927735,)","(0.9756617069244384,)"
