,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],[],"[(-9.13575, -1.2361492)]","[(-9.313235, -0.19012205)]","[(-9.229142, 0.6112994)]","[(-9.4514065, 1.1182109)]","[(-9.595278, 2.4829552)]","[(-9.293086, 3.353515)]",[],[],[],[],[],[]
1,[],[],[],[],[],[],"[(-8.023034, -3.3266556)]","[(-8.94452, -2.1049864)]","[(-8.14908, -1.2316211)]","[(-8.7869625, -0.66597307)]","[(-8.510253, 0.81302315)]","[(-8.049375, 1.3295676)]","[(-8.004388, 2.9663208)]","[(-8.5554285, 3.4717085)]","[(-8.336651, 4.4872456)]","[(-8.121948, 5.0019674)]",[],[],[],[]
2,[],[],[],[],"[(-7.321558, -5.745554)]","[(-7.0461187, -4.0222173)]","[(-7.3931527, -3.1908803)]","[(-7.2737875, -2.1540744)]","[(-7.431587, -1.7871917)]","[(-7.3808846, -0.5659394)]","[(-7.246562, 0.24315067)]","[(-7.5495753, 1.9728761)]","[(-7.8354244, 2.3174782)]","[(-7.1864223, 3.9330766)]","[(-7.1975656, 4.483657)]","[(-7.895087, 5.9665656)]","[(-7.246368, 6.0164223)]","[(-7.0769215, 7.0392165)]",[],[]
3,[],[],[],"[(-6.646486, -6.088601)]","[(-6.616845, -5.7765937)]","[(-6.56079, -4.510345)]","[(-6.656907, -3.295456)]","[(-6.4791727, -2.1832244)]","[(-6.1247993, -1.1266623)]","[(-6.799908, -0.90388185)]","[(-6.24193, 0.09917105)]","[(-6.477358, 1.807944)]","[(-6.065589, 2.390553)]","[(-6.8691864, 3.2105603)]","[(-6.8816123, 4.051759)]","[(-6.796409, 5.2251835)]","[(-6.5207505, 6.691428)]",[],"[(-6.575304, 8.413815)]",[]
4,[],"[(-5.5687046, -8.703377)]","[(-5.5187626, -7.1161733)]","[(-5.009553, -6.003363)]","[(-5.9766207, -5.3476996)]","[(-5.6854415, -4.720039)]","[(-5.1509542, -3.710103)]","[(-5.336262, -2.8819017)]","[(-5.8821197, -1.307518)]","[(-5.1770453, -0.51889265)]","[(-5.445891, 0.79511046)]","[(-5.595625, 1.838159)]","[(-5.01251, 2.2344437)]","[(-5.0526924, 3.3749545)]","[(-5.1726985, 4.451137)]","[(-5.761905, 5.933678)]","[(-5.565379, 6.989465)]","[(-5.156959, 7.8339186)]","[(-5.5022926, 8.811305)]",[]
5,[],[],"[(-4.0213194, -7.797813)]","[(-4.383822, -6.3441234)]","[(-4.809617, -5.1379004)]","[(-4.824659, -4.077094)]","[(-4.221132, -3.1536443)]","[(-4.3950734, -2.4430437)]","[(-4.001919, -1.3306216)]","[(-4.4464526, -0.91040736)]","[(-4.4587636, 0.0411746)]","[(-4.6684647, 1.881115)]","[(-4.921317, 2.3334627)]","[(-4.0393963, 3.3405008)]","[(-4.8002467, 4.262697)]","[(-4.106943, 5.8106894)]","[(-4.5333257, 6.280657)]","[(-4.905381, 7.755365)]",[],"[(-4.2857857, 9.23906)]"
6,[],"[(-3.9087098, -8.103674)]","[(-3.4174068, -7.8404236)]","[(-3.9198434, -6.0742407)]","[(-3.9102328, -5.2009726)]","[(-3.093912, -4.9767303)]","[(-3.6099901, -3.9121559)]","[(-3.3258386, -2.3516102)]","[(-3.0880976, -1.5367478)]","[(-3.0734882, -0.98758614)]","[(-3.6813571, 0.34700432)]","[(-3.5751984, 1.5658115)]","[(-3.96304, 2.7413447)]","[(-3.2219388, 3.0664918)]","[(-3.3766816, 4.2110825)]","[(-3.4389448, 5.001093)]","[(-3.8695133, 6.7844553)]","[(-3.8210819, 7.6235785)]","[(-3.7277102, 8.12626)]",[]
7,"[(-2.0295107, -9.040618)]","[(-2.4467175, -8.047169)]","[(-2.4722748, -7.045061)]","[(-2.7295184, -6.7915573)]","[(-2.817396, -5.3187423)]","[(-2.8140287, -4.217329)]","[(-2.1863286, -3.1025774)]","[(-2.1476195, -2.7285793)]","[(-2.9509115, -1.6306415)]","[(-2.1007872, -0.66395485)]","[(-2.420607, 0.49258772)]","[(-2.039631, 1.336062)]","[(-2.8649065, 2.5049748)]","[(-2.86188, 3.0665877)]","[(-2.8493867, 4.536455)]","[(-2.8998575, 5.4383955)]","[(-2.108906, 6.1061893)]","[(-2.5443869, 7.4057865)]",[],[]
8,"[(-1.9930583, -9.121676)]","[(-1.2706326, -8.03697)]","[(-1.8098513, -7.616414)]","[(-1.5298735, -6.6346693)]","[(-1.3156961, -5.677765)]","[(-1.797753, -4.5342655)]","[(-1.5813818, -3.5358975)]","[(-1.8708761, -2.5322323)]","[(-1.7054054, -1.7072668)]","[(-1.2864906, -0.62346864)]","[(-1.9665297, 0.038731012)]","[(-1.1445706, 1.2608374)]","[(-1.7936145, 2.0881732)]","[(-1.928039, 3.369567)]","[(-1.9757538, 4.367171)]","[(-1.9024849, 5.1440816)]","[(-1.8416058, 6.3126745)]","[(-1.8705626, 7.2391467)]",[],[]
9,"[(-0.7859051, -9.073804)]","[(-0.693485, -8.117558)]","[(-0.52671903, -7.0365577)]","[(-0.21544504, -6.9555993)]","[(-0.21190234, -5.940887)]","[(-0.6839905, -4.3589754)]","[(-0.8086943, -3.082461)]","[(-0.7425969, -2.4468212)]","[(-0.73925877, -1.9524692)]","[(-0.19372034, -0.17815804)]","[(-0.41463295, 0.22587664)]","[(-0.2322655, 1.5635041)]","[(-0.6415718, 2.1558845)]","[(-0.1297161, 3.8977146)]","[(-0.9936808, 4.692972)]","[(-0.29236388, 5.43457)]","[(-0.3649049, 6.048891)]","[(-0.09820657, 7.8538923)]",[],[]
