,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,29/400,100,44,[0.8323],[0.1569],[0.458],[0.9948],"[-3.9845,-4.4163]","[2.9853,3.2975]",24.14,931.86
1,algoQD,1,40/400,100,25,[0.863],[0.1342],[0.458],[0.9959],"[-5.3363,-4.4163]","[3.1606,5.2627]",34.52,614.48
2,algoQD,2,48/400,100,22,[0.886],[0.1347],[0.2821],[0.9973],"[-5.3363,-4.4163]","[3.2253,5.2627]",42.53,616.43
3,algoQD,3,54/400,100,24,[0.9041],[0.1296],[0.2821],[0.9974],"[-5.3363,-4.0742]","[3.8738,5.2627]",48.82,618.70
4,algoQD,4,63/400,100,20,[0.8979],[0.1518],[0.1424],[0.9975],"[-7.0461,-4.0742]","[3.8738,5.7115]",56.57,621.75
5,algoQD,5,68/400,100,16,[0.895],[0.1526],[0.1424],[0.9989],"[-7.0461,-4.0742]","[3.8738,5.7115]",60.86,624.34
6,algoQD,6,79/400,100,18,[0.8857],[0.1395],[0.4165],[0.9989],"[-7.0461,-6.0742]","[4.5737,5.2627]",69.97,629.81
7,algoQD,7,81/400,100,9,[0.8864],[0.1391],[0.4165],[0.9989],"[-7.0461,-6.0742]","[4.5737,5.2129]",71.79,627.78
8,algoQD,8,86/400,100,17,[0.885],[0.1528],[0.3626],[0.9989],"[-7.0461,-6.0742]","[4.5737,5.2129]",76.11,626.84
9,algoQD,9,93/400,100,15,[0.8923],[0.14],[0.3626],[0.9992],"[-7.0461,-6.0742]","[4.8063,5.2129]",82.98,625.80
10,algoQD,10,96/400,100,13,[0.8939],[0.1394],[0.3626],[0.9992],"[-7.0461,-6.0742]","[4.8063,5.2129]",85.82,622.26
11,algoQD,11,96/400,100,9,[0.908],[0.1206],[0.4165],[0.9997],"[-7.0461,-6.0742]","[4.8063,5.2129]",87.17,626.97
12,algoQD,12,98/400,100,8,[0.9101],[0.1198],[0.4165],[0.9997],"[-7.0461,-6.0742]","[4.8063,5.2129]",89.19,624.55
13,algoQD,13,101/400,100,10,[0.919],[0.0999],[0.5317],[0.9997],"[-7.0461,-6.0742]","[5.4864,5.2129]",92.82,623.92
14,algoQD,14,102/400,100,3,[0.9196],[0.0996],[0.5317],[0.9997],"[-7.0461,-6.0742]","[5.4864,5.2129]",93.80,621.84
15,algoQD,15,105/400,100,12,[0.925],[0.0965],[0.5317],[0.9997],"[-7.0461,-6.0742]","[5.4864,5.2129]",97.13,619.29
16,algoQD,16,109/400,100,11,[0.9228],[0.102],[0.5317],[0.9999],"[-7.0461,-6.0742]","[5.4864,5.2129]",100.58,625.69
17,algoQD,17,111/400,100,4,[0.9241],[0.1015],[0.5317],[0.9999],"[-7.0461,-6.0742]","[5.4864,6.0195]",102.58,626.81
18,algoQD,18,113/400,100,9,[0.9251],[0.1012],[0.5317],[0.9999],"[-7.0461,-6.0742]","[5.4864,6.3127]",104.53,625.94
19,algoQD,19,116/400,100,12,[0.9206],[0.109],[0.5317],[0.9999],"[-7.0461,-6.1015]","[5.4864,6.3127]",106.79,627.51
20,algoQD,20,118/400,100,8,[0.918],[0.1201],[0.3367],[0.9999],"[-7.0461,-6.1015]","[5.4864,6.3127]",108.33,627.63
21,algoQD,21,120/400,100,8,[0.921],[0.1204],[0.3367],[0.9999],"[-7.0461,-6.1015]","[5.4864,6.3127]",110.52,622.62
22,algoQD,22,121/400,100,11,[0.9269],[0.1143],[0.3367],[0.9999],"[-7.0461,-6.1015]","[5.4864,6.3127]",112.15,624.88
23,algoQD,23,125/400,100,9,[0.927],[0.1132],[0.3367],[0.9999],"[-7.0461,-6.1015]","[5.4864,7.2681]",115.87,623.59
24,algoQD,24,130/400,100,9,[0.9233],[0.1091],[0.4424],[0.9999],"[-8.9252,-6.1015]","[5.4864,7.2681]",120.03,626.03
25,algoQD,25,132/400,100,12,[0.9246],[0.1104],[0.4424],[0.9999],"[-8.9252,-6.1015]","[5.4864,7.2681]",122.04,631.91
26,algoQD,26,134/400,100,9,[0.9243],[0.1103],[0.4424],[0.9999],"[-8.9252,-6.1015]","[5.4864,7.2681]",123.86,630.39
27,algoQD,27,138/400,100,11,[0.9213],[0.1188],[0.4424],[0.9999],"[-8.9252,-6.5643]","[5.4864,7.2681]",127.14,621.13
28,algoQD,28,143/400,100,9,[0.9158],[0.1274],[0.3498],[0.9999],"[-8.9252,-7.4578]","[5.4864,7.2681]",130.97,625.02
29,algoQD,29,146/400,100,9,[0.9198],[0.1195],[0.4424],[0.9999],"[-8.9252,-7.4578]","[6.8260,7.2681]",134.28,621.27
30,algoQD,30,146/400,100,7,[0.9226],[0.1168],[0.4424],[1.],"[-8.9252,-7.4578]","[6.8260,7.2681]",134.70,629.53
31,algoQD,31,148/400,100,6,[0.9227],[0.1156],[0.4424],[1.],"[-8.9882,-7.4578]","[6.8260,7.2681]",136.56,625.54
32,algoQD,32,152/400,100,9,[0.9229],[0.1125],[0.4424],[1.],"[-9.2423,-7.8946]","[6.8260,7.2681]",140.28,622.32
33,algoQD,33,153/400,100,6,[0.9241],[0.1113],[0.4424],[1.],"[-9.2423,-7.8946]","[6.8260,7.2681]",141.38,626.71
34,algoQD,34,157/400,100,11,[0.9299],[0.1019],[0.4737],[1.],"[-9.2423,-7.8946]","[6.8260,7.2681]",145.99,624.43
35,algoQD,35,161/400,100,8,[0.926],[0.1055],[0.4737],[1.],"[-9.2423,-9.0738]","[6.8260,7.2681]",149.08,634.56
