,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,49/400,100,69,[0.6544],[0.2789],[0.0292],[0.9956],"[-5.5320,-9.2506]","[6.8231,7.9861]",32.06,1235.26
1,algoQD,1,78/400,100,44,[0.6725],[0.2775],[0.0027],[0.9994],"[-8.9402,-9.2529]","[7.9562,8.4694]",52.45,642.97
2,algoQD,2,109/400,100,44,[0.6617],[0.2904],[0.0278],[0.9995],"[-9.7029,-9.2529]","[8.0707,8.4694]",72.12,640.14
3,algoQD,3,139/400,100,39,[0.6593],[0.2927],[0.0227],[0.9995],"[-9.7709,-9.9917]","[8.0707,8.4694]",91.64,640.54
4,algoQD,4,150/400,100,38,[0.6797],[0.2807],[0.0278],[0.9995],"[-9.7709,-9.9917]","[8.0707,8.7532]",101.95,627.35
5,algoQD,5,162/400,100,31,[0.689],[0.2671],[0.0314],[0.9995],"[-9.7709,-9.9917]","[8.4391,9.7243]",111.61,637.41
6,algoQD,6,177/400,100,29,[0.6868],[0.2705],[0.0111],[0.9999],"[-9.7709,-9.9917]","[8.4391,9.7243]",121.57,637.94
7,algoQD,7,192/400,100,31,[0.6909],[0.2674],[0.0111],[0.9999],"[-9.7709,-9.9917]","[8.4391,9.7243]",132.65,641.34
8,algoQD,8,208/400,100,37,[0.7012],[0.2593],[0.0383],[0.9999],"[-9.7709,-9.9917]","[8.7249,9.7243]",145.85,648.10
9,algoQD,9,225/400,100,34,[0.7127],[0.2558],[0.0124],[0.9999],"[-9.7709,-9.9917]","[9.2423,9.7243]",160.35,663.39
10,algoQD,10,235/400,100,24,[0.7272],[0.2455],[0.0124],[0.9999],"[-9.7709,-9.9917]","[9.2423,9.7243]",170.90,664.01
11,algoQD,11,247/400,100,26,[0.7351],[0.2421],[0.0124],[0.9999],"[-9.9159,-9.9917]","[9.7304,9.9791]",181.57,674.92
12,algoQD,12,252/400,100,17,[0.737],[0.243],[0.0124],[0.9999],"[-9.9159,-9.9917]","[9.7304,9.9791]",185.73,664.95
13,algoQD,13,260/400,100,23,[0.7548],[0.2356],[0.0124],[0.9999],"[-9.9159,-9.9917]","[9.7304,9.9791]",196.25,672.70
14,algoQD,14,268/400,100,22,[0.7597],[0.2339],[0.0124],[0.9999],"[-9.9159,-9.9917]","[9.7304,9.9791]",203.59,707.04
15,algoQD,15,277/400,100,24,[0.7657],[0.2264],[0.0124],[0.9999],"[-9.9159,-9.9917]","[9.7304,9.9791]",212.09,716.15
16,algoQD,16,280/400,100,25,[0.7784],[0.2164],[0.0124],[0.9999],"[-9.9159,-9.9917]","[9.7304,9.9791]",217.96,694.93
17,algoQD,17,285/400,100,17,[0.784],[0.2142],[0.0124],[0.9999],"[-9.9159,-9.9917]","[9.7304,9.9791]",223.45,696.11
18,algoQD,18,291/400,100,19,[0.789],[0.2103],[0.0124],[0.9999],"[-9.9159,-9.9917]","[9.9352,9.9791]",229.61,682.99
19,algoQD,19,296/400,100,26,[0.7962],[0.2061],[0.0646],[1.],"[-9.9159,-9.9917]","[9.9352,9.9791]",235.68,688.78
20,algoQD,20,301/400,100,20,[0.8044],[0.1995],[0.0646],[1.],"[-9.9159,-9.9917]","[9.9352,9.9791]",242.12,679.73
21,algoQD,21,303/400,100,15,[0.8079],[0.1971],[0.0646],[1.],"[-9.9159,-9.9917]","[9.9352,9.9791]",244.78,689.85
22,algoQD,22,306/400,100,16,[0.8113],[0.1956],[0.0646],[1.],"[-9.9182,-9.9917]","[9.9352,9.9791]",248.24,692.58
23,algoQD,23,306/400,100,14,[0.8149],[0.1942],[0.0646],[1.],"[-9.9182,-9.9917]","[9.9352,9.9791]",249.36,694.50
24,algoQD,24,308/400,100,18,[0.8209],[0.1896],[0.0646],[1.],"[-9.9182,-9.9917]","[9.9352,9.9791]",252.84,691.77
25,algoQD,25,308/400,100,16,[0.8247],[0.1862],[0.0646],[1.],"[-9.9182,-9.9917]","[9.9352,9.9791]",254.00,690.76
26,algoQD,26,311/400,100,17,[0.8273],[0.187],[0.0646],[1.],"[-9.9182,-9.9917]","[9.9352,9.9791]",257.30,697.81
27,algoQD,27,313/400,100,17,[0.8292],[0.1891],[0.0646],[1.],"[-9.9182,-9.9917]","[9.9352,9.9791]",259.53,683.26
28,algoQD,28,318/400,100,22,[0.8376],[0.1818],[0.0646],[1.],"[-9.9182,-9.9917]","[9.9352,9.9791]",266.36,678.95
29,algoQD,29,323/400,100,20,[0.8368],[0.1871],[0.0429],[1.],"[-9.9679,-9.9917]","[9.9352,9.9791]",270.28,683.33
30,algoQD,30,326/400,100,16,[0.8438],[0.183],[0.0429],[1.],"[-9.9679,-9.9917]","[9.9352,9.9791]",275.07,670.24
31,algoQD,31,329/400,100,15,[0.8468],[0.1796],[0.0429],[1.],"[-9.9679,-9.9917]","[9.9352,9.9791]",278.60,669.54
32,algoQD,32,332/400,100,13,[0.8505],[0.178],[0.0429],[1.],"[-9.9679,-9.9917]","[9.9352,9.9791]",282.38,669.77
33,algoQD,33,333/400,100,12,[0.8513],[0.1809],[0.0429],[1.],"[-9.9679,-9.9917]","[9.9352,9.9791]",283.48,671.58
34,algoQD,34,333/400,100,11,[0.8565],[0.1731],[0.0646],[1.],"[-9.9679,-9.9917]","[9.9352,9.9791]",285.21,673.07
35,algoQD,35,334/400,100,16,[0.8615],[0.1674],[0.0646],[1.],"[-9.9679,-9.9917]","[9.9352,9.9791]",287.74,679.00
36,algoQD,36,336/400,100,14,[0.8642],[0.1645],[0.0646],[1.],"[-9.9679,-9.9917]","[9.9577,9.9791]",290.38,674.75
37,algoQD,37,337/400,100,16,[0.8702],[0.1602],[0.0646],[1.],"[-9.9679,-9.9917]","[9.9577,9.9791]",293.25,682.54
38,algoQD,38,338/400,100,13,[0.8739],[0.1555],[0.0646],[1.],"[-9.9994,-9.9917]","[9.9577,9.9791]",295.38,675.15
39,algoQD,39,339/400,100,13,[0.8731],[0.1618],[0.0549],[1.],"[-9.9994,-9.9917]","[9.9577,9.9791]",295.97,677.53
40,algoQD,40,342/400,100,14,[0.8757],[0.1591],[0.0549],[1.],"[-9.9994,-9.9917]","[9.9577,9.9791]",299.48,677.75
41,algoQD,41,344/400,100,11,[0.8783],[0.1591],[0.0549],[1.],"[-9.9766,-9.9917]","[9.9577,9.9791]",302.13,678.50
42,algoQD,42,346/400,100,12,[0.8812],[0.1557],[0.0549],[1.],"[-9.9766,-9.9917]","[9.9577,9.9791]",304.91,682.73
43,algoQD,43,347/400,100,12,[0.8845],[0.1531],[0.0646],[1.],"[-9.9766,-9.9917]","[9.9577,9.9791]",306.92,666.98
44,algoQD,44,347/400,100,4,[0.8866],[0.1516],[0.0646],[1.],"[-9.9766,-9.9917]","[9.9577,9.9791]",307.65,667.89
45,algoQD,45,350/400,100,11,[0.887],[0.1496],[0.0646],[1.],"[-9.9766,-9.9917]","[9.9577,9.9791]",310.46,676.90
