,0
0,79
1,92
2,122
3,145
4,147
5,189
6,221
7,229
8,239
9,254
10,289
11,293
12,300
13,303
14,305
15,306
16,311
17,317
18,320
19,321
20,323
21,335
22,345
23,346
24,350
25,354
26,363
27,364
28,373
29,381
30,391
31,400
32,404
33,405
34,409
35,412
36,420
37,421
38,425
39,427
40,437
41,453
42,459
43,466
44,468
45,469
46,474
47,477
48,478
49,482
50,486
51,489
52,491
53,495
54,508
55,510
56,513
57,515
58,519
59,522
60,523
61,528
62,533
63,534
64,539
65,541
66,543
67,545
68,548
69,549
70,551
71,556
72,557
73,561
74,570
75,579
76,581
77,587
78,588
79,590
80,591
81,596
82,597
83,604
84,607
85,613
86,614
87,617
88,618
89,626
90,627
91,628
92,629
93,630
94,631
95,632
96,633
97,635
98,636
99,638
100,641
101,642
102,644
103,645
104,650
105,651
106,654
107,656
108,658
109,660
110,661
111,666
112,667
113,669
114,673
115,676
116,677
117,680
118,681
119,683
120,688
121,690
122,691
123,692
124,695
125,697
126,699
127,700
128,701
129,702
130,706
131,708
132,712
133,713
134,715
135,719
136,720
137,722
138,723
139,725
140,726
141,728
142,730
143,731
144,733
145,739
146,742
147,746
148,748
149,751
150,757
151,759
152,761
153,762
154,769
155,770
156,772
157,775
158,776
159,780
160,782
161,783
162,784
163,785
164,787
165,789
166,790
167,791
168,792
169,794
170,795
171,798
172,799
173,801
174,802
175,803
176,804
177,806
178,809
179,813
180,814
181,815
182,816
183,817
184,818
185,819
186,821
187,823
188,825
189,826
190,831
191,832
192,833
193,834
194,835
195,836
196,837
197,838
198,839
199,840
200,841
201,842
202,843
203,845
204,846
205,848
206,849
207,850
208,851
209,852
210,854
211,856
212,858
213,859
214,861
215,862
216,863
217,864
218,865
219,868
220,870
221,871
222,873
223,874
224,875
225,876
226,877
227,878
228,879
229,880
230,881
231,883
232,884
233,886
234,888
235,889
236,891
237,895
238,896
239,897
240,898
241,900
242,901
243,902
244,903
245,904
246,905
247,908
248,910
249,911
250,913
251,915
252,916
253,917
254,918
255,920
256,922
257,923
258,926
259,927
260,928
261,929
262,930
263,932
264,933
265,934
266,936
267,937
268,938
269,939
270,941
271,946
272,947
273,949
274,951
275,952
276,954
277,956
278,957
279,958
280,959
281,960
282,961
283,962
284,963
285,964
286,965
287,966
288,968
289,969
290,970
291,971
292,972
293,974
294,975
295,976
296,977
297,978
298,979
299,980
300,981
301,982
302,983
303,984
304,985
305,986
306,987
307,988
308,989
309,990
310,991
311,992
312,993
313,994
314,995
315,996
316,998
317,999
318,1000
319,1001
320,1003
321,1004
322,1005
323,1006
324,1007
325,1008
326,1009
327,1010
328,1011
329,1012
330,1013
331,1014
332,1015
333,1016
334,1017
