,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,-0.5085848235815762,-0.9236716799754989,-0.7488023716972598,0.8376556605110339,-0.5343069145974062,-0.43493198251099363,-0.008880951395606962,0.8974685109065474,-0.9174673232614332,0.5736812614340441,0.07050555263383496,0.48483650937594946,0.594314111383694,-0.21221034932725824,0.8340744640854301,-0.47331244135585737,-0.5176735141885462,0.6962330942298165,0.5350367890267553,-0.897686365198765,-0.6430451625782487,0.8331785337965452,-0.42921337347495925,-0.935657088286967,-0.22512624913150314,-0.4952293000135146,-0.9214576748794576,-0.036607783730691956,0.6798008086268168,0.9044874230056172
1,0.055377753175316125,0.6243984241773697,-0.7813536473075924,0.6559899961775599,-0.8888782050496264,-0.12483736029544201,0.07069043571740319,-0.10782705916376734,-0.29020175330866405,-0.7834741346158189,-0.13629314687306904,-0.0651607151467839,0.0698215985687396,-0.45249780355176084,-0.8410372747240569,-0.8172829968083928,-0.2686234948569264,0.2357606333553508,-0.610989972171583,0.594949970208998,0.7273646173628652,0.6872539565653861,-0.016116766241971447,-0.20726548950995083,0.8311876091401471,0.3565130192277943,-0.8649056850955574,-0.6792117552014358,0.47549237329020655,-0.7993282599673694
2,-0.30661619237987625,0.54137812647848,0.6881007163765922,0.3422310694828208,0.23202195607782672,0.9813209991582388,-0.8126643847796264,0.7310269085655645,-0.5084200505194456,-0.6024756460329521,-0.479284459902255,0.1392890109484377,-0.6615349761088003,-0.3323286888994941,-0.22196751320332764,-0.9150440464722394,-0.4336605935237403,0.5557036128082096,0.09674678946993942,0.08533906091402743,-0.5325542695541816,-0.8073186889790365,-0.07931449621195519,-0.8994893754800282,-0.7232384486151071,0.2411570565326111,-0.7496021826539252,0.630347465301772,0.9486217953459637,-0.9317523107345957
3,-0.2541097239500527,0.7703344267665391,0.9289146961054844,0.5008610116728685,0.24060358867957765,0.0648311537049846,-0.07286363533282159,-0.6763776580198977,0.9879313118334947,0.8480821683124922,0.5990792467246568,0.9875938831877833,-0.3589429127835697,0.0377943161629819,-0.7628446484537346,0.9841047837530452,-0.33892200539732453,0.6255500505308613,0.3617377151727239,0.7864026072209085,0.22352597678843167,-0.7009235511474785,0.4150390683270371,0.6044797499757217,-0.5945248660606961,0.852454896046803,-0.9417911130073933,0.1271024812861523,0.1339102510402248,0.7529976372433715
4,-0.7611687598455075,-0.5437029174512855,-0.4780700316924049,0.0673004218590516,0.015481272294621595,0.03818556763524783,-0.6614162716901526,0.9631750444749545,-0.6847050048971917,-0.20885150468120783,0.07640042354958476,-0.6301205112945405,0.00840684482920806,0.1972132989768567,-0.7303625098224651,-0.2332604718699347,-0.03562169969445761,-0.0699630342999451,0.2007845617666233,0.057021770927974114,-0.8601692982223681,-0.46849184700961555,0.28349102057159237,0.2297270477155018,-0.9966638899416942,0.6143202472848106,-0.3324783692416826,-0.03403513831335325,0.5062180305454727,0.6276830557240127
5,0.08758875595617632,0.7509867476715397,-0.4586421680068524,0.35661544089178654,-0.7679600930437329,-0.30002280904449097,0.9495717712516403,0.7280572817548416,-0.2790162122995301,-0.19285073371871864,0.07295087405548584,0.013101833686046005,0.6731657608141874,-0.917684155973814,-0.5171172502220107,-0.908563339418601,0.9905857822986295,-0.8504890928834403,0.8867321932429006,-0.499797765401788,-0.3201430484308223,-0.1686907444954353,-0.8310085916855396,-0.956095679569231,0.019881998617780727,0.8040195993956498,-0.3761179617679933,-0.4998695349753257,0.2936086211232909,0.5498442932294731
6,-0.4995448595208729,0.8628530173300013,0.6962740860492869,0.06544038392203322,0.9151691540821705,0.7755292468728554,0.25291119282014085,0.5229584125019553,-0.09960131986549325,0.5654623553178386,-0.048193764556992535,0.34643386435839796,-0.7101699803760106,0.7209802569292418,-0.2993141810171316,0.7643381540737091,0.7820268489095759,-0.990100474860516,0.4858932529377984,-0.40094534346493194,-0.6537638793365825,-0.3607373656712731,-0.5453650932657483,0.8143555254018566,-0.24632157957909273,0.753391993092057,0.9140230741043658,-0.31037488213781983,-0.39571237758671485,0.5217485078759074
7,0.9956768476624203,-0.5585522734623667,0.8369094485616697,-0.025178379033088172,0.308231837106538,0.00663580132264685,0.9354143212572092,0.7213340373637276,0.6697702329848376,0.7905269798320844,-0.6028374074719913,-0.4792637373009532,-0.9061921469933929,-0.47552490165077743,-0.3258262053462895,0.24091423900312336,-0.3777393122922734,-0.3893411537431246,0.41089609580930686,-0.8005930271634558,0.09695287592222712,-0.845063494421979,0.8319254760561747,-0.7871289949271827,-0.2776481429738098,-0.6876861432519032,0.8501422982597198,-0.7254719351673891,-0.36558688557200725,0.1409327361353867
8,-0.024249141083232395,0.18949139843954987,0.9201920646966402,-0.033110453331014256,0.3038532604690807,0.25281709988621603,0.7924324654354407,0.44800974267817506,0.7228711014328484,-0.9740028693991953,-0.6941304573797045,-0.8421023144293678,0.6540957380797447,0.5827436600037108,-0.9037129988789498,0.18466792827241374,-0.34079809684645745,-0.2960128429806721,0.22999884653498248,-0.24538883687717927,-0.08676085851269155,-0.9319834748071192,-0.08314746104639492,0.2598936286091904,-0.9824807637509436,-0.5800217796202618,0.7329849515707314,0.806691060357682,0.8259203020782793,-0.33799164249202573
9,0.03919575466498748,0.7843857911674019,0.7145631203117524,-0.8651553543034003,0.696421194216625,-0.4185903882157227,-0.19396358734358388,0.7004372994489856,-0.10418839296539373,0.6212534360452981,-0.9792469582742891,0.8867654104637535,-0.2005828979235187,0.8838307884187753,0.16268164273043295,0.48776456964012693,0.4357093101386842,0.3276889881321179,0.8533239064742311,-0.034173597581213855,-0.7943054871000941,0.7418470253173624,-0.27590080677371964,-0.645433211375555,0.23196345927060547,0.9834745020401336,-0.005183259554352615,0.850537373636737,0.28585018034885445,-0.9458441729163578
10,-0.8033729056983927,0.9775445817762394,0.3626764341335218,-0.42885882100399564,-0.5525774629720897,0.8839892464340156,-0.7015083856879687,-0.9704078233166151,0.37192933601617884,-0.08971525401292113,-0.0989374997714596,-0.9449529348542405,0.8500714877153572,-0.3825966722884777,0.26668000290021987,0.9604062985093469,0.8247489356243156,-0.7688294205005533,-0.23765732620774505,0.38369691667801087,-0.07440717762127624,-0.9965785651524581,0.05916413112493468,0.5025282550054229,-0.5105780963633437,-0.7815720981791643,0.08198039917483357,-0.42640313105874017,0.8046325671542873,0.6326625504715391
11,0.7728439082127294,0.7710930191759438,0.677331605630977,-0.24795044526176024,-0.7074595820885936,-0.6395835509921803,0.6437183921127743,-0.911151405847973,-0.4913530819872629,0.5827140807056999,0.20934291648359427,-0.0881769069635232,0.9037397837262735,-0.9030819976804536,-0.34792421159532894,0.05345258267417874,-0.770540322109627,-0.3966746273803947,-0.2510701996736606,0.527194894702874,0.916919613725171,-0.2917090884031428,0.8553523204075086,-0.8725492424415364,-0.9652906409817457,-0.9716900997966091,-0.01574719014437931,-0.25063041661972374,0.5179615454558357,-0.53537785657893
12,0.9760679835106776,0.30605797434835535,-0.5269646127243559,0.1980112813644641,-0.7641124810113848,0.11717107946671401,-0.9576606158389178,-0.4233152178470838,0.5841717488339584,-0.28608882659262447,-0.41179101532971596,-0.595230120129445,-0.027141072326626547,0.0004729772289915335,0.8843569017497694,0.34532017121188785,0.3208124791368272,-0.010515973913234333,-0.17874316895773767,0.16630040819208025,0.4883155365412466,0.4324130636614374,0.18126559525329045,0.7630176088454033,-0.31066131332079516,0.48371334585242165,0.0951452991167645,-0.9290465518747557,0.8684826702149375,0.19528714742916664
13,0.984349254908031,-0.48693974208265756,0.8571305109575522,-0.025178379033088172,0.308231837106538,0.00663580132264685,0.7236127406961868,0.7213340373637276,0.5931247571837026,0.7905269798320844,-0.8031508623345689,-0.47575364252090124,-0.943241940847833,-0.45306658361272634,-0.3258262053462895,0.2873901277073929,-0.3777393122922734,-0.29466829509275905,0.433407071770459,-0.5789886869898986,-0.02602968400988126,-0.8217740874275248,0.8513355615484244,-0.7871289949271827,-0.2776481429738098,-0.6876861432519032,0.8501422982597198,-0.7254719351673891,-0.38068633671529795,0.18929515354952375
14,-0.6560152135292907,0.4920619295525921,0.8855566460181963,0.7005278848055663,-0.08858031252994691,-0.09005997738718197,-0.8985464055086034,-0.7810879980484409,0.5059765511476317,0.4675953830598887,-0.3341354371125711,0.525873069855961,0.5145289768246728,0.8743356635845534,0.0593444122444986,-0.06096104877923536,-0.6096373410435052,-0.059007973736361574,0.7417599184582686,-0.42508343304862795,0.554204717750328,0.1106181362447507,-0.8408588238062247,-0.8170829413822047,-0.006558745670828703,-0.3199240095020188,0.8223724760122337,0.8440473533263331,0.21421789101143762,0.5023626985938476
