,0
0,28
1,51
2,87
3,98
4,126
5,171
6,180
7,209
8,221
9,238
10,240
11,241
12,258
13,289
14,296
15,306
16,308
17,316
18,317
19,320
20,323
21,331
22,337
23,353
24,363
25,366
26,374
27,375
28,377
29,379
30,390
31,405
32,406
33,414
34,419
35,427
36,437
37,441
38,445
39,458
40,461
41,477
42,482
43,483
44,496
45,497
46,500
47,504
48,509
49,515
50,517
51,518
52,519
53,526
54,531
55,539
56,547
57,549
58,550
59,555
60,559
61,560
62,572
63,574
64,577
65,584
66,586
67,595
68,597
69,601
70,602
71,604
72,610
73,611
74,614
75,616
76,618
77,621
78,627
79,628
80,630
81,631
82,634
83,635
84,636
85,637
86,639
87,640
88,643
89,645
90,646
91,648
92,652
93,655
94,662
95,665
96,668
97,672
98,675
99,678
100,681
101,682
102,683
103,688
104,689
105,694
106,697
107,698
108,702
109,704
110,705
111,707
112,708
113,710
114,712
115,713
116,714
117,717
118,722
119,724
120,726
121,728
122,735
123,737
124,740
125,741
126,742
127,745
128,746
129,748
130,749
131,750
132,751
133,752
134,754
135,756
136,757
137,758
138,759
139,760
140,761
141,762
142,766
143,770
144,772
145,775
146,776
147,778
148,779
149,780
150,783
151,784
152,788
153,791
154,792
155,793
156,795
157,796
158,797
159,798
160,800
161,802
162,803
163,806
164,807
165,808
166,812
167,813
168,814
169,815
170,816
171,817
172,819
173,820
174,821
175,822
176,823
177,826
178,827
179,829
180,833
181,834
182,835
183,837
184,838
185,839
186,840
187,843
188,844
189,848
190,849
191,853
192,854
193,855
194,856
195,858
196,860
197,861
198,862
199,863
200,864
201,868
202,869
203,872
204,874
205,877
206,878
207,879
208,880
209,881
210,882
211,883
212,885
213,886
214,887
215,888
216,889
217,890
218,891
219,892
220,894
221,895
222,896
223,897
224,898
225,901
226,902
227,903
228,904
229,905
230,906
231,907
232,908
233,909
234,911
235,913
236,914
237,916
238,917
239,918
240,920
241,921
242,923
243,924
244,925
245,926
246,927
247,930
248,931
249,932
250,933
251,934
252,935
253,936
254,937
255,938
256,939
257,940
258,941
259,942
260,943
261,944
262,945
263,948
264,950
265,952
266,954
267,955
268,956
269,957
270,958
271,959
272,960
273,961
274,962
275,965
276,966
277,967
278,968
279,969
280,970
281,971
282,973
283,974
284,975
285,976
286,977
287,978
288,979
289,980
290,981
291,982
292,983
293,984
294,985
295,986
296,987
297,988
298,989
299,990
300,991
301,992
302,993
303,994
304,995
305,996
306,997
307,998
308,999
309,1000
310,1001
311,1002
312,1003
313,1004
314,1005
