,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],[],"[(-9.058023, -1.9369618)]",[],"[(-9.186844, 0.06177165)]","[(-9.681602, 1.2551652)]","[(-9.695156, 2.8750002)]",[],"[(-9.082807, 4.4699883)]",[],[],[],[],[]
1,[],[],[],[],[],"[(-8.257202, -4.6768847)]","[(-8.276349, -3.3890834)]","[(-8.865192, -2.5721369)]","[(-8.919541, -1.8364328)]","[(-8.954357, -0.23779833)]","[(-8.342172, 0.83138067)]",[],"[(-8.373817, 2.5642397)]","[(-8.454973, 3.476989)]","[(-8.558236, 4.583026)]","[(-8.845761, 5.473236)]","[(-8.871129, 6.1131215)]",[],[],[]
2,[],[],[],"[(-7.9788575, -6.530073)]","[(-7.3125105, -5.8804593)]","[(-7.5052934, -4.295703)]","[(-7.3089, -3.6208525)]","[(-7.0949626, -2.9996567)]","[(-7.1671968, -1.6689724)]",[],"[(-7.8563485, 0.07730761)]","[(-7.5591784, 1.1148238)]",[],"[(-7.84837, 3.9523842)]","[(-7.556813, 4.657356)]","[(-7.0716915, 5.498596)]","[(-7.254147, 6.543108)]","[(-7.8291187, 7.096375)]",[],[]
3,[],"[(-6.29277, -8.113449)]","[(-6.762244, -7.83979)]","[(-6.017773, -6.9694514)]","[(-6.695012, -5.772605)]","[(-6.1728234, -4.6630087)]","[(-6.1465535, -3.165957)]","[(-6.33503, -2.3354292)]","[(-6.000442, -1.9650075)]","[(-6.654158, -0.41066757)]","[(-6.0409083, 0.45529747)]","[(-6.0925736, 1.1788342)]","[(-6.2810307, 2.0446017)]","[(-6.072433, 3.072166)]","[(-6.1964183, 4.7141004)]","[(-6.3637977, 5.836551)]","[(-6.48244, 6.7263265)]","[(-6.772918, 7.4143653)]","[(-6.137098, 8.839477)]",[]
4,[],"[(-5.2342415, -8.095526)]","[(-5.302472, -7.4326477)]","[(-5.296438, -6.002962)]","[(-5.748441, -5.428147)]","[(-5.261086, -4.350107)]","[(-5.993769, -3.9607196)]","[(-5.053046, -2.424633)]","[(-5.2964153, -1.1736903)]","[(-5.036417, -0.96253157)]","[(-5.4251842, 0.97573704)]","[(-5.0560284, 1.0969937)]","[(-5.144472, 2.900369)]","[(-5.2279577, 3.4480999)]","[(-5.4170957, 4.5889506)]","[(-5.9892974, 5.2316346)]","[(-5.0352616, 6.626583)]","[(-5.7972293, 7.2005095)]","[(-5.65075, 8.104494)]","[(-5.935437, 9.628758)]"
5,"[(-4.233339, -9.348234)]",[],"[(-4.0934157, -7.686287)]","[(-4.3270087, -6.712359)]","[(-4.7929654, -5.856066)]","[(-4.848258, -4.675327)]","[(-4.3271904, -3.4582489)]","[(-4.8399553, -2.5972311)]","[(-4.0719905, -1.6204131)]","[(-4.6919947, -0.648334)]","[(-4.303815, 0.8231444)]","[(-4.2122474, 1.6272469)]","[(-4.861778, 2.8687963)]","[(-4.3618474, 3.505095)]","[(-4.406128, 4.8078985)]","[(-4.918981, 5.0309834)]","[(-4.3824344, 6.399652)]","[(-4.0850306, 7.6642632)]","[(-4.6709595, 8.041471)]","[(-4.1353836, 9.186107)]"
6,"[(-3.3263478, -9.503848)]","[(-3.7616708, -8.287432)]","[(-3.2239666, -7.573934)]","[(-3.2394323, -6.4844356)]","[(-3.4273415, -5.2427487)]","[(-3.4399638, -4.30954)]","[(-3.717776, -3.061565)]","[(-3.0183244, -2.451914)]","[(-3.6977265, -1.410137)]","[(-3.9043415, -0.65195465)]","[(-3.3400285, 0.08424796)]","[(-3.1226382, 1.7909033)]","[(-3.1891825, 2.442954)]","[(-3.4895236, 3.7101352)]","[(-3.1311305, 4.8220525)]","[(-3.4917033, 5.7933073)]","[(-3.8967438, 6.7719774)]","[(-3.5775232, 7.186905)]","[(-3.9083571, 8.034144)]","[(-3.2575352, 9.708799)]"
7,"[(-2.3487723, -9.172283)]","[(-2.6801994, -8.8219595)]","[(-2.7745905, -7.1690135)]","[(-2.2497263, -6.0648565)]","[(-2.6744335, -5.295138)]","[(-2.7767532, -4.941119)]","[(-2.4023178, -3.2192116)]","[(-2.038888, -2.1873407)]","[(-2.8392742, -1.2936264)]","[(-2.618293, -0.148999)]","[(-2.4563367, 0.498687)]","[(-2.8570876, 1.5513408)]","[(-2.073292, 2.1029015)]","[(-2.2459393, 3.469508)]","[(-2.6943324, 4.2653255)]","[(-2.502566, 5.400615)]","[(-2.6982014, 6.5265946)]","[(-2.1552172, 7.6751823)]","[(-2.374332, 8.281317)]","[(-2.0381606, 9.49096)]"
8,[],"[(-1.2894561, -8.628646)]","[(-1.0929292, -7.9285164)]","[(-1.5943075, -6.521)]","[(-1.4712981, -5.254236)]","[(-1.1933371, -4.5105677)]","[(-1.9691359, -3.874525)]","[(-1.6955497, -2.2272062)]","[(-1.7349571, -1.9341487)]","[(-1.1396405, -0.6667487)]","[(-1.1291978, 0.6747541)]","[(-1.5006257, 1.0556442)]","[(-1.2487012, 2.6931074)]","[(-1.9406267, 3.9438653)]","[(-1.4691877, 4.6693006)]","[(-1.9324311, 5.6562185)]","[(-1.5445681, 6.05001)]","[(-1.8671997, 7.7521863)]","[(-1.8769144, 8.769519)]","[(-1.436291, 9.321084)]"
9,"[(-0.9869908, -9.0313015)]","[(-0.09687305, -8.149839)]","[(-0.09536189, -7.6656427)]","[(-0.3947933, -6.41654)]","[(-0.9850764, -5.9279737)]","[(-0.8131033, -4.4016833)]","[(-0.17645209, -3.557226)]","[(-0.22807875, -2.6544857)]","[(-0.11555729, -1.0460954)]","[(-0.49699682, -0.22184531)]","[(-0.16691224, 0.12510927)]","[(-0.1259746, 1.9426206)]","[(-0.30617812, 2.1373317)]","[(-0.3659805, 3.0404065)]","[(-0.3430735, 4.691753)]","[(-0.27219957, 5.535139)]","[(-0.6623965, 6.357809)]","[(-0.28729817, 7.2628593)]","[(-0.62471306, 8.251997)]","[(-0.012281966, 9.559332)]"
