,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,44/400,100,60,[0.6219],[0.3012],[0.0151],[0.9985],"[-7.6130,-9.3762]","[7.6306,4.8710]",27.37,1182.74
1,algoQD,1,65/400,100,40,[0.6725],[0.2829],[0.0105],[0.9999],"[-7.6130,-9.3762]","[8.0835,7.1245]",43.71,615.21
2,algoQD,2,92/400,100,45,[0.6753],[0.2821],[0.0024],[0.9999],"[-9.4388,-9.3762]","[8.8878,7.3830]",62.13,606.33
3,algoQD,3,110/400,100,35,[0.6601],[0.2963],[0.0024],[0.9999],"[-9.4388,-9.3762]","[8.8878,7.3830]",72.61,613.61
4,algoQD,4,131/400,100,36,[0.6464],[0.299],[0.0024],[0.9999],"[-9.4388,-9.3762]","[8.8878,7.3830]",84.68,604.52
5,algoQD,5,144/400,100,32,[0.6797],[0.2735],[0.0024],[0.9999],"[-9.4388,-9.3762]","[8.8878,7.9697]",97.88,609.97
6,algoQD,6,156/400,100,32,[0.693],[0.2615],[0.0024],[0.9999],"[-9.4388,-9.3762]","[8.8878,7.9697]",108.11,609.91
7,algoQD,7,167/400,100,24,[0.7058],[0.2551],[0.0207],[0.9999],"[-9.4388,-9.3762]","[9.9652,7.9697]",117.88,614.34
8,algoQD,8,181/400,100,33,[0.725],[0.2498],[0.0207],[0.9999],"[-9.4388,-9.6168]","[9.9652,7.9697]",131.23,602.95
9,algoQD,9,191/400,100,16,[0.732],[0.2466],[0.0207],[0.9999],"[-9.4388,-9.6168]","[9.9652,9.1620]",139.82,611.40
10,algoQD,10,205/400,100,26,[0.727],[0.2503],[0.0207],[0.9999],"[-9.9933,-9.6168]","[9.9652,9.1620]",149.04,602.72
11,algoQD,11,215/400,100,20,[0.7251],[0.2532],[0.0012],[0.9999],"[-9.9933,-9.6168]","[9.9652,9.1620]",155.90,615.21
12,algoQD,12,226/400,100,30,[0.74],[0.251],[0.0012],[0.9999],"[-9.9933,-9.6168]","[9.9652,9.1620]",167.23,616.60
13,algoQD,13,237/400,100,31,[0.7501],[0.2457],[0.0207],[0.9999],"[-9.9933,-9.6168]","[9.9652,9.5581]",177.77,618.05
14,algoQD,14,246/400,100,24,[0.7606],[0.2381],[0.0207],[0.9999],"[-9.9933,-9.6168]","[9.9652,9.5581]",187.10,610.33
15,algoQD,15,255/400,100,24,[0.7678],[0.234],[0.0207],[0.9999],"[-9.9933,-9.6168]","[9.9652,9.5581]",195.78,609.20
16,algoQD,16,264/400,100,23,[0.7727],[0.228],[0.0207],[0.9999],"[-9.9933,-9.6168]","[9.9652,9.5581]",203.99,618.38
17,algoQD,17,269/400,100,28,[0.7868],[0.2178],[0.0207],[0.9999],"[-9.9933,-9.6168]","[9.9727,9.5581]",211.65,615.46
18,algoQD,18,275/400,100,18,[0.7967],[0.2085],[0.0177],[0.9999],"[-9.6041,-9.9850]","[9.9727,9.5581]",219.09,619.61
19,algoQD,19,280/400,100,21,[0.7993],[0.2069],[0.0177],[0.9999],"[-9.5493,-9.9850]","[9.9727,9.6654]",223.81,614.25
20,algoQD,20,287/400,100,24,[0.8007],[0.2152],[0.0177],[0.9999],"[-9.5493,-9.9850]","[9.9727,9.6654]",229.79,605.25
21,algoQD,21,295/400,100,19,[0.8083],[0.2064],[0.0342],[0.9999],"[-9.5493,-9.6168]","[9.9727,9.6654]",238.45,607.27
22,algoQD,22,299/400,100,12,[0.8097],[0.2025],[0.0342],[0.9999],"[-9.5493,-9.6168]","[9.9727,9.6654]",242.11,607.82
23,algoQD,23,303/400,100,18,[0.8123],[0.2035],[0.0342],[0.9999],"[-9.5493,-9.6168]","[9.9727,9.5581]",246.14,612.77
24,algoQD,24,311/400,100,16,[0.8075],[0.2094],[0.0342],[0.9999],"[-9.5493,-9.6168]","[9.9727,9.8350]",251.15,615.32
25,algoQD,25,313/400,100,10,[0.8121],[0.2074],[0.0342],[0.9999],"[-9.8537,-9.6168]","[9.9727,9.8350]",254.20,609.63
26,algoQD,26,313/400,100,15,[0.8159],[0.2062],[0.0342],[0.9999],"[-9.8537,-9.9641]","[9.9727,9.8350]",255.38,609.41
27,algoQD,27,318/400,100,20,[0.8218],[0.202],[0.0342],[0.9999],"[-9.8537,-9.9641]","[9.9727,9.8350]",261.32,601.78
28,algoQD,28,322/400,100,17,[0.8259],[0.1961],[0.0342],[1.],"[-9.8537,-9.9641]","[9.9727,9.8350]",265.94,598.70
29,algoQD,29,326/400,100,13,[0.8266],[0.1974],[0.0342],[1.],"[-9.8537,-9.9641]","[9.9727,9.8350]",269.48,604.10
30,algoQD,30,330/400,100,16,[0.8285],[0.1977],[0.0342],[1.],"[-9.8537,-9.9641]","[9.9727,9.8350]",273.40,605.41
31,algoQD,31,334/400,100,14,[0.8329],[0.1941],[0.0342],[1.],"[-9.8537,-9.9641]","[9.9727,9.8350]",278.19,602.50
32,algoQD,32,338/400,100,12,[0.8313],[0.1981],[0.0342],[1.],"[-9.8537,-9.9641]","[9.9727,9.8350]",280.97,610.68
33,algoQD,33,338/400,100,13,[0.8356],[0.1943],[0.0342],[1.],"[-9.8537,-9.9641]","[9.9727,9.8350]",282.43,603.27
34,algoQD,34,339/400,100,7,[0.8388],[0.19],[0.0342],[1.],"[-9.8537,-9.9641]","[9.9727,9.8350]",284.35,605.02
35,algoQD,35,341/400,100,12,[0.8426],[0.1883],[0.0342],[1.],"[-9.8537,-9.9641]","[9.9727,9.8350]",287.33,616.22
36,algoQD,36,342/400,100,9,[0.8454],[0.1869],[0.0342],[1.],"[-9.8537,-9.9641]","[9.9727,9.8350]",289.13,605.09
